start,duration,H2D,D2H,D2D,Throughput
0.806603,0.017042,1,0,0,4.371985
0.823655,1e-06,1,0,0,0.219135
0.823682,0.000444,0,0,0,0
0.824133,2e-06,1,0,0,0.002425
0.824154,0.000435,0,0,0,0
0.824598,1e-06,1,0,0,0.003638
0.82461,0.000435,0,0,0,0
0.825054,1e-06,1,0,0,0.003528
0.825066,0.000437,0,0,0,0
0.825511,1e-06,1,0,0,0.003638
0.825523,0.000433,0,0,0,0
0.825965,1e-06,1,0,0,0.003638
0.825977,0.000435,0,0,0,0
0.82642,1e-06,1,0,0,0.003528
0.826435,0.000435,0,0,0,0
0.826879,1e-06,1,0,0,0.003638
0.82689,0.000434,0,0,0,0
0.827333,1e-06,1,0,0,0.003638
0.827344,0.000434,0,0,0,0
0.827787,1e-06,1,0,0,0.003638
0.8278,0.000434,0,0,0,0
0.828242,1e-06,1,0,0,0.003638
0.828254,0.000438,0,0,0,0
0.828701,1e-06,1,0,0,0.003638
0.828712,0.000435,0,0,0,0
0.829156,1e-06,1,0,0,0.003638
0.829168,0.000435,0,0,0,0
0.829612,1e-06,1,0,0,0.003528
0.829623,0.000437,0,0,0,0
0.830072,1e-06,1,0,0,0.003638
0.830084,0.000436,0,0,0,0
0.830529,1e-06,1,0,0,0.003528
0.830541,0.000434,0,0,0,0
0.830983,1e-06,1,0,0,0.003531
0.830995,0.000435,0,0,0,0
0.831439,1e-06,1,0,0,0.003528
0.831451,0.000436,0,0,0,0
0.831896,1e-06,1,0,0,0.003528
0.831907,0.000434,0,0,0,0
0.83235,1e-06,1,0,0,0.003528
0.832362,0.000436,0,0,0,0
0.832806,1e-06,1,0,0,0.003638
0.832818,0.000434,0,0,0,0
0.833261,1e-06,1,0,0,0.003638
0.833273,0.000433,0,0,0,0
0.833715,1e-06,1,0,0,0.003528
0.833728,0.000435,0,0,0,0
0.834171,1e-06,1,0,0,0.003638
0.834183,0.000437,0,0,0,0
0.834629,1e-06,1,0,0,0.003638
0.834641,0.000436,0,0,0,0
0.835085,1e-06,1,0,0,0.003638
0.835097,0.000433,0,0,0,0
0.835539,1e-06,1,0,0,0.003528
0.835551,0.000436,0,0,0,0
0.835996,1e-06,1,0,0,0.003528
0.836008,0.000436,0,0,0,0
0.836454,1e-06,1,0,0,0.003528
0.836466,0.000433,0,0,0,0
0.836908,1e-06,1,0,0,0.003528
0.836919,0.000438,0,0,0,0
0.837366,1e-06,1,0,0,0.003638
0.837384,0.000436,0,0,0,0
0.837829,1e-06,1,0,0,0.003638
