start,duration,H2D,D2H,D2D,Throughput
0.466464,1e-06,0,0,0,0
0.466531,8e-06,1,0,0,7.762032
0.46655,0.001408,0,0,0,0
0.467982,8e-06,1,0,0,7.728818
0.467991,0.001406,0,0,0,0
0.46942,8e-06,1,0,0,7.728818
0.469429,0.001406,0,0,0,0
0.470856,8e-06,1,0,0,7.761021
0.470865,0.001406,0,0,0,0
0.472293,8e-06,1,0,0,7.761021
0.472302,0.001408,0,0,0,0
0.473732,8e-06,1,0,0,7.728818
0.473742,0.001407,0,0,0,0
0.475173,8e-06,1,0,0,7.728818
0.475182,0.001407,0,0,0,0
0.476612,8e-06,1,0,0,7.696881
0.476621,0.001407,0,0,0,0
0.478053,8e-06,1,0,0,7.728818
0.478062,0.001405,0,0,0,0
0.479488,8e-06,1,0,0,7.762032
0.479497,0.001405,0,0,0,0
0.480925,8e-06,1,0,0,7.728818
0.480934,0.001406,0,0,0,0
0.482362,8e-06,1,0,0,7.761021
0.482371,0.001407,0,0,0,0
0.483802,8e-06,1,0,0,7.761021
0.483811,0.001405,0,0,0,0
0.48524,8e-06,1,0,0,7.728818
0.48525,0.001404,0,0,0,0
0.486676,8e-06,1,0,0,7.72982
0.486686,0.001404,0,0,0,0
0.488113,8e-06,1,0,0,7.665206
0.488122,0.001404,0,0,0,0
0.489548,8e-06,1,0,0,7.728818
0.489557,0.001403,0,0,0,0
0.490982,8e-06,1,0,0,7.761021
0.490991,0.00141,0,0,0,0
0.492423,8e-06,1,0,0,7.728818
0.492432,0.001406,0,0,0,0
0.49386,8e-06,1,0,0,7.728818
0.49387,0.001405,0,0,0,0
0.495298,8e-06,1,0,0,7.72982
0.495307,0.001404,0,0,0,0
0.496735,8e-06,1,0,0,7.728818
0.496744,0.001407,0,0,0,0
0.498174,8e-06,1,0,0,7.728818
0.498183,0.001405,0,0,0,0
0.499608,8e-06,1,0,0,7.761021
0.499618,0.001405,0,0,0,0
0.501045,8e-06,1,0,0,7.420897
0.501054,0.001404,0,0,0,0
0.502482,8e-06,1,0,0,7.762032
0.502492,0.001406,0,0,0,0
0.503921,8e-06,1,0,0,7.728818
0.50393,0.001403,0,0,0,0
0.505357,8e-06,1,0,0,7.761021
0.505366,0.001405,0,0,0,0
0.506794,8e-06,1,0,0,7.728818
0.506803,0.001405,0,0,0,0
0.508231,8e-06,1,0,0,7.728818
0.50824,0.001403,0,0,0,0
0.509669,8e-06,1,0,0,7.571728
0.509678,0.001413,0,0,0,0
0.511113,8e-06,1,0,0,7.728818
0.511122,0.001402,0,0,0,0
0.512547,8e-06,1,0,0,7.728818
0.512556,0.001401,0,0,0,0
0.513982,8e-06,1,0,0,7.761021
0.513991,0.001402,0,0,0,0
0.515417,8e-06,1,0,0,7.696881
0.515426,0.001404,0,0,0,0
0.516853,8e-06,1,0,0,7.728818
0.516863,0.001402,0,0,0,0
0.518289,8e-06,1,0,0,7.72982
0.518299,0.001403,0,0,0,0
0.519724,8e-06,1,0,0,7.665206
0.519733,0.001405,0,0,0,0
0.52116,8e-06,1,0,0,7.761021
0.521169,0.001402,0,0,0,0
0.522594,8e-06,1,0,0,7.728818
0.522604,0.001402,0,0,0,0
0.524028,8e-06,1,0,0,7.761021
0.524038,0.001404,0,0,0,0
0.525465,8e-06,1,0,0,7.761021
0.525474,0.001414,0,0,0,0
0.526911,8e-06,1,0,0,7.728818
0.526921,0.001404,0,0,0,0
0.528345,8e-06,1,0,0,7.728818
0.528355,0.001404,0,0,0,0
0.529782,8e-06,1,0,0,7.696881
0.529791,0.001404,0,0,0,0
0.531217,8e-06,1,0,0,7.728818
0.531229,0.00141,0,0,0,0
0.532654,8e-06,1,0,0,7.761021
0.532663,0.001403,0,0,0,0
0.534078,8e-06,1,0,0,7.728818
0.534087,0.001403,0,0,0,0
0.535502,8e-06,1,0,0,7.728818
0.535512,0.001404,0,0,0,0
0.536928,8e-06,1,0,0,7.761021
0.536938,0.001405,0,0,0,0
