start,duration,H2D,D2H,D2D,Throughput
0.480351,0.003612,1,0,0,5.156669
0.483976,1e-06,0,0,0,0
0.484033,0.000432,0,0,0,0
0.484466,0.000435,0,0,0,0
0.484902,0.000436,0,0,0,0
0.485339,0.000435,0,0,0,0
0.485775,0.000438,0,0,0,0
0.486213,0.00044,0,0,0,0
0.486655,0.000433,0,0,0,0
0.487088,0.000435,0,0,0,0
0.487525,0.000439,0,0,0,0
0.487964,0.000438,0,0,0,0
0.488403,0.000438,0,0,0,0
0.488842,0.000435,0,0,0,0
0.489278,0.000433,0,0,0,0
0.489712,0.000434,0,0,0,0
0.490147,0.000437,0,0,0,0
0.490584,0.000437,0,0,0,0
0.491023,0.000434,0,0,0,0
0.491458,0.000434,0,0,0,0
0.491892,0.000434,0,0,0,0
0.492327,0.000434,0,0,0,0
0.492762,0.000436,0,0,0,0
0.493199,0.000439,0,0,0,0
0.493639,0.000434,0,0,0,0
0.494073,0.000439,0,0,0,0
0.494513,0.000435,0,0,0,0
0.494949,0.000441,0,0,0,0
0.495391,0.000433,0,0,0,0
0.495825,0.000437,0,0,0,0
0.496262,0.000438,0,0,0,0
0.496701,0.000439,0,0,0,0
0.497142,0.000433,0,0,0,0
0.497576,0.000433,0,0,0,0
0.498026,0.00664,0,1,0,2.805053
0.527777,1e-06,0,0,0,0
0.527817,0.000248,0,0,0,0
0.528067,0.000247,0,0,0,0
0.528315,0.000248,0,0,0,0
0.528564,0.00025,0,0,0,0
0.528814,0.000249,0,0,0,0
0.529065,0.00025,0,0,0,0
0.529315,0.00025,0,0,0,0
0.529566,0.000247,0,0,0,0
0.529814,0.000246,0,0,0,0
0.530061,0.000249,0,0,0,0
0.530311,0.000249,0,0,0,0
0.530561,0.000248,0,0,0,0
0.53081,0.000247,0,0,0,0
0.531058,0.000249,0,0,0,0
0.531308,0.000247,0,0,0,0
0.531556,0.000249,0,0,0,0
0.531806,0.000246,0,0,0,0
0.532054,0.000249,0,0,0,0
0.532304,0.000248,0,0,0,0
0.532553,0.000249,0,0,0,0
0.532803,0.000247,0,0,0,0
0.533051,0.000248,0,0,0,0
0.5333,0.000247,0,0,0,0
0.533548,0.000249,0,0,0,0
0.533798,0.000248,0,0,0,0
0.534046,0.000246,0,0,0,0
0.534293,0.000247,0,0,0,0
0.534541,0.00025,0,0,0,0
0.534791,0.000249,0,0,0,0
0.535042,0.000247,0,0,0,0
0.535289,0.000248,0,0,0,0
0.535538,0.00025,0,0,0,0
0.535806,0.003166,0,1,0,5.883806
0.555716,1e-06,0,0,0,0
0.555755,0.00017,0,0,0,0
0.555926,0.000169,0,0,0,0
0.556097,0.000172,0,0,0,0
0.556269,0.00017,0,0,0,0
0.55644,0.000171,0,0,0,0
0.556612,0.00017,0,0,0,0
0.556783,0.000169,0,0,0,0
0.556953,0.000171,0,0,0,0
0.557125,0.000169,0,0,0,0
0.557295,0.00017,0,0,0,0
0.557465,0.00017,0,0,0,0
0.557636,0.000172,0,0,0,0
0.557809,0.000171,0,0,0,0
0.557981,0.000169,0,0,0,0
0.558151,0.00017,0,0,0,0
0.558322,0.000171,0,0,0,0
0.558494,0.00017,0,0,0,0
