start,duration,H2D,D2H,D2D,Throughput
0.474788,1e-06,0,0,0,0
0.475296,1.6e-05,1,0,0,9.652574
0.475322,1e-06,1,0,0,0.459009
0.475332,1e-06,1,0,0,2.530768
0.475342,1e-06,1,0,0,2.530768
0.475351,1e-06,1,0,0,2.588805
0.475361,1e-06,1,0,0,2.587007
0.475398,0.000136,0,0,0,0
0.475536,2e-06,0,0,0,0
0.475539,4.6e-05,0,0,0,0
0.475586,8.5e-05,0,0,0,0
0.475672,0.000135,0,0,0,0
0.475808,2e-06,0,0,0,0
0.475811,4.6e-05,0,0,0,0
0.475859,1.6e-05,0,0,0,0
0.475876,0.000135,0,0,0,0
0.476012,2e-06,0,0,0,0
0.476015,4.6e-05,0,0,0,0
0.476062,4.1e-05,0,0,0,0
0.476105,0.000135,0,0,0,0
0.476241,2e-06,0,0,0,0
0.476244,4.6e-05,0,0,0,0
0.476291,8.5e-05,0,0,0,0
0.476377,0.000135,0,0,0,0
0.476513,2e-06,0,0,0,0
0.476516,4.6e-05,0,0,0,0
0.476563,8.5e-05,0,0,0,0
0.476649,0.000135,0,0,0,0
0.476785,2e-06,0,0,0,0
0.476788,4.6e-05,0,0,0,0
0.476835,8.5e-05,0,0,0,0
0.476921,0.000134,0,0,0,0
0.477056,2e-06,0,0,0,0
0.477059,4.6e-05,0,0,0,0
0.477106,8.5e-05,0,0,0,0
0.477192,0.000134,0,0,0,0
0.477328,2e-06,0,0,0,0
0.47733,4.6e-05,0,0,0,0
0.477377,8.5e-05,0,0,0,0
0.477463,0.000133,0,0,0,0
0.477598,2e-06,0,0,0,0
0.477601,4.6e-05,0,0,0,0
0.477648,8.5e-05,0,0,0,0
0.478153,2e-06,0,1,0,2.007161
0.478168,1e-06,0,1,0,2.707333
0.478181,2e-06,0,1,0,1.511887
