start,duration,H2D,D2H,D2D,Throughput
0.530564,0.018032,1,0,0,5.417878
0.548785,0.017972,1,0,0,5.435801
0.566763,1e-05,0,0,0,0
0.566774,7e-06,0,0,0,0
0.566782,7e-06,0,0,0,0
0.56679,7e-06,0,0,0,0
0.566798,7e-06,0,0,0,0
0.566805,7e-06,0,0,0,0
0.566813,6e-06,0,0,0,0
0.566821,6e-06,0,0,0,0
0.566828,6e-06,0,0,0,0
0.566836,7e-06,0,0,0,0
0.566843,7e-06,0,0,0,0
0.566851,6e-06,0,0,0,0
0.566858,6e-06,0,0,0,0
0.566866,7e-06,0,0,0,0
0.566873,6e-06,0,0,0,0
0.566881,7e-06,0,0,0,0
0.566889,7e-06,0,0,0,0
0.566897,6e-06,0,0,0,0
0.566904,7e-06,0,0,0,0
0.566912,7e-06,0,0,0,0
0.566919,7e-06,0,0,0,0
0.566927,7e-06,0,0,0,0
0.566935,7e-06,0,0,0,0
0.566942,7e-06,0,0,0,0
0.56695,6e-06,0,0,0,0
0.566958,6e-06,0,0,0,0
0.566965,6e-06,0,0,0,0
0.566973,6e-06,0,0,0,0
0.56698,6e-06,0,0,0,0
0.566988,7e-06,0,0,0,0
0.566996,7e-06,0,0,0,0
0.567003,7e-06,0,0,0,0
0.567011,7e-06,0,0,0,0
0.567019,7e-06,0,0,0,0
0.567026,6e-06,0,0,0,0
0.567034,7e-06,0,0,0,0
0.567042,6e-06,0,0,0,0
0.567049,6e-06,0,0,0,0
0.567057,6e-06,0,0,0,0
0.567064,6e-06,0,0,0,0
0.567072,6e-06,0,0,0,0
0.567079,6e-06,0,0,0,0
0.567087,6e-06,0,0,0,0
0.567095,6e-06,0,0,0,0
0.567102,6e-06,0,0,0,0
0.56711,6e-06,0,0,0,0
0.567117,6e-06,0,0,0,0
0.567125,6e-06,0,0,0,0
0.567132,7e-06,0,0,0,0
0.56714,6e-06,0,0,0,0
0.567147,6e-06,0,0,0,0
0.567155,6e-06,0,0,0,0
0.567163,6e-06,0,0,0,0
0.56717,6e-06,0,0,0,0
0.567177,7e-06,0,0,0,0
0.567185,7e-06,0,0,0,0
0.567193,6e-06,0,0,0,0
0.5672,6e-06,0,0,0,0
0.567208,6e-06,0,0,0,0
0.567215,6e-06,0,0,0,0
0.567223,6e-06,0,0,0,0
0.567231,6e-06,0,0,0,0
0.567238,7e-06,0,0,0,0
0.567246,6e-06,0,0,0,0
0.567253,6e-06,0,0,0,0
0.567261,7e-06,0,0,0,0
0.567269,6e-06,0,0,0,0
0.567276,6e-06,0,0,0,0
0.567284,7e-06,0,0,0,0
0.567292,7e-06,0,0,0,0
0.567299,6e-06,0,0,0,0
0.567307,7e-06,0,0,0,0
0.567315,7e-06,0,0,0,0
0.567322,6e-06,0,0,0,0
0.56733,6e-06,0,0,0,0
0.567337,7e-06,0,0,0,0
0.567345,7e-06,0,0,0,0
0.567353,6e-06,0,0,0,0
0.56736,7e-06,0,0,0,0
0.567368,7e-06,0,0,0,0
0.567375,6e-06,0,0,0,0
0.567383,7e-06,0,0,0,0
0.567391,7e-06,0,0,0,0
0.567398,7e-06,0,0,0,0
0.567406,7e-06,0,0,0,0
0.567414,7e-06,0,0,0,0
0.567422,7e-06,0,0,0,0
0.567429,7e-06,0,0,0,0
0.567437,7e-06,0,0,0,0
0.567445,7e-06,0,0,0,0
0.567452,7e-06,0,0,0,0
0.56746,7e-06,0,0,0,0
0.567468,7e-06,0,0,0,0
0.567476,7e-06,0,0,0,0
0.567483,7e-06,0,0,0,0
0.567491,7e-06,0,0,0,0
0.567499,7e-06,0,0,0,0
0.567507,7e-06,0,0,0,0
0.567515,7e-06,0,0,0,0
0.567522,7e-06,0,0,0,0
0.56753,7e-06,0,0,0,0
0.567538,7e-06,0,0,0,0
0.567546,7e-06,0,0,0,0
0.567554,7e-06,0,0,0,0
0.567562,7e-06,0,0,0,0
0.56757,7e-06,0,0,0,0
0.567578,7e-06,0,0,0,0
0.567586,7e-06,0,0,0,0
0.567594,7e-06,0,0,0,0
0.567602,7e-06,0,0,0,0
0.567609,7e-06,0,0,0,0
0.567618,7e-06,0,0,0,0
0.567626,7e-06,0,0,0,0
0.567634,7e-06,0,0,0,0
0.567642,7e-06,0,0,0,0
0.56765,7e-06,0,0,0,0
0.567657,7e-06,0,0,0,0
0.567665,7e-06,0,0,0,0
0.567673,7e-06,0,0,0,0
0.567681,7e-06,0,0,0,0
0.567689,7e-06,0,0,0,0
0.567697,7e-06,0,0,0,0
0.567705,7e-06,0,0,0,0
0.567713,7e-06,0,0,0,0
0.567721,7e-06,0,0,0,0
0.567729,7e-06,0,0,0,0
0.567737,7e-06,0,0,0,0
0.567745,7e-06,0,0,0,0
0.567753,7e-06,0,0,0,0
0.567761,7e-06,0,0,0,0
0.56777,7e-06,0,0,0,0
0.567778,7e-06,0,0,0,0
0.567786,7e-06,0,0,0,0
0.567794,7e-06,0,0,0,0
0.567802,7e-06,0,0,0,0
0.56781,7e-06,0,0,0,0
0.567818,7e-06,0,0,0,0
0.567826,7e-06,0,0,0,0
0.567834,7e-06,0,0,0,0
0.567843,7e-06,0,0,0,0
0.567851,7e-06,0,0,0,0
0.567859,7e-06,0,0,0,0
0.567867,7e-06,0,0,0,0
0.567875,7e-06,0,0,0,0
0.567883,7e-06,0,0,0,0
0.567891,7e-06,0,0,0,0
0.567899,7e-06,0,0,0,0
0.567908,7e-06,0,0,0,0
0.567916,7e-06,0,0,0,0
0.567924,7e-06,0,0,0,0
0.567932,7e-06,0,0,0,0
0.56794,7e-06,0,0,0,0
0.567949,7e-06,0,0,0,0
0.567957,7e-06,0,0,0,0
0.567965,7e-06,0,0,0,0
0.567973,7e-06,0,0,0,0
0.567982,7e-06,0,0,0,0
0.56799,7e-06,0,0,0,0
0.567998,7e-06,0,0,0,0
0.568007,7e-06,0,0,0,0
0.568015,7e-06,0,0,0,0
0.568023,7e-06,0,0,0,0
0.568032,7e-06,0,0,0,0
0.56804,7e-06,0,0,0,0
0.568048,7e-06,0,0,0,0
0.568057,7e-06,0,0,0,0
0.568065,7e-06,0,0,0,0
0.568074,7e-06,0,0,0,0
0.568082,7e-06,0,0,0,0
0.56809,7e-06,0,0,0,0
0.568098,7e-06,0,0,0,0
0.568107,7e-06,0,0,0,0
0.568115,7e-06,0,0,0,0
0.568124,7e-06,0,0,0,0
0.568132,7e-06,0,0,0,0
0.568141,7e-06,0,0,0,0
0.568149,7e-06,0,0,0,0
0.568158,7e-06,0,0,0,0
0.568166,7e-06,0,0,0,0
0.568175,7e-06,0,0,0,0
0.568183,7e-06,0,0,0,0
0.568192,7e-06,0,0,0,0
0.5682,7e-06,0,0,0,0
0.568209,7e-06,0,0,0,0
0.568217,7e-06,0,0,0,0
0.568226,7e-06,0,0,0,0
0.568234,7e-06,0,0,0,0
0.568243,7e-06,0,0,0,0
0.568251,8e-06,0,0,0,0
0.56826,7e-06,0,0,0,0
0.568269,8e-06,0,0,0,0
0.568277,7e-06,0,0,0,0
0.568286,7e-06,0,0,0,0
0.568294,7e-06,0,0,0,0
0.568303,7e-06,0,0,0,0
0.568311,7e-06,0,0,0,0
0.56832,8e-06,0,0,0,0
0.568329,7e-06,0,0,0,0
0.568337,7e-06,0,0,0,0
0.568346,7e-06,0,0,0,0
0.568355,8e-06,0,0,0,0
0.568363,7e-06,0,0,0,0
0.568372,8e-06,0,0,0,0
0.568381,7e-06,0,0,0,0
0.568389,7e-06,0,0,0,0
0.568398,8e-06,0,0,0,0
0.568407,8e-06,0,0,0,0
0.568416,7e-06,0,0,0,0
0.568424,8e-06,0,0,0,0
0.568433,8e-06,0,0,0,0
0.568442,8e-06,0,0,0,0
0.56845,8e-06,0,0,0,0
0.568459,7e-06,0,0,0,0
0.568468,8e-06,0,0,0,0
0.568476,8e-06,0,0,0,0
0.568485,7e-06,0,0,0,0
0.568494,8e-06,0,0,0,0
0.568502,8e-06,0,0,0,0
0.568511,8e-06,0,0,0,0
0.56852,7e-06,0,0,0,0
0.568528,8e-06,0,0,0,0
