start,duration,threads_x,threads_y,threads_z
0.468543,7.6e-05,32768.0,1.0,1.0
0.468564,3.9e-05,32768.0,1.0,1.0
0.46862,2.2e-05,32768.0,1.0,1.0
0.468643,1.5e-05,32768.0,1.0,1.0
0.468659,1.8e-05,32768.0,1.0,1.0
0.468678,1.8e-05,32768.0,1.0,1.0
0.468697,2e-05,32768.0,1.0,1.0
0.468718,1.8e-05,32768.0,1.0,1.0
0.468738,2e-05,32768.0,1.0,1.0
0.468762,2e-05,32768.0,1.0,1.0
0.468784,2.3e-05,32768.0,1.0,1.0
0.468812,1.2e-05,32768.0,1.0,1.0
0.468829,4.7e-05,32768.0,1.0,1.0
0.46888,4.7e-05,32768.0,1.0,1.0
0.468928,0.000113,32768.0,1.0,1.0
0.469043,0.000115,32768.0,1.0,1.0
0.469161,6.4e-05,32768.0,1.0,1.0
0.469228,2.8e-05,32768.0,1.0,1.0
0.469258,9.8e-05,32768.0,1.0,1.0
0.469358,3.4e-05,32768.0,1.0,1.0
0.469394,7e-06,32768.0,1.0,1.0
0.469403,3.5e-05,32768.0,1.0,1.0
0.469441,1.7e-05,32768.0,1.0,1.0
0.469459,1.8e-05,32768.0,1.0,1.0
0.469479,1.6e-05,32768.0,1.0,1.0
0.469498,2e-05,32768.0,1.0,1.0
0.46952,3.9e-05,32768.0,1.0,1.0
0.469849,7.3e-05,32768.0,1.0,1.0
0.469864,3.6e-05,32768.0,1.0,1.0
0.469924,2.2e-05,32768.0,1.0,1.0
0.469947,1.5e-05,32768.0,1.0,1.0
0.469963,1.8e-05,32768.0,1.0,1.0
0.469982,1.9e-05,32768.0,1.0,1.0
0.470002,2e-05,32768.0,1.0,1.0
0.470025,1.9e-05,32768.0,1.0,1.0
0.470049,2e-05,32768.0,1.0,1.0
0.470071,2e-05,32768.0,1.0,1.0
0.470095,2.3e-05,32768.0,1.0,1.0
0.47012,1.2e-05,32768.0,1.0,1.0
0.470135,4.8e-05,32768.0,1.0,1.0
0.470186,4.7e-05,32768.0,1.0,1.0
0.470236,0.000114,32768.0,1.0,1.0
0.470352,0.000112,32768.0,1.0,1.0
0.470468,6.4e-05,32768.0,1.0,1.0
0.470535,2.9e-05,32768.0,1.0,1.0
0.470566,0.0001,32768.0,1.0,1.0
0.470668,3.4e-05,32768.0,1.0,1.0
0.470706,7e-06,32768.0,1.0,1.0
0.470715,3.4e-05,32768.0,1.0,1.0
0.470753,1.7e-05,32768.0,1.0,1.0
0.470773,1.9e-05,32768.0,1.0,1.0
0.470794,1.6e-05,32768.0,1.0,1.0
0.470812,2e-05,32768.0,1.0,1.0
0.470833,3.8e-05,32768.0,1.0,1.0
0.471145,7.4e-05,32768.0,1.0,1.0
0.471159,3.3e-05,32768.0,1.0,1.0
0.47122,2.1e-05,32768.0,1.0,1.0
0.471242,1.4e-05,32768.0,1.0,1.0
0.471258,1.8e-05,32768.0,1.0,1.0
0.471277,1.8e-05,32768.0,1.0,1.0
0.471297,2e-05,32768.0,1.0,1.0
0.47132,1.9e-05,32768.0,1.0,1.0
0.471341,2.1e-05,32768.0,1.0,1.0
0.471367,2.1e-05,32768.0,1.0,1.0
0.471391,2.3e-05,32768.0,1.0,1.0
0.471419,1.2e-05,32768.0,1.0,1.0
0.471434,4.7e-05,32768.0,1.0,1.0
0.471484,4.8e-05,32768.0,1.0,1.0
0.471536,0.000113,32768.0,1.0,1.0
0.471652,0.000112,32768.0,1.0,1.0
0.471767,6.3e-05,32768.0,1.0,1.0
0.471832,2.8e-05,32768.0,1.0,1.0
0.471862,9.8e-05,32768.0,1.0,1.0
0.471962,3.3e-05,32768.0,1.0,1.0
0.471998,7e-06,32768.0,1.0,1.0
0.472009,3.4e-05,32768.0,1.0,1.0
0.472046,1.7e-05,32768.0,1.0,1.0
0.472066,1.8e-05,32768.0,1.0,1.0
0.472086,1.6e-05,32768.0,1.0,1.0
0.472104,2e-05,32768.0,1.0,1.0
0.472127,3.9e-05,32768.0,1.0,1.0
0.472433,7.2e-05,32768.0,1.0,1.0
0.472447,3.5e-05,32768.0,1.0,1.0
0.472507,2.1e-05,32768.0,1.0,1.0
0.47253,1.5e-05,32768.0,1.0,1.0
0.472545,1.8e-05,32768.0,1.0,1.0
0.472565,1.8e-05,32768.0,1.0,1.0
0.472584,2e-05,32768.0,1.0,1.0
0.472607,1.8e-05,32768.0,1.0,1.0
0.472628,2.1e-05,32768.0,1.0,1.0
0.472651,2e-05,32768.0,1.0,1.0
0.472674,2.3e-05,32768.0,1.0,1.0
0.4727,1.2e-05,32768.0,1.0,1.0
0.472717,4.7e-05,32768.0,1.0,1.0
0.472769,4.7e-05,32768.0,1.0,1.0
0.472818,0.000112,32768.0,1.0,1.0
0.472933,0.000114,32768.0,1.0,1.0
0.47305,6.4e-05,32768.0,1.0,1.0
0.473118,2.9e-05,32768.0,1.0,1.0
0.473149,0.000101,32768.0,1.0,1.0
0.473252,3.4e-05,32768.0,1.0,1.0
0.473289,7e-06,32768.0,1.0,1.0
0.473298,3.5e-05,32768.0,1.0,1.0
0.473335,1.7e-05,32768.0,1.0,1.0
0.473354,1.8e-05,32768.0,1.0,1.0
0.473375,1.6e-05,32768.0,1.0,1.0
0.473392,2e-05,32768.0,1.0,1.0
0.473415,3.9e-05,32768.0,1.0,1.0
0.473721,7.4e-05,32768.0,1.0,1.0
0.473735,3.1e-05,32768.0,1.0,1.0
0.473796,2.2e-05,32768.0,1.0,1.0
0.473819,1.5e-05,32768.0,1.0,1.0
0.473835,1.8e-05,32768.0,1.0,1.0
0.473854,1.8e-05,32768.0,1.0,1.0
0.473873,2e-05,32768.0,1.0,1.0
0.473897,1.8e-05,32768.0,1.0,1.0
0.473919,2e-05,32768.0,1.0,1.0
0.473942,2.1e-05,32768.0,1.0,1.0
0.473967,2.3e-05,32768.0,1.0,1.0
0.473992,1.2e-05,32768.0,1.0,1.0
0.474007,4.7e-05,32768.0,1.0,1.0
0.474057,4.7e-05,32768.0,1.0,1.0
0.474106,0.000114,32768.0,1.0,1.0
0.474223,0.000115,32768.0,1.0,1.0
0.474339,6.5e-05,32768.0,1.0,1.0
0.474408,2.9e-05,32768.0,1.0,1.0
0.474439,0.000103,32768.0,1.0,1.0
0.474544,3.4e-05,32768.0,1.0,1.0
0.474582,7e-06,32768.0,1.0,1.0
0.474592,3.5e-05,32768.0,1.0,1.0
0.474629,1.6e-05,32768.0,1.0,1.0
0.474647,1.8e-05,32768.0,1.0,1.0
0.474668,1.5e-05,32768.0,1.0,1.0
0.474686,2e-05,32768.0,1.0,1.0
0.474708,3.8e-05,32768.0,1.0,1.0
0.475014,7.3e-05,32768.0,1.0,1.0
0.475026,3.1e-05,32768.0,1.0,1.0
0.475088,2.1e-05,32768.0,1.0,1.0
0.475111,1.5e-05,32768.0,1.0,1.0
0.475127,1.8e-05,32768.0,1.0,1.0
0.475146,1.8e-05,32768.0,1.0,1.0
0.475165,2e-05,32768.0,1.0,1.0
0.47519,1.9e-05,32768.0,1.0,1.0
0.475214,2.1e-05,32768.0,1.0,1.0
0.475236,2e-05,32768.0,1.0,1.0
0.47526,2.3e-05,32768.0,1.0,1.0
0.475285,1.2e-05,32768.0,1.0,1.0
0.4753,4.7e-05,32768.0,1.0,1.0
0.47535,4.8e-05,32768.0,1.0,1.0
0.475402,0.000112,32768.0,1.0,1.0
0.475516,0.000113,32768.0,1.0,1.0
0.475633,6.2e-05,32768.0,1.0,1.0
0.475699,2.9e-05,32768.0,1.0,1.0
0.475729,0.0001,32768.0,1.0,1.0
0.47583,3.5e-05,32768.0,1.0,1.0
0.475868,7e-06,32768.0,1.0,1.0
0.475878,3.5e-05,32768.0,1.0,1.0
0.475916,1.7e-05,32768.0,1.0,1.0
0.475936,1.8e-05,32768.0,1.0,1.0
0.475956,1.6e-05,32768.0,1.0,1.0
0.475975,2e-05,32768.0,1.0,1.0
0.475997,3.8e-05,32768.0,1.0,1.0
0.476304,7.5e-05,32768.0,1.0,1.0
0.476316,3.1e-05,32768.0,1.0,1.0
0.476379,2.1e-05,32768.0,1.0,1.0
0.476402,1.5e-05,32768.0,1.0,1.0
0.476418,1.8e-05,32768.0,1.0,1.0
0.476437,1.8e-05,32768.0,1.0,1.0
0.476456,1.9e-05,32768.0,1.0,1.0
0.476479,1.8e-05,32768.0,1.0,1.0
0.476501,2e-05,32768.0,1.0,1.0
0.476525,2e-05,32768.0,1.0,1.0
0.476549,2.3e-05,32768.0,1.0,1.0
0.476576,1.2e-05,32768.0,1.0,1.0
0.476593,4.7e-05,32768.0,1.0,1.0
0.476645,4.8e-05,32768.0,1.0,1.0
0.476696,0.000115,32768.0,1.0,1.0
0.476813,0.000114,32768.0,1.0,1.0
0.476928,6.3e-05,32768.0,1.0,1.0
0.476994,2.8e-05,32768.0,1.0,1.0
0.477025,0.000101,32768.0,1.0,1.0
0.477128,3.4e-05,32768.0,1.0,1.0
0.477166,7e-06,32768.0,1.0,1.0
0.477177,3.4e-05,32768.0,1.0,1.0
0.477214,1.7e-05,32768.0,1.0,1.0
0.477234,1.8e-05,32768.0,1.0,1.0
0.477256,1.6e-05,32768.0,1.0,1.0
0.477275,2e-05,32768.0,1.0,1.0
0.477297,3.9e-05,32768.0,1.0,1.0
0.477604,7.5e-05,32768.0,1.0,1.0
0.477616,3.2e-05,32768.0,1.0,1.0
0.47768,2.2e-05,32768.0,1.0,1.0
0.477703,1.4e-05,32768.0,1.0,1.0
0.477718,1.8e-05,32768.0,1.0,1.0
0.477738,1.8e-05,32768.0,1.0,1.0
0.477757,2e-05,32768.0,1.0,1.0
0.477782,1.8e-05,32768.0,1.0,1.0
0.477804,2e-05,32768.0,1.0,1.0
0.47783,2e-05,32768.0,1.0,1.0
0.477854,2.3e-05,32768.0,1.0,1.0
0.477882,1.3e-05,32768.0,1.0,1.0
0.477899,4.7e-05,32768.0,1.0,1.0
0.47795,4.7e-05,32768.0,1.0,1.0
0.478,0.000114,32768.0,1.0,1.0
0.478116,0.000115,32768.0,1.0,1.0
0.478232,6.4e-05,32768.0,1.0,1.0
0.478299,3e-05,32768.0,1.0,1.0
0.478331,9.9e-05,32768.0,1.0,1.0
0.478432,3.4e-05,32768.0,1.0,1.0
0.478469,7e-06,32768.0,1.0,1.0
0.478479,3.4e-05,32768.0,1.0,1.0
0.478515,1.7e-05,32768.0,1.0,1.0
0.478534,1.8e-05,32768.0,1.0,1.0
0.478556,1.6e-05,32768.0,1.0,1.0
0.478574,2e-05,32768.0,1.0,1.0
0.478596,3.9e-05,32768.0,1.0,1.0
0.478903,7.3e-05,32768.0,1.0,1.0
0.478916,3.5e-05,32768.0,1.0,1.0
0.478977,2.2e-05,32768.0,1.0,1.0
0.479001,1.5e-05,32768.0,1.0,1.0
0.479017,1.8e-05,32768.0,1.0,1.0
0.479036,1.7e-05,32768.0,1.0,1.0
0.479055,2e-05,32768.0,1.0,1.0
0.479077,1.9e-05,32768.0,1.0,1.0
0.479102,2.1e-05,32768.0,1.0,1.0
0.479124,2e-05,32768.0,1.0,1.0
0.479148,2.3e-05,32768.0,1.0,1.0
0.479175,1.2e-05,32768.0,1.0,1.0
0.47919,4.7e-05,32768.0,1.0,1.0
0.47924,4.7e-05,32768.0,1.0,1.0
0.479291,0.000112,32768.0,1.0,1.0
0.479405,0.000113,32768.0,1.0,1.0
0.47952,6.5e-05,32768.0,1.0,1.0
0.479587,2.8e-05,32768.0,1.0,1.0
0.479617,9.9e-05,32768.0,1.0,1.0
0.479718,3.4e-05,32768.0,1.0,1.0
0.479756,7e-06,32768.0,1.0,1.0
0.479767,3.4e-05,32768.0,1.0,1.0
0.479804,1.7e-05,32768.0,1.0,1.0
0.479824,1.8e-05,32768.0,1.0,1.0
0.479845,1.6e-05,32768.0,1.0,1.0
0.479863,2e-05,32768.0,1.0,1.0
0.479885,3.9e-05,32768.0,1.0,1.0
0.480192,7.4e-05,32768.0,1.0,1.0
0.480205,3.3e-05,32768.0,1.0,1.0
0.480268,2.1e-05,32768.0,1.0,1.0
0.48029,1.5e-05,32768.0,1.0,1.0
0.480306,1.8e-05,32768.0,1.0,1.0
0.480325,1.8e-05,32768.0,1.0,1.0
0.480344,2e-05,32768.0,1.0,1.0
0.480368,1.8e-05,32768.0,1.0,1.0
0.48039,2.1e-05,32768.0,1.0,1.0
0.480414,2e-05,32768.0,1.0,1.0
0.480437,2.3e-05,32768.0,1.0,1.0
0.480463,1.3e-05,32768.0,1.0,1.0
0.480478,4.7e-05,32768.0,1.0,1.0
0.480529,4.8e-05,32768.0,1.0,1.0
0.480579,0.000115,32768.0,1.0,1.0
0.480696,0.000113,32768.0,1.0,1.0
0.480812,6.4e-05,32768.0,1.0,1.0
0.480879,2.9e-05,32768.0,1.0,1.0
0.48091,0.0001,32768.0,1.0,1.0
0.481012,3.4e-05,32768.0,1.0,1.0
0.481049,7e-06,32768.0,1.0,1.0
0.481058,3.5e-05,32768.0,1.0,1.0
0.481096,1.6e-05,32768.0,1.0,1.0
0.481114,1.8e-05,32768.0,1.0,1.0
0.481134,1.6e-05,32768.0,1.0,1.0
0.481153,2e-05,32768.0,1.0,1.0
0.481175,3.8e-05,32768.0,1.0,1.0
0.481481,7.3e-05,32768.0,1.0,1.0
0.481494,3.4e-05,32768.0,1.0,1.0
0.481555,2.2e-05,32768.0,1.0,1.0
0.481578,1.5e-05,32768.0,1.0,1.0
0.481594,1.9e-05,32768.0,1.0,1.0
0.481614,1.8e-05,32768.0,1.0,1.0
0.481633,2e-05,32768.0,1.0,1.0
0.481655,1.9e-05,32768.0,1.0,1.0
0.481677,2.1e-05,32768.0,1.0,1.0
0.4817,2e-05,32768.0,1.0,1.0
0.481725,2.4e-05,32768.0,1.0,1.0
0.481753,1.2e-05,32768.0,1.0,1.0
0.481771,4.7e-05,32768.0,1.0,1.0
0.481822,4.8e-05,32768.0,1.0,1.0
0.481873,0.000114,32768.0,1.0,1.0
0.481989,0.000113,32768.0,1.0,1.0
0.482104,6.4e-05,32768.0,1.0,1.0
0.482171,2.8e-05,32768.0,1.0,1.0
0.482201,9.9e-05,32768.0,1.0,1.0
0.482303,3.4e-05,32768.0,1.0,1.0
0.482339,7e-06,32768.0,1.0,1.0
0.482349,3.5e-05,32768.0,1.0,1.0
0.482385,1.7e-05,32768.0,1.0,1.0
0.482404,1.8e-05,32768.0,1.0,1.0
0.482425,1.6e-05,32768.0,1.0,1.0
0.482443,2e-05,32768.0,1.0,1.0
0.482465,3.9e-05,32768.0,1.0,1.0
0.48277,7.4e-05,32768.0,1.0,1.0
0.482784,3.3e-05,32768.0,1.0,1.0
0.482845,2.1e-05,32768.0,1.0,1.0
0.482867,1.5e-05,32768.0,1.0,1.0
0.482883,1.8e-05,32768.0,1.0,1.0
0.482902,1.8e-05,32768.0,1.0,1.0
0.482921,2e-05,32768.0,1.0,1.0
0.482945,1.8e-05,32768.0,1.0,1.0
0.482966,2e-05,32768.0,1.0,1.0
0.482988,2e-05,32768.0,1.0,1.0
0.48301,2.3e-05,32768.0,1.0,1.0
0.483035,1.2e-05,32768.0,1.0,1.0
0.483052,4.7e-05,32768.0,1.0,1.0
0.483104,4.7e-05,32768.0,1.0,1.0
0.483153,0.000112,32768.0,1.0,1.0
0.483267,0.000114,32768.0,1.0,1.0
0.483383,6.5e-05,32768.0,1.0,1.0
0.483451,2.9e-05,32768.0,1.0,1.0
0.483482,0.000101,32768.0,1.0,1.0
0.483585,3.4e-05,32768.0,1.0,1.0
0.483621,7e-06,32768.0,1.0,1.0
0.483631,3.5e-05,32768.0,1.0,1.0
0.483669,1.7e-05,32768.0,1.0,1.0
0.483688,1.8e-05,32768.0,1.0,1.0
0.483709,1.6e-05,32768.0,1.0,1.0
0.483727,2e-05,32768.0,1.0,1.0
0.483748,3.9e-05,32768.0,1.0,1.0
0.484056,7.2e-05,32768.0,1.0,1.0
0.484068,3.3e-05,32768.0,1.0,1.0
0.484129,2.1e-05,32768.0,1.0,1.0
0.484152,1.4e-05,32768.0,1.0,1.0
0.484168,1.8e-05,32768.0,1.0,1.0
0.484187,1.9e-05,32768.0,1.0,1.0
0.484207,2e-05,32768.0,1.0,1.0
0.484232,1.8e-05,32768.0,1.0,1.0
0.484254,2e-05,32768.0,1.0,1.0
0.484277,2e-05,32768.0,1.0,1.0
0.484299,2.3e-05,32768.0,1.0,1.0
0.484324,1.3e-05,32768.0,1.0,1.0
0.484338,4.7e-05,32768.0,1.0,1.0
0.484389,4.8e-05,32768.0,1.0,1.0
0.48444,0.000112,32768.0,1.0,1.0
0.484554,0.000113,32768.0,1.0,1.0
0.48467,6.4e-05,32768.0,1.0,1.0
0.484736,2.8e-05,32768.0,1.0,1.0
0.484766,0.0001,32768.0,1.0,1.0
0.484868,3.4e-05,32768.0,1.0,1.0
0.484905,7e-06,32768.0,1.0,1.0
0.484915,3.4e-05,32768.0,1.0,1.0
0.484952,1.7e-05,32768.0,1.0,1.0
0.484971,1.8e-05,32768.0,1.0,1.0
0.484992,1.6e-05,32768.0,1.0,1.0
0.48501,2e-05,32768.0,1.0,1.0
0.485033,3.9e-05,32768.0,1.0,1.0
0.48534,7.2e-05,32768.0,1.0,1.0
0.485355,3.4e-05,32768.0,1.0,1.0
0.485414,2.1e-05,32768.0,1.0,1.0
0.485436,1.4e-05,32768.0,1.0,1.0
0.485452,1.8e-05,32768.0,1.0,1.0
0.485471,1.8e-05,32768.0,1.0,1.0
0.48549,2e-05,32768.0,1.0,1.0
0.485515,1.9e-05,32768.0,1.0,1.0
0.485538,2.1e-05,32768.0,1.0,1.0
0.485562,2e-05,32768.0,1.0,1.0
0.485586,2.3e-05,32768.0,1.0,1.0
0.485614,1.2e-05,32768.0,1.0,1.0
0.485628,4.7e-05,32768.0,1.0,1.0
0.485678,4.7e-05,32768.0,1.0,1.0
0.485727,0.000113,32768.0,1.0,1.0
0.485842,0.000114,32768.0,1.0,1.0
