start,duration,H2D,D2H,D2D,Throughput
0.500448,0.000783,1,0,0,4.989054
0.501459,0.000771,1,0,0,5.063766
0.502276,6.4e-05,0,0,0,0
0.502358,0.00097,0,1,0,4.025995
0.504063,0.000974,0,1,0,4.011969
1.286701,8e-05,0,0,0,0
1.286796,0.000437,0,1,0,8.937765
1.287434,0.000486,0,1,0,8.031602
1.682706,0.000103,0,0,0,0
1.682835,0.000391,0,1,0,9.978109
1.683395,0.000467,0,1,0,8.368557
1.881729,0.000121,0,0,0,0
1.881864,0.000366,0,1,0,10.681832
1.882383,0.000443,0,1,0,8.810063
1.983735,0.000142,0,0,0,0
1.983889,0.000361,0,1,0,10.822016
1.984394,0.000438,0,1,0,8.924696
2.037866,0.00011,0,0,0,0
2.037977,2.2e-05,0,0,0,0
2.038,2.7e-05,0,0,0,0
2.03804,0.000358,0,1,0,10.925657
2.038537,0.000434,0,1,0,8.999062
2.067108,0.00011,0,0,0,0
2.067219,2.2e-05,0,0,0,0
2.067243,2.7e-05,0,0,0,0
2.06727,2.2e-05,0,0,0,0
2.067293,2.2e-05,0,0,0,0
2.067315,2.7e-05,0,0,0,0
2.067354,0.000355,0,1,0,11.005412
2.067847,0.000437,0,1,0,8.942368
2.084701,0.00011,0,0,0,0
2.084812,2.2e-05,0,0,0,0
2.084835,2.8e-05,0,0,0,0
2.084863,2.2e-05,0,0,0,0
2.084886,2.1e-05,0,0,0,0
2.084909,2.6e-05,0,0,0,0
2.084935,2.2e-05,0,0,0,0
2.084959,2.2e-05,0,0,0,0
2.084981,2.1e-05,0,0,0,0
2.085004,2.6e-05,0,0,0,0
2.085043,0.000356,0,1,0,10.983627
2.085535,0.000429,0,1,0,9.115975
2.096218,0.000116,0,0,0,0
2.096335,2.2e-05,0,0,0,0
2.096358,2.7e-05,0,0,0,0
2.096386,2.2e-05,0,0,0,0
2.096409,2.2e-05,0,0,0,0
2.096431,2.7e-05,0,0,0,0
2.096459,2.2e-05,0,0,0,0
2.096482,2.2e-05,0,0,0,0
2.096505,2.2e-05,0,0,0,0
2.096527,2.6e-05,0,0,0,0
2.096554,2.2e-05,0,0,0,0
2.096576,2.2e-05,0,0,0,0
2.096599,2.1e-05,0,0,0,0
2.096621,2.2e-05,0,0,0,0
2.096644,2.6e-05,0,0,0,0
2.096682,0.000355,0,1,0,11.006404
2.097177,0.000429,0,1,0,9.096975
2.104937,0.000117,0,0,0,0
2.105056,2.2e-05,0,0,0,0
2.105079,2.7e-05,0,0,0,0
2.105107,2.2e-05,0,0,0,0
2.105129,2.2e-05,0,0,0,0
