start,duration,H2D,D2H,D2D,Throughput
1.099049,0.01917,1,0,0,6.520449
1.118353,4.5e-05,1,0,0,10.829757
1.118494,0.000366,1,0,0,10.684667
1.118872,1e-06,0,0,0,0
1.118877,1e-06,0,0,0,0
1.118932,0.000188,0,0,0,0
1.11915,0.00319,0,1,0,2.602408
1.123208,1.1e-05,0,1,0,11.186796
1.241453,4.5e-05,1,0,0,10.806747
1.241649,0.000534,1,0,0,7.31016
1.242195,1e-06,0,0,0,0
1.242198,1e-06,0,0,0,0
1.242231,0.000175,0,0,0,0
1.242436,8.2e-05,0,1,0,11.861077
1.242757,1.1e-05,0,1,0,11.121566
1.243795,4.5e-05,1,0,0,10.783835
1.243989,0.000522,1,0,0,7.478997
1.244516,1e-06,0,0,0,0
1.244519,1e-06,0,0,0,0
1.244547,0.000174,0,0,0,0
1.244748,8.3e-05,0,1,0,11.833339
1.245054,1.1e-05,0,1,0,11.12258
1.246083,4.5e-05,1,0,0,10.829757
1.246207,0.000371,1,0,0,10.534371
1.246591,1e-06,0,0,0,0
1.246594,1e-06,0,0,0,0
1.246626,0.000174,0,0,0,0
1.246823,8.2e-05,0,1,0,11.865545
1.247114,1.1e-05,0,1,0,10.930365
1.248139,4.5e-05,1,0,0,10.760782
1.248267,0.000365,1,0,0,10.715589
1.248644,1e-06,0,0,0,0
1.248648,1e-06,0,0,0,0
1.248671,0.000174,0,0,0,0
1.248874,8.2e-05,0,1,0,11.865545
1.249161,1.1e-05,0,1,0,11.089236
1.360355,4.5e-05,1,0,0,10.806747
1.360542,0.00047,1,0,0,8.304226
1.361022,1e-06,0,0,0,0
1.361026,1e-06,0,0,0,0
1.361055,0.000174,0,0,0,0
1.361256,8.2e-05,0,1,0,11.87016
1.361588,1.1e-05,0,1,0,10.993364
1.362633,4.5e-05,1,0,0,10.799099
1.362815,0.00046,1,0,0,8.489024
1.363287,1e-06,0,0,0,0
1.363291,1e-06,0,0,0,0
1.363319,0.000174,0,0,0,0
1.363521,8.2e-05,0,1,0,11.860933
1.363831,1.1e-05,0,1,0,11.090244
1.364854,4.5e-05,1,0,0,10.814406
1.364977,0.000364,1,0,0,10.724091
1.365354,1e-06,0,0,0,0
1.365357,1e-06,0,0,0,0
1.365383,0.000174,0,0,0,0
1.36558,8.2e-05,0,1,0,11.87016
1.365884,1.1e-05,0,1,0,11.089236
1.366906,4.5e-05,1,0,0,10.783835
1.367029,0.000364,1,0,0,10.742966
1.367404,1e-06,0,0,0,0
1.367407,1e-06,0,0,0,0
1.367438,0.000174,0,0,0,0
1.367635,8.2e-05,0,1,0,11.865545
1.367935,1.1e-05,0,1,0,10.930365
1.479082,4.5e-05,1,0,0,10.799099
1.479278,0.00048,1,0,0,8.139784
1.479769,1e-06,0,0,0,0
1.479772,1e-06,0,0,0,0
1.479803,0.000173,0,0,0,0
1.480015,8.2e-05,0,1,0,11.860933
1.48036,1.1e-05,0,1,0,10.715442
1.481383,4.5e-05,1,0,0,10.791223
1.481567,0.000464,1,0,0,8.422854
1.482044,1e-06,0,0,0,0
1.482047,1e-06,0,0,0,0
1.482075,0.000175,0,0,0,0
1.48228,8.2e-05,0,1,0,11.865689
1.482587,1.1e-05,0,1,0,10.899135
1.483605,4.6e-05,1,0,0,10.700413
1.483732,0.000362,1,0,0,10.796144
1.484106,1e-06,0,0,0,0
1.48411,1e-06,0,0,0,0
1.484135,0.000174,0,0,0,0
1.484334,8.2e-05,0,1,0,11.865545
1.48463,1.1e-05,0,1,0,11.155105
1.485642,4.5e-05,1,0,0,10.799099
1.48577,0.000361,1,0,0,10.822946
1.486143,1e-06,0,0,0,0
1.486147,1e-06,0,0,0,0
1.486172,0.000173,0,0,0,0
1.486369,8.2e-05,0,1,0,11.87016
1.486656,1.1e-05,0,1,0,11.089236
1.487669,4.5e-05,1,0,0,10.814406
1.487796,0.00036,1,0,0,10.864365
1.488167,1e-06,0,0,0,0
1.488171,1e-06,0,0,0,0
1.4882,0.000173,0,0,0,0
1.488397,8.2e-05,0,1,0,11.87016
1.488657,1.1e-05,0,1,0,11.121566
1.489673,4.5e-05,1,0,0,10.768614
1.489803,0.00036,1,0,0,10.85184
1.490175,1e-06,0,0,0,0
1.490179,1e-06,0,0,0,0
1.490203,0.000174,0,0,0,0
1.490411,8.2e-05,0,1,0,11.865545
1.490658,1.1e-05,0,1,0,11.025137
1.491676,4.5e-05,1,0,0,10.776219
1.491805,0.00036,1,0,0,10.847982
1.492177,1e-06,0,0,0,0
1.492181,1e-06,0,0,0,0
1.492205,0.000174,0,0,0,0
1.492403,8.2e-05,0,1,0,11.865545
1.492646,1.1e-05,0,1,0,11.121566
1.493662,4.5e-05,1,0,0,10.783835
1.493792,0.00036,1,0,0,10.862462
1.494164,1e-06,0,0,0,0
1.494167,1e-06,0,0,0,0
1.494191,0.000173,0,0,0,0
1.494388,8.2e-05,0,1,0,11.874779
1.494622,1.1e-05,0,1,0,10.993364
1.495627,4.5e-05,1,0,0,10.814167
1.495758,0.00036,1,0,0,10.848916
1.49613,1e-06,0,0,0,0
1.496133,1e-06,0,0,0,0
1.496158,0.000174,0,0,0,0
1.496356,8.2e-05,0,1,0,11.879401
1.496586,1.1e-05,0,1,0,11.089236
1.497591,4.5e-05,1,0,0,10.883587
1.49772,0.00036,1,0,0,10.862432
1.498092,1e-06,0,0,0,0
1.498095,1e-06,0,0,0,0
1.498125,0.000173,0,0,0,0
1.498321,8.2e-05,0,1,0,11.874779
1.498551,1.1e-05,0,1,0,10.899135
1.499557,4.5e-05,1,0,0,10.768376
1.499687,0.000358,1,0,0,10.896368
1.500058,1e-06,0,0,0,0
1.500061,1e-06,0,0,0,0
1.500086,0.000174,0,0,0,0
1.500286,8.2e-05,0,1,0,11.879401
1.500522,1.1e-05,0,1,0,11.090244
1.501527,4.5e-05,1,0,0,10.776219
1.501656,0.000358,1,0,0,10.919762
1.502026,1e-06,0,0,0,0
1.50203,1e-06,0,0,0,0
1.502055,0.000174,0,0,0,0
1.502252,8.2e-05,0,1,0,11.884027
1.502483,1.1e-05,0,1,0,10.994354
1.503496,4.5e-05,1,0,0,10.783835
1.503625,0.00036,1,0,0,10.843134
1.503997,1e-06,0,0,0,0
1.504,1e-06,0,0,0,0
1.504026,0.000176,0,0,0,0
1.504228,8.2e-05,0,1,0,11.884027
1.504458,1.1e-05,0,1,0,10.930365
1.505465,4.6e-05,1,0,0,10.648375
1.505596,0.00036,1,0,0,10.843164
1.505968,1e-06,0,0,0,0
1.505972,1e-06,0,0,0,0
1.505997,0.000173,0,0,0,0
1.506193,8.2e-05,0,1,0,11.884027
1.506422,1.1e-05,0,1,0,11.121566
1.507427,4.5e-05,1,0,0,10.753436
1.507556,0.00036,1,0,0,10.846055
1.507928,1e-06,0,0,0,0
1.507932,1e-06,0,0,0,0
1.507964,0.000175,0,0,0,0
1.508163,8.2e-05,0,1,0,11.884172
1.508396,1.1e-05,0,1,0,11.121566
1.509403,4.5e-05,1,0,0,10.837449
1.509532,0.00036,1,0,0,10.844128
1.509904,1e-06,0,0,0,0
1.509908,1e-06,0,0,0,0
1.509932,0.000174,0,0,0,0
1.510129,8.2e-05,0,1,0,11.879546
1.510368,1.1e-05,0,1,0,11.154086
1.511376,4.6e-05,1,0,0,10.670715
1.511507,0.00036,1,0,0,10.836426
1.51188,1e-06,0,0,0,0
1.511883,1e-06,0,0,0,0
1.511909,0.000175,0,0,0,0
1.512106,8.2e-05,0,1,0,11.879401
1.512339,1.1e-05,0,1,0,10.899135
1.513351,4.5e-05,1,0,0,10.814167
1.513481,0.00036,1,0,0,10.861465
1.513853,1e-06,0,0,0,0
1.513856,1e-06,0,0,0,0
1.51388,0.000175,0,0,0,0
1.514078,8.2e-05,0,1,0,11.884027
1.514311,1.1e-05,0,1,0,10.807465
1.515313,4.5e-05,1,0,0,10.775981
1.515443,0.00036,1,0,0,10.854705
1.515817,1e-06,0,0,0,0
1.515821,1e-06,0,0,0,0
1.515845,0.000174,0,0,0,0
1.516041,8.2e-05,0,1,0,11.837929
1.516274,1.1e-05,0,1,0,11.026132
1.51728,4.5e-05,1,0,0,10.829517
1.517409,0.000359,1,0,0,10.8663
1.517781,1e-06,0,0,0,0
1.517784,1e-06,0,0,0,0
1.517818,0.000174,0,0,0,0
1.518015,8.2e-05,0,1,0,11.856325
1.51824,1.1e-05,0,1,0,11.090244
1.519246,4.5e-05,1,0,0,10.806747
1.519375,0.00036,1,0,0,10.862432
1.519747,1e-06,0,0,0,0
1.51975,1e-06,0,0,0,0
1.519775,0.000175,0,0,0,0
1.519972,8.2e-05,0,1,0,11.874779
1.520199,1.1e-05,0,1,0,11.090244
1.521221,4.5e-05,1,0,0,10.7383
1.521351,0.000359,1,0,0,10.874074
1.521722,1e-06,0,0,0,0
1.521726,1e-06,0,0,0,0
1.52175,0.000174,0,0,0,0
1.521947,8.2e-05,0,1,0,11.879401
1.522175,1.1e-05,0,1,0,11.025137
1.523194,4.5e-05,1,0,0,10.799099
1.523328,0.000378,1,0,0,10.330223
1.523718,1e-06,0,0,0,0
1.523721,1e-06,0,0,0,0
1.523747,0.000174,0,0,0,0
1.523944,8.2e-05,0,1,0,11.879401
1.524172,1.1e-05,0,1,0,11.089236
1.525212,4.5e-05,1,0,0,10.814406
1.525346,0.000358,1,0,0,10.925657
1.525709,1e-06,0,0,0,0
1.525712,1e-06,0,0,0,0
1.525737,0.000176,0,0,0,0
1.525935,8.2e-05,0,1,0,11.87016
1.52616,1.1e-05,0,1,0,10.993364
1.527181,4.5e-05,1,0,0,10.799099
1.527314,0.000374,1,0,0,10.450498
1.5277,1e-06,0,0,0,0
1.527704,1e-06,0,0,0,0
1.527734,0.000174,0,0,0,0
1.527932,8.2e-05,0,1,0,11.884027
1.528159,1.1e-05,0,1,0,11.121566
1.529189,4.5e-05,1,0,0,10.791461
1.529322,0.000358,1,0,0,10.899287
