start,duration,direction,throughput
0.480886,0.000759,0,5.144636
0.481878,0.000756,0,5.168816
0.482762,0.000958,1,4.077356
0.484018,0.000967,1,4.039447
1.266226,0.000407,1,9.60137
1.26683,0.000466,1,8.386938
1.660301,0.000381,1,10.25642
1.660863,0.000423,1,9.244381
1.861012,0.000367,1,10.634374
1.86155,0.000415,1,9.414034
1.963474,0.000366,1,10.658515
1.964001,0.000398,1,9.822349
2.017033,0.000359,1,10.886651
2.017542,0.000383,1,10.201563
2.046379,0.000361,1,10.811443
2.046891,0.000379,1,10.311
2.063766,0.000356,1,10.972766
2.064266,0.000376,1,10.400608
2.075263,0.000357,1,10.954058
2.075766,0.000374,1,10.448709
2.083951,0.000355,1,10.98956
2.084446,0.000374,1,10.434391
2.091909,0.000355,1,10.98857
2.092403,0.000375,1,10.415695
2.100638,0.000353,1,11.060256
2.101126,0.00037,1,10.568115
2.109278,0.000352,1,11.100486
2.109767,0.000366,1,10.682767
2.117544,0.000354,1,11.041248
2.118027,0.000366,1,10.679993
2.125937,0.000352,1,11.111601
2.126418,0.000371,1,10.527983
