start,duration,direction,throughput
0.755201,0.025963,0,4.374257
0.781676,0.025933,0,4.379352
0.818837,0.029728,0,3.820283
0.848799,0.025927,0,4.38025
0.886007,0.029794,0,3.811818
0.916032,0.025763,0,4.40811
0.953073,0.029726,0,3.820505
0.983028,0.025811,0,4.399956
1.020116,0.029735,0,3.819305
1.050083,0.025801,0,4.401632
1.08717,0.029779,0,3.813739
1.117184,0.025739,0,4.412302
1.154179,0.029741,0,3.818602
1.184149,0.025699,0,4.419219
1.221137,0.029643,0,3.831236
1.25101,0.025779,0,4.405451
1.288092,0.029786,0,3.812858
1.318107,0.025722,0,4.415223
1.355105,0.029568,0,3.840918
1.384906,0.025693,0,4.420122
1.420844,0.024853,1,4.569688
1.445995,0.024118,1,4.70879
