start,duration,direction,throughput
0.721935,0.229718,0,4.353168
12.009244,0.382701,1,2.613003
12.697915,0.216389,1,4.62131
13.485837,0.216381,1,4.62147
14.011586,0.216495,1,4.619043
15.34718,0.216251,1,4.624246
15.86788,0.216507,1,4.618782
16.730431,0.216218,1,4.62496
17.258676,0.216672,1,4.615276
18.121422,0.216673,1,4.61524
18.656214,0.216408,1,4.620905
19.519311,0.216536,1,4.61816
20.015555,0.216103,1,4.62743
20.77028,0.21618,1,4.625783
21.25638,0.215816,1,4.633583
22.265728,0.215824,1,4.633411
22.785932,0.215991,1,4.629829
