start,duration,H2D,D2H,D2D,Throughput
19.833948,0.015209,1,0,0,4.109406
19.849642,0.043554,1,0,0,4.305111
19.893538,0.001657,1,0,0,4.715034
19.895531,0.001654,1,0,0,4.722147
19.897504,0.002232,1,0,0,3.499727
19.908513,0.006379,1,0,0,4.899105
19.915066,1e-06,1,0,0,0.000647
19.915126,4.2e-05,0,0,0,0
19.915182,3.8e-05,0,0,0,0
19.915222,2e-06,0,1,0,0.000549
19.915239,1e-06,1,0,0,0.000882
19.915253,3.7e-05,0,0,0,0
19.915302,3.7e-05,0,0,0,0
19.91534,2e-06,0,1,0,0.000539
19.915355,1e-06,1,0,0,0.000882
19.915368,3.8e-05,0,0,0,0
19.915416,3.7e-05,0,0,0,0
19.91546,2e-06,0,1,0,0.00056
19.915476,1e-06,1,0,0,0.000882
19.915491,4.2e-05,0,0,0,0
19.915543,3.8e-05,0,0,0,0
19.915587,1e-06,0,1,0,0.000693
19.915602,1e-06,1,0,0,0.000882
19.915615,4.8e-05,0,0,0,0
19.915674,3.9e-05,0,0,0,0
19.915721,1e-06,0,1,0,0.000693
19.915736,1e-06,1,0,0,0.000856
19.915749,6.1e-05,0,0,0,0
19.915821,4.5e-05,0,0,0,0
19.915875,1e-06,0,1,0,0.000693
19.91589,1e-06,1,0,0,0.000882
19.915902,0.000116,0,0,0,0
19.91603,0.000121,0,0,0,0
19.916156,1e-06,0,1,0,0.000693
19.91617,1e-06,1,0,0,0.000882
19.916183,0.000536,0,0,0,0
19.916731,0.000354,0,0,0,0
19.91709,1e-06,0,1,0,0.00071
19.917104,1e-06,1,0,0,0.000882
19.917117,0.002581,0,0,0,0
19.919709,0.000423,0,0,0,0
19.920134,1e-06,0,1,0,0.00071
19.920148,1e-06,1,0,0,0.000882
19.92016,0.009112,0,0,0,0
19.929282,0.000423,0,0,0,0
19.929706,2e-06,0,1,0,0.000571
19.929721,1e-06,1,0,0,0.000882
19.929734,0.006077,0,0,0,0
19.935823,0.000419,0,0,0,0
19.936246,1e-06,0,1,0,0.000693
19.936261,1e-06,1,0,0,0.000882
19.936276,0.000775,0,0,0,0
19.937062,4e-05,0,0,0,0
19.937108,1e-06,0,1,0,0.000693
19.937122,1e-06,1,0,0,0.000882
19.937135,5.6e-05,0,0,0,0
19.937201,3.8e-05,0,0,0,0
19.937247,1e-06,0,1,0,0.000693
19.937269,0.004862,0,1,0,6.427391
