start,duration,H2D,D2H,D2D,Throughput
0.47771,0.000608,1,0,0,7.143397
0.478521,0.002585,0,0,0,0
0.481121,1.2e-05,0,0,0,0
0.481146,0.002727,0,0,0,0
0.483884,1.2e-05,0,0,0,0
0.483911,0.002706,0,0,0,0
0.48663,1.1e-05,0,0,0,0
0.486655,0.002728,0,0,0,0
0.489394,1.1e-05,0,0,0,0
0.489418,0.002716,0,0,0,0
0.492145,1.1e-05,0,0,0,0
0.492169,0.00273,0,0,0,0
0.494909,1.1e-05,0,0,0,0
0.494933,0.002725,0,0,0,0
0.49767,1.2e-05,0,0,0,0
0.497695,0.002729,0,0,0,0
0.500435,1.1e-05,0,0,0,0
0.500459,0.002714,0,0,0,0
0.503184,1.1e-05,0,0,0,0
0.503209,0.00272,0,0,0,0
0.505941,1.1e-05,0,0,0,0
0.505963,0.002721,0,0,0,0
0.508695,1.2e-05,0,0,0,0
0.508719,0.002721,0,0,0,0
0.511454,1.1e-05,0,0,0,0
0.511477,0.002714,0,0,0,0
0.514203,1.2e-05,0,0,0,0
0.514227,0.002736,0,0,0,0
0.516976,1.1e-05,0,0,0,0
0.517,0.002708,0,0,0,0
0.51972,1.1e-05,0,0,0,0
0.519743,0.002728,0,0,0,0
0.522482,1.1e-05,0,0,0,0
0.522506,0.002722,0,0,0,0
0.525243,1.1e-05,0,0,0,0
0.525267,0.00273,0,0,0,0
0.528009,1.1e-05,0,0,0,0
0.528032,0.002708,0,0,0,0
0.530751,1.2e-05,0,0,0,0
0.530775,0.002721,0,0,0,0
0.533508,1.1e-05,0,0,0,0
0.533531,0.002713,0,0,0,0
0.536255,1.2e-05,0,0,0,0
0.536282,0.002733,0,0,0,0
0.539026,1.1e-05,0,0,0,0
0.53905,0.002714,0,0,0,0
0.541776,1.1e-05,0,0,0,0
0.541799,0.002728,0,0,0,0
0.544539,1.1e-05,0,0,0,0
0.544563,0.002714,0,0,0,0
0.547289,1.1e-05,0,0,0,0
0.547314,0.002728,0,0,0,0
0.550053,1.1e-05,0,0,0,0
0.550076,0.002714,0,0,0,0
0.552801,1.2e-05,0,0,0,0
0.552824,0.002725,0,0,0,0
0.55556,1.2e-05,0,0,0,0
0.555584,0.002708,0,0,0,0
0.558304,1.1e-05,0,0,0,0
0.558328,0.002725,0,0,0,0
0.561064,1.1e-05,0,0,0,0
0.561087,0.00272,0,0,0,0
0.563818,1.2e-05,0,0,0,0
0.563842,0.002727,0,0,0,0
0.566581,1.1e-05,0,0,0,0
0.566605,0.002713,0,0,0,0
0.569329,1.1e-05,0,0,0,0
0.569353,0.002724,0,0,0,0
0.572088,1.1e-05,0,0,0,0
0.572112,0.002715,0,0,0,0
0.574838,1.2e-05,0,0,0,0
0.574862,0.002727,0,0,0,0
0.5776,1.1e-05,0,0,0,0
0.577624,0.002709,0,0,0,0
0.580344,1.2e-05,0,0,0,0
0.580368,0.002733,0,0,0,0
0.583112,1.1e-05,0,0,0,0
0.583136,0.002705,0,0,0,0
0.585853,1.1e-05,0,0,0,0
0.585876,0.002729,0,0,0,0
0.588616,1.1e-05,0,0,0,0
0.58864,0.002716,0,0,0,0
0.591367,1.2e-05,0,0,0,0
0.591392,0.002727,0,0,0,0
0.59413,1.1e-05,0,0,0,0
0.594153,0.002718,0,0,0,0
0.596882,1.1e-05,0,0,0,0
0.596906,0.002731,0,0,0,0
0.599649,1.1e-05,0,0,0,0
0.599672,0.002709,0,0,0,0
0.602392,1.2e-05,0,0,0,0
0.602416,0.002725,0,0,0,0
0.605153,1.1e-05,0,0,0,0
0.605176,0.002728,0,0,0,0
0.607916,1.1e-05,0,0,0,0
0.60794,0.002732,0,0,0,0
0.610684,1.1e-05,0,0,0,0
0.610707,0.002717,0,0,0,0
0.613436,1.2e-05,0,0,0,0
0.61346,0.002726,0,0,0,0
0.616198,1.1e-05,0,0,0,0
0.616221,0.002716,0,0,0,0
0.618949,1.1e-05,0,0,0,0
0.618973,0.00273,0,0,0,0
0.621714,1.2e-05,0,0,0,0
0.621737,0.002711,0,0,0,0
0.624462,1.1e-05,0,0,0,0
0.624486,0.002723,0,0,0,0
0.62722,1.1e-05,0,0,0,0
0.627243,0.002717,0,0,0,0
0.629972,1.1e-05,0,0,0,0
0.629995,0.002717,0,0,0,0
0.632724,1.1e-05,0,0,0,0
0.632748,0.002718,0,0,0,0
0.635477,1.2e-05,0,0,0,0
0.635502,0.002712,0,0,0,0
0.638225,1.1e-05,0,0,0,0
0.638249,0.002726,0,0,0,0
0.640986,1.2e-05,0,0,0,0
0.64101,0.002716,0,0,0,0
0.643737,1.1e-05,0,0,0,0
0.643761,0.002713,0,0,0,0
0.646485,1.1e-05,0,0,0,0
0.646509,0.002726,0,0,0,0
0.649247,1.1e-05,0,0,0,0
0.64927,0.002715,0,0,0,0
0.651996,1.1e-05,0,0,0,0
0.65202,0.00271,0,0,0,0
0.654744,1.1e-05,0,0,0,0
0.654767,0.002712,0,0,0,0
0.657491,1.1e-05,0,0,0,0
0.657514,0.002722,0,0,0,0
0.660247,1.1e-05,0,0,0,0
0.660271,0.002713,0,0,0,0
0.662995,1.2e-05,0,0,0,0
0.663018,0.002725,0,0,0,0
0.665755,1.1e-05,0,0,0,0
0.665779,0.002717,0,0,0,0
0.668507,1.1e-05,0,0,0,0
0.668531,0.002728,0,0,0,0
0.671271,1.1e-05,0,0,0,0
0.671294,0.002701,0,0,0,0
0.674006,1.2e-05,0,0,0,0
0.67403,0.002722,0,0,0,0
0.676764,1.1e-05,0,0,0,0
0.676786,0.002708,0,0,0,0
0.679506,1.1e-05,0,0,0,0
0.67953,0.002728,0,0,0,0
0.682269,1.1e-05,0,0,0,0
0.682293,0.002724,0,0,0,0
0.685028,1.2e-05,0,0,0,0
0.685052,0.002718,0,0,0,0
0.687783,1.2e-05,0,0,0,0
0.687807,0.002719,0,0,0,0
0.690537,1.2e-05,0,0,0,0
0.690561,0.00272,0,0,0,0
0.693292,1.1e-05,0,0,0,0
0.693315,0.002711,0,0,0,0
0.696038,1.1e-05,0,0,0,0
0.696061,0.002723,0,0,0,0
0.698795,1.1e-05,0,0,0,0
0.698818,0.002714,0,0,0,0
0.701544,1.2e-05,0,0,0,0
0.701568,0.002733,0,0,0,0
0.704313,1.1e-05,0,0,0,0
0.704336,0.002722,0,0,0,0
0.707069,1.2e-05,0,0,0,0
0.707093,0.002705,0,0,0,0
0.709809,1.2e-05,0,0,0,0
0.709832,0.002714,0,0,0,0
0.71256,1.1e-05,0,0,0,0
0.712584,0.002732,0,0,0,0
0.715327,1.1e-05,0,0,0,0
0.715351,0.002713,0,0,0,0
0.718076,1.1e-05,0,0,0,0
0.718099,0.002718,0,0,0,0
0.720828,1.1e-05,0,0,0,0
0.720852,0.002713,0,0,0,0
0.723577,1.2e-05,0,0,0,0
0.7236,0.002722,0,0,0,0
0.726336,1.1e-05,0,0,0,0
0.726359,0.002715,0,0,0,0
0.729085,1.1e-05,0,0,0,0
0.729109,0.002731,0,0,0,0
0.731851,1.1e-05,0,0,0,0
0.731874,0.002713,0,0,0,0
0.734598,1.2e-05,0,0,0,0
0.734623,0.002729,0,0,0,0
0.737362,1.1e-05,0,0,0,0
0.737385,0.002711,0,0,0,0
0.740107,1.2e-05,0,0,0,0
0.74013,0.002724,0,0,0,0
0.742866,1.1e-05,0,0,0,0
0.742889,0.002709,0,0,0,0
0.745609,1.2e-05,0,0,0,0
0.745633,0.002729,0,0,0,0
0.748373,1.1e-05,0,0,0,0
0.748397,0.002715,0,0,0,0
0.751123,1.2e-05,0,0,0,0
0.751147,0.002731,0,0,0,0
0.753889,1.1e-05,0,0,0,0
0.753912,0.002716,0,0,0,0
0.75664,1.1e-05,0,0,0,0
0.756664,0.002728,0,0,0,0
0.759403,1.1e-05,0,0,0,0
