start,duration,direction,throughput
0.458017,8e-06,0,7.728818
0.459467,8e-06,0,7.728818
0.460908,8e-06,0,7.728818
0.462351,8e-06,0,7.696881
0.463791,8e-06,0,7.761021
0.465231,8e-06,0,7.728818
0.466673,8e-06,0,7.728818
0.468113,8e-06,0,7.727816
0.469552,8e-06,0,7.728818
0.470994,8e-06,0,7.728818
0.472432,8e-06,0,7.728818
0.473871,8e-06,0,7.728818
0.475314,8e-06,0,7.728818
0.476761,8e-06,0,7.728818
0.4782,8e-06,0,7.727816
0.47964,8e-06,0,7.728818
0.481079,8e-06,0,7.761021
0.482521,8e-06,0,7.728818
0.483959,8e-06,0,7.728818
0.485396,8e-06,0,7.728818
0.486836,8e-06,0,7.760011
0.488273,8e-06,0,7.761021
0.489713,8e-06,0,7.761021
0.491151,8e-06,0,7.728818
0.492589,8e-06,0,7.728818
0.494025,8e-06,0,7.760011
0.495465,8e-06,0,7.728818
0.496901,8e-06,0,7.761021
0.498339,8e-06,0,7.728818
0.499778,8e-06,0,7.728818
0.501214,8e-06,0,7.760011
0.502657,8e-06,0,7.761021
0.504094,8e-06,0,7.728818
0.505531,8e-06,0,7.761021
0.506969,8e-06,0,7.728818
0.508405,8e-06,0,7.728818
0.509844,8e-06,0,7.760011
0.511283,8e-06,0,7.728818
0.512719,8e-06,0,7.728818
0.514155,8e-06,0,7.761021
0.515595,8e-06,0,7.728818
0.517034,8e-06,0,7.727816
0.518471,8e-06,0,7.761021
0.51991,8e-06,0,7.761021
0.521348,8e-06,0,7.761021
0.522786,8e-06,0,7.728818
0.524222,8e-06,0,7.727816
0.525655,8e-06,0,7.728818
0.527086,8e-06,0,7.761021
0.52852,8e-06,0,7.761021
0.529931,4.1e-05,1,11.958006
