start,duration,threads_x,threads_y,threads_z
19.915126,4.2e-05,8388608.0,1.0,1.0
19.915182,3.8e-05,8388608.0,1.0,1.0
19.915253,3.7e-05,8388608.0,1.0,1.0
19.915302,3.7e-05,8388608.0,1.0,1.0
19.915368,3.8e-05,8388608.0,1.0,1.0
19.915416,3.7e-05,8388608.0,1.0,1.0
19.915491,4.2e-05,8388608.0,1.0,1.0
19.915543,3.8e-05,8388608.0,1.0,1.0
19.915615,4.8e-05,8388608.0,1.0,1.0
19.915674,3.9e-05,8388608.0,1.0,1.0
19.915749,6.1e-05,8388608.0,1.0,1.0
19.915821,4.5e-05,8388608.0,1.0,1.0
19.915902,0.000116,8388608.0,1.0,1.0
19.91603,0.000121,8388608.0,1.0,1.0
19.916183,0.000536,8388608.0,1.0,1.0
19.916731,0.000354,8388608.0,1.0,1.0
19.917117,0.002581,8388608.0,1.0,1.0
19.919709,0.000423,8388608.0,1.0,1.0
19.92016,0.009112,8388608.0,1.0,1.0
19.929282,0.000423,8388608.0,1.0,1.0
19.929734,0.006077,8388608.0,1.0,1.0
19.935823,0.000419,8388608.0,1.0,1.0
19.936276,0.000775,8388608.0,1.0,1.0
19.937062,4e-05,8388608.0,1.0,1.0
19.937135,5.6e-05,8388608.0,1.0,1.0
19.937201,3.8e-05,8388608.0,1.0,1.0
