start,duration,threads_x,threads_y,threads_z
0.476035,5e-06,3072.0,1.0,1.0
0.476053,0.000881,3000.0,3000.0,1.0
0.476946,3e-06,3072.0,1.0,1.0
0.476959,0.000879,3000.0,3000.0,1.0
0.477848,3e-06,3072.0,1.0,1.0
0.477861,0.000879,3000.0,3000.0,1.0
0.478751,3e-06,3072.0,1.0,1.0
0.478764,0.000879,3000.0,3000.0,1.0
0.479654,3e-06,3072.0,1.0,1.0
0.479666,0.000879,3000.0,3000.0,1.0
0.480556,3e-06,3072.0,1.0,1.0
0.480569,0.000879,3000.0,3000.0,1.0
0.481458,3e-06,3072.0,1.0,1.0
0.481471,0.000879,3000.0,3000.0,1.0
0.48236,3e-06,3072.0,1.0,1.0
0.482373,0.000879,3000.0,3000.0,1.0
0.483263,3e-06,3072.0,1.0,1.0
0.483275,0.000879,3000.0,3000.0,1.0
0.484165,3e-06,3072.0,1.0,1.0
0.484178,0.000879,3000.0,3000.0,1.0
0.485068,3e-06,3072.0,1.0,1.0
0.485081,0.000879,3000.0,3000.0,1.0
0.485971,3e-06,3072.0,1.0,1.0
0.485984,0.000879,3000.0,3000.0,1.0
0.486873,3e-06,3072.0,1.0,1.0
0.486886,0.000879,3000.0,3000.0,1.0
0.487775,3e-06,3072.0,1.0,1.0
0.487789,0.00088,3000.0,3000.0,1.0
0.488678,3e-06,3072.0,1.0,1.0
0.488692,0.00088,3000.0,3000.0,1.0
0.489581,3e-06,3072.0,1.0,1.0
0.489595,0.00088,3000.0,3000.0,1.0
0.490484,3e-06,3072.0,1.0,1.0
0.490497,0.000879,3000.0,3000.0,1.0
0.491386,3e-06,3072.0,1.0,1.0
0.491398,0.000879,3000.0,3000.0,1.0
0.492288,3e-06,3072.0,1.0,1.0
0.4923,0.000879,3000.0,3000.0,1.0
0.493189,3e-06,3072.0,1.0,1.0
0.493202,0.000879,3000.0,3000.0,1.0
0.494091,3e-06,3072.0,1.0,1.0
0.494108,0.000879,3000.0,3000.0,1.0
0.494997,3e-06,3072.0,1.0,1.0
0.49501,0.000879,3000.0,3000.0,1.0
0.4959,3e-06,3072.0,1.0,1.0
0.495913,0.00088,3000.0,3000.0,1.0
0.496803,3e-06,3072.0,1.0,1.0
0.496816,0.00088,3000.0,3000.0,1.0
0.497705,3e-06,3072.0,1.0,1.0
0.497718,0.00088,3000.0,3000.0,1.0
0.498608,3e-06,3072.0,1.0,1.0
0.498622,0.000879,3000.0,3000.0,1.0
0.499512,3e-06,3072.0,1.0,1.0
0.499525,0.000879,3000.0,3000.0,1.0
0.500414,3e-06,3072.0,1.0,1.0
0.50043,0.00088,3000.0,3000.0,1.0
0.501319,3e-06,3072.0,1.0,1.0
0.501332,0.000879,3000.0,3000.0,1.0
0.502221,3e-06,3072.0,1.0,1.0
0.502235,0.00088,3000.0,3000.0,1.0
0.503124,3e-06,3072.0,1.0,1.0
0.503138,0.00088,3000.0,3000.0,1.0
0.504027,3e-06,3072.0,1.0,1.0
0.50404,0.00088,3000.0,3000.0,1.0
0.50493,3e-06,3072.0,1.0,1.0
0.504942,0.000879,3000.0,3000.0,1.0
0.505832,3e-06,3072.0,1.0,1.0
0.505844,0.000879,3000.0,3000.0,1.0
0.506734,3e-06,3072.0,1.0,1.0
0.506747,0.000879,3000.0,3000.0,1.0
0.507636,3e-06,3072.0,1.0,1.0
0.507649,0.000879,3000.0,3000.0,1.0
0.508538,3e-06,3072.0,1.0,1.0
0.508551,0.000879,3000.0,3000.0,1.0
0.509441,3e-06,3072.0,1.0,1.0
0.509454,0.000879,3000.0,3000.0,1.0
0.510344,3e-06,3072.0,1.0,1.0
0.510357,0.000879,3000.0,3000.0,1.0
0.511246,3e-06,3072.0,1.0,1.0
0.511259,0.000879,3000.0,3000.0,1.0
0.512151,3e-06,3072.0,1.0,1.0
0.512165,0.000879,3000.0,3000.0,1.0
0.513055,3e-06,3072.0,1.0,1.0
0.513068,0.000879,3000.0,3000.0,1.0
0.513958,3e-06,3072.0,1.0,1.0
0.513971,0.000879,3000.0,3000.0,1.0
0.51486,3e-06,3072.0,1.0,1.0
0.514873,0.000879,3000.0,3000.0,1.0
0.515763,3e-06,3072.0,1.0,1.0
0.515775,0.00088,3000.0,3000.0,1.0
0.516666,3e-06,3072.0,1.0,1.0
0.516679,0.000879,3000.0,3000.0,1.0
0.517569,3e-06,3072.0,1.0,1.0
0.517582,0.00088,3000.0,3000.0,1.0
0.518472,3e-06,3072.0,1.0,1.0
0.518484,0.00088,3000.0,3000.0,1.0
0.519374,3e-06,3072.0,1.0,1.0
0.519387,0.00088,3000.0,3000.0,1.0
0.520277,3e-06,3072.0,1.0,1.0
0.52029,0.000879,3000.0,3000.0,1.0
0.52118,3e-06,3072.0,1.0,1.0
0.521193,0.000879,3000.0,3000.0,1.0
0.522082,3e-06,3072.0,1.0,1.0
0.522095,0.000879,3000.0,3000.0,1.0
0.522984,3e-06,3072.0,1.0,1.0
0.522997,0.000879,3000.0,3000.0,1.0
0.523887,3e-06,3072.0,1.0,1.0
0.5239,0.000879,3000.0,3000.0,1.0
0.524789,3e-06,3072.0,1.0,1.0
0.524802,0.00088,3000.0,3000.0,1.0
0.525691,3e-06,3072.0,1.0,1.0
0.525705,0.000879,3000.0,3000.0,1.0
0.526594,3e-06,3072.0,1.0,1.0
0.526607,0.000879,3000.0,3000.0,1.0
0.527496,3e-06,3072.0,1.0,1.0
0.527509,0.000879,3000.0,3000.0,1.0
0.528398,3e-06,3072.0,1.0,1.0
0.528411,0.000879,3000.0,3000.0,1.0
0.529301,3e-06,3072.0,1.0,1.0
0.529313,0.000879,3000.0,3000.0,1.0
0.530202,3e-06,3072.0,1.0,1.0
0.530215,0.000879,3000.0,3000.0,1.0
0.531105,3e-06,3072.0,1.0,1.0
0.531117,0.00088,3000.0,3000.0,1.0
0.532007,3e-06,3072.0,1.0,1.0
0.532019,0.00088,3000.0,3000.0,1.0
0.532911,3e-06,3072.0,1.0,1.0
0.532924,0.000879,3000.0,3000.0,1.0
0.533813,3e-06,3072.0,1.0,1.0
0.533826,0.000879,3000.0,3000.0,1.0
0.534716,3e-06,3072.0,1.0,1.0
0.534729,0.000879,3000.0,3000.0,1.0
0.535618,3e-06,3072.0,1.0,1.0
0.535631,0.000879,3000.0,3000.0,1.0
0.536521,3e-06,3072.0,1.0,1.0
0.536534,0.000879,3000.0,3000.0,1.0
0.537423,3e-06,3072.0,1.0,1.0
0.537437,0.000879,3000.0,3000.0,1.0
0.538326,3e-06,3072.0,1.0,1.0
0.538339,0.000879,3000.0,3000.0,1.0
0.539228,3e-06,3072.0,1.0,1.0
0.539242,0.000879,3000.0,3000.0,1.0
0.540131,3e-06,3072.0,1.0,1.0
0.540144,0.000879,3000.0,3000.0,1.0
0.541033,3e-06,3072.0,1.0,1.0
0.541047,0.000879,3000.0,3000.0,1.0
0.541936,3e-06,3072.0,1.0,1.0
0.54195,0.000879,3000.0,3000.0,1.0
0.542839,3e-06,3072.0,1.0,1.0
0.542851,0.000879,3000.0,3000.0,1.0
0.543741,3e-06,3072.0,1.0,1.0
0.543755,0.000879,3000.0,3000.0,1.0
0.544644,3e-06,3072.0,1.0,1.0
0.544657,0.000879,3000.0,3000.0,1.0
0.545546,3e-06,3072.0,1.0,1.0
0.545559,0.00088,3000.0,3000.0,1.0
0.546448,3e-06,3072.0,1.0,1.0
0.546461,0.000879,3000.0,3000.0,1.0
0.547351,3e-06,3072.0,1.0,1.0
0.547364,0.00088,3000.0,3000.0,1.0
0.548253,3e-06,3072.0,1.0,1.0
0.548267,0.000879,3000.0,3000.0,1.0
0.549156,3e-06,3072.0,1.0,1.0
0.549169,0.000879,3000.0,3000.0,1.0
0.550058,3e-06,3072.0,1.0,1.0
0.550071,0.000879,3000.0,3000.0,1.0
0.550961,3e-06,3072.0,1.0,1.0
0.550975,0.000879,3000.0,3000.0,1.0
0.551865,3e-06,3072.0,1.0,1.0
0.551878,0.000879,3000.0,3000.0,1.0
0.55277,3e-06,3072.0,1.0,1.0
0.552784,0.000879,3000.0,3000.0,1.0
0.553674,3e-06,3072.0,1.0,1.0
0.553687,0.00088,3000.0,3000.0,1.0
0.554577,3e-06,3072.0,1.0,1.0
0.55459,0.000879,3000.0,3000.0,1.0
0.555479,3e-06,3072.0,1.0,1.0
0.555492,0.000879,3000.0,3000.0,1.0
0.556381,3e-06,3072.0,1.0,1.0
0.556394,0.000879,3000.0,3000.0,1.0
0.557283,3e-06,3072.0,1.0,1.0
0.557296,0.000879,3000.0,3000.0,1.0
0.558185,3e-06,3072.0,1.0,1.0
0.558198,0.000879,3000.0,3000.0,1.0
0.559088,3e-06,3072.0,1.0,1.0
0.5591,0.000879,3000.0,3000.0,1.0
0.55999,3e-06,3072.0,1.0,1.0
0.560003,0.00088,3000.0,3000.0,1.0
0.560892,3e-06,3072.0,1.0,1.0
0.560905,0.000879,3000.0,3000.0,1.0
0.561794,3e-06,3072.0,1.0,1.0
0.561807,0.000879,3000.0,3000.0,1.0
0.562697,3e-06,3072.0,1.0,1.0
0.562711,0.000879,3000.0,3000.0,1.0
0.5636,3e-06,3072.0,1.0,1.0
0.563613,0.000879,3000.0,3000.0,1.0
0.564503,3e-06,3072.0,1.0,1.0
0.564516,0.000879,3000.0,3000.0,1.0
0.565405,3e-06,3072.0,1.0,1.0
0.565418,0.000879,3000.0,3000.0,1.0
0.566307,3e-06,3072.0,1.0,1.0
0.56632,0.000879,3000.0,3000.0,1.0
0.56721,3e-06,3072.0,1.0,1.0
0.567223,0.000879,3000.0,3000.0,1.0
0.568112,3e-06,3072.0,1.0,1.0
0.568125,0.00088,3000.0,3000.0,1.0
