start,duration,H2D,D2H,D2D,Throughput
1.36534,0.043809,1,0,0,4.353744
1.40916,1e-06,1,0,0,0.547837
1.409201,0.00031,0,0,0,0
1.409524,0.000292,0,0,0,0
1.409827,0.000301,0,0,0,0
1.410139,0.000293,0,0,0,0
1.410442,0.000291,0,0,0,0
1.410743,0.000299,0,0,0,0
1.411052,0.000298,0,0,0,0
1.411363,0.000297,0,0,0,0
1.41167,0.000303,0,0,0,0
1.411984,0.000305,0,0,0,0
1.412298,0.000293,0,0,0,0
1.412602,0.000293,0,0,0,0
1.412904,0.000296,0,0,0,0
1.413211,0.000297,0,0,0,0
1.413518,0.000298,0,0,0,0
1.413826,0.000304,0,0,0,0
1.41414,0.000296,0,0,0,0
1.414447,0.000299,0,0,0,0
1.414755,0.000296,0,0,0,0
1.41506,0.000304,0,0,0,0
1.415374,0.000293,0,0,0,0
1.415677,0.000301,0,0,0,0
1.415987,0.000292,0,0,0,0
1.41629,0.000298,0,0,0,0
1.416597,0.000292,0,0,0,0
1.416899,0.000298,0,0,0,0
1.417206,0.000296,0,0,0,0
1.417513,0.000296,0,0,0,0
1.417819,0.000296,0,0,0,0
1.418124,0.000296,0,0,0,0
1.418431,0.000296,0,0,0,0
1.418737,0.000297,0,0,0,0
1.419043,0.000294,0,0,0,0
1.419346,0.000296,0,0,0,0
1.419652,0.000296,0,0,0,0
1.419957,0.000298,0,0,0,0
1.420266,0.000293,0,0,0,0
1.420568,0.000297,0,0,0,0
1.420875,0.000303,0,0,0,0
1.421189,0.000298,0,0,0,0
1.421497,0.000301,0,0,0,0
1.421809,0.000296,0,0,0,0
1.422114,0.000295,0,0,0,0
1.42242,0.000296,0,0,0,0
1.422727,0.000294,0,0,0,0
1.423032,0.000295,0,0,0,0
1.423337,0.000304,0,0,0,0
1.423652,0.000299,0,0,0,0
1.423961,0.000299,0,0,0,0
1.42427,0.000296,0,0,0,0
1.424577,0.000299,0,0,0,0
1.424886,0.0003,0,0,0,0
1.425196,0.000302,0,0,0,0
1.425515,0.000298,0,0,0,0
1.425822,0.000296,0,0,0,0
1.426129,0.000291,0,0,0,0
1.42643,0.000294,0,0,0,0
1.426734,0.000299,0,0,0,0
1.427043,0.000291,0,0,0,0
1.427343,0.000296,0,0,0,0
1.427649,0.000298,0,0,0,0
1.427956,0.000295,0,0,0,0
1.428262,0.000299,0,0,0,0
1.42857,0.000301,0,0,0,0
1.428881,0.000295,0,0,0,0
1.429186,0.000297,0,0,0,0
1.429493,0.00029,0,0,0,0
1.429793,0.000294,0,0,0,0
1.430097,0.000297,0,0,0,0
1.430404,0.000293,0,0,0,0
1.430706,0.000297,0,0,0,0
1.431014,0.0003,0,0,0,0
1.431323,0.000299,0,0,0,0
1.431632,0.000299,0,0,0,0
1.431941,0.000299,0,0,0,0
1.43225,0.000293,0,0,0,0
1.432554,0.000298,0,0,0,0
1.432861,0.000294,0,0,0,0
1.433166,0.000297,0,0,0,0
1.433472,0.000296,0,0,0,0
1.433777,0.000295,0,0,0,0
1.434082,0.000298,0,0,0,0
1.43439,0.000298,0,0,0,0
1.434698,0.000301,0,0,0,0
1.435009,0.00031,0,0,0,0
1.435329,0.000297,0,0,0,0
1.435636,0.000295,0,0,0,0
1.435941,0.000296,0,0,0,0
1.436247,0.000294,0,0,0,0
1.436551,0.000296,0,0,0,0
1.436856,0.000296,0,0,0,0
1.437162,0.000303,0,0,0,0
1.437477,0.000297,0,0,0,0
1.437795,0.000296,0,0,0,0
1.4381,0.0003,0,0,0,0
1.43841,0.000296,0,0,0,0
1.438716,0.000294,0,0,0,0
1.43902,0.000292,0,0,0,0
1.439322,0.000295,0,0,0,0
1.439627,0.000295,0,0,0,0
1.439934,1e-06,0,1,0,0.002985
