start,duration,direction,throughput
0.782414,0.013743,0,4.547743
0.796236,2.4e-05,0,10.213807
0.796457,0.00028,0,6.98193
0.796931,0.002519,1,2.907116
0.8002,6e-06,1,10.091792
0.865242,2.4e-05,0,10.296513
0.865484,0.000311,0,6.288496
0.865955,4e-05,1,12.081868
0.866091,6e-06,1,10.367786
0.921165,2.4e-05,0,10.254993
0.921414,0.000306,0,6.381865
0.921881,4e-05,1,12.091442
0.922028,6e-06,1,9.584666
0.976884,2.4e-05,0,10.11856
0.977132,0.00032,0,6.109721
0.977615,4e-05,1,12.081868
0.977763,6e-06,1,10.775981
0.978694,2.4e-05,0,10.296513
0.978935,0.000298,0,6.545435
0.97939,4e-05,1,12.081868
0.979517,6e-06,1,9.584666
0.980398,2.4e-05,0,10.158981
0.980619,0.000283,0,6.894412
0.981056,4e-05,1,12.081868
0.981177,6e-06,1,10.537838
0.982054,2.4e-05,0,10.296079
0.982281,0.000279,0,7.012437
0.982713,4e-05,1,12.091442
0.982833,6e-06,1,9.584666
0.983704,2.4e-05,0,10.241228
0.983923,0.000281,0,6.957258
0.984358,4e-05,1,12.091143
0.984474,6e-06,1,9.884236
0.985341,2.4e-05,0,10.282203
0.985561,0.00028,0,6.981156
0.985995,4e-05,1,12.081868
0.986111,7e-06,1,8.996928
0.98699,2.4e-05,0,10.145471
0.987215,0.00028,0,6.981156
0.98765,4e-05,1,12.081868
0.987765,6e-06,1,10.537838
0.988633,2.4e-05,0,10.241228
0.988855,0.000279,0,6.996335
0.989289,4e-05,1,12.081569
0.989403,6e-06,1,9.489297
0.990275,2.4e-05,0,10.21338
0.990494,0.000281,0,6.942248
0.990928,4.1e-05,1,12.034226
0.991043,6e-06,1,10.837208
0.991925,2.4e-05,0,10.172526
0.992147,0.000284,0,6.865718
0.992584,4e-05,1,12.091442
0.992698,6e-06,1,9.584666
0.993563,2.4e-05,0,10.17295
0.993784,0.00028,0,6.965198
0.994221,4e-05,1,12.081868
0.994334,6e-06,1,10.655579
0.995195,2.4e-05,0,10.172526
0.995416,0.00028,0,6.973952
0.99585,4e-05,1,12.091143
0.995963,6e-06,1,9.395806
0.996854,2.4e-05,0,10.21338
0.997075,0.000285,0,6.849513
0.997513,4e-05,1,12.091143
0.997626,6e-06,1,10.479938
0.998491,2.4e-05,0,10.21338
0.998729,0.00028,0,6.965198
0.999162,4e-05,1,12.091442
0.999281,6e-06,1,9.395806
1.000167,2.4e-05,0,10.145893
1.000392,0.000279,0,6.989926
1.000824,4e-05,1,12.101031
1.000937,6e-06,1,10.537838
1.001802,2.4e-05,0,10.254563
1.002023,0.000283,0,6.905333
1.002458,4e-05,1,12.081868
1.002571,6e-06,1,9.584666
1.003483,2.4e-05,0,10.172526
1.003704,0.00028,0,6.978761
1.004134,4.1e-05,1,12.015274
1.004252,6e-06,1,10.655579
1.005111,2.4e-05,0,10.254993
1.005337,0.000278,0,7.01967
1.005768,4e-05,1,12.091442
1.005879,7e-06,1,9.349748
1.006741,2.4e-05,0,10.131998
1.006959,0.000279,0,6.989926
1.007391,4e-05,1,12.072011
1.007502,6e-06,1,10.309993
1.00836,2.4e-05,0,10.309993
1.00858,0.000278,0,7.014855
1.009011,4e-05,1,12.081868
1.009123,6e-06,1,9.584666
1.01,2.4e-05,0,10.240798
1.010226,0.00028,0,6.984327
1.010656,4e-05,1,12.091143
1.010767,6e-06,1,10.598221
1.01163,2.4e-05,0,10.105158
1.01185,0.000279,0,7.002782
1.012282,4e-05,1,12.091442
1.012392,6e-06,1,9.584666
1.013252,2.4e-05,0,10.282636
1.013472,0.00028,0,6.984327
1.013903,4e-05,1,12.091442
1.014016,6e-06,1,10.775981
1.014887,2.4e-05,0,10.296079
1.015108,0.000284,0,6.873449
1.015544,4e-05,1,12.081868
1.015654,6e-06,1,9.536743
1.016538,2.4e-05,0,10.282636
1.016757,0.00028,0,6.96997
1.017191,4e-05,1,12.091143
1.017302,6e-06,1,10.655579
1.018156,2.4e-05,0,10.309993
1.018382,0.000279,0,7.008411
1.018814,4e-05,1,12.081868
1.018925,6e-06,1,9.536743
1.019782,2.4e-05,0,10.254563
1.020002,0.000281,0,6.959663
1.020434,4.1e-05,1,11.893526
1.020545,6e-06,1,10.655579
1.021407,2.4e-05,0,10.296513
1.021628,0.000278,0,7.024518
1.022058,4e-05,1,12.072011
1.022168,6e-06,1,9.536743
1.023035,2.4e-05,0,10.186108
1.023261,0.00028,0,6.977166
1.023691,4e-05,1,12.081868
1.023803,6e-06,1,10.715442
1.024661,2.4e-05,0,10.240798
1.024881,0.000279,0,6.994732
1.025312,4e-05,1,12.081868
1.025423,7e-06,1,9.30414
1.02628,2.4e-05,0,10.145893
1.0265,0.00028,0,6.965993
1.026933,4.1e-05,1,11.986663
1.027044,6e-06,1,10.596381
1.027915,2.4e-05,0,10.240798
1.028136,0.000284,0,6.876547
1.028571,4e-05,1,12.081868
1.028682,7e-06,1,9.349748
1.029541,2.4e-05,0,10.200151
1.02976,0.000279,0,7.008386
1.030193,4e-05,1,12.101031
1.030303,6e-06,1,10.596381
1.031164,2.4e-05,0,10.296079
1.03139,0.000278,0,7.026944
1.031812,4e-05,1,12.081569
1.031922,6e-06,1,9.44232
1.032786,2.4e-05,0,10.199725
1.033007,0.000281,0,6.951736
1.033439,4e-05,1,12.081868
1.033549,6e-06,1,10.655579
1.034405,2.4e-05,0,10.282203
1.034625,0.00028,0,6.964428
1.035058,4e-05,1,12.072309
1.035168,7e-06,1,9.349748
1.03605,2.4e-05,0,10.323944
1.036275,0.00028,0,6.981156
1.03671,4e-05,1,12.081868
1.036821,6e-06,1,10.775981
1.037682,2.4e-05,0,10.32438
1.037904,0.000279,0,6.997138
1.038341,4e-05,1,12.081868
1.03845,6e-06,1,9.633074
1.039302,2.4e-05,0,10.200151
1.039523,0.00028,0,6.974749
1.039955,4e-05,1,12.100731
1.040065,6e-06,1,10.655579
1.040938,2.4e-05,0,10.158981
1.041159,0.000301,0,6.499433
1.041613,4e-05,1,12.091442
1.041724,6e-06,1,9.584666
1.042613,2.4e-05,0,10.240798
1.042844,0.000279,0,6.99393
1.043276,4e-05,1,12.091442
1.043384,6e-06,1,10.715442
1.044243,2.4e-05,0,10.078876
1.044462,0.00028,0,6.978736
1.044895,4e-05,1,12.072011
1.045004,6e-06,1,9.536743
1.045874,2.4e-05,0,10.172526
1.046093,0.000285,0,6.863401
1.046528,4e-05,1,12.081868
1.046637,6e-06,1,10.537838
1.047499,2.4e-05,0,10.241228
1.04772,0.000279,0,6.998742
1.04815,4e-05,1,12.081868
1.048265,6e-06,1,9.584666
1.049118,2.4e-05,0,10.282636
1.04937,0.000281,0,6.959663
1.049804,4e-05,1,12.091442
1.049915,6e-06,1,10.537838
1.05078,2.4e-05,0,10.200151
1.051001,0.000282,0,6.921753
1.051445,4e-05,1,12.091143
1.051554,6e-06,1,9.586172
1.05242,2.4e-05,0,10.186108
1.05264,0.00028,0,6.971587
1.05307,4e-05,1,12.091442
1.053179,6e-06,1,10.596381
1.054044,2.4e-05,0,10.078876
1.05427,0.000279,0,6.994732
1.054699,4e-05,1,12.091143
1.054808,6e-06,1,9.489297
1.055711,2.4e-05,0,10.296513
1.055931,0.00028,0,6.965993
1.056362,4e-05,1,12.091442
1.056471,6e-06,1,10.775981
1.057345,2.4e-05,0,10.22707
1.057565,0.000279,0,6.98915
1.057997,4e-05,1,12.081868
1.058106,6e-06,1,9.584666
1.058972,2.4e-05,0,10.241228
1.059193,0.000285,0,6.844904
1.059632,4e-05,1,12.081868
1.059741,6e-06,1,10.42267
1.060607,2.4e-05,0,10.240798
1.060827,0.00028,0,6.986725
1.061258,4e-05,1,12.081569
1.061366,7e-06,1,9.215636
1.062222,2.4e-05,0,10.296079
1.062441,0.000281,0,6.960457
1.062874,4e-05,1,12.081868
1.062984,6e-06,1,10.366025
1.063854,2.4e-05,0,10.338371
1.064075,0.000285,0,6.849513
1.064511,4e-05,1,12.081569
1.06462,6e-06,1,9.395806
1.065477,2.4e-05,0,10.11856
1.065697,0.00028,0,6.964403
1.066127,4e-05,1,12.081569
1.066242,6e-06,1,10.655579
1.067094,2.4e-05,0,10.268364
1.06732,0.000278,0,7.032637
1.067749,4e-05,1,12.081868
1.067858,6e-06,1,9.584666
1.068714,2.4e-05,0,10.337933
1.068933,0.00028,0,6.98675
1.069365,4e-05,1,12.101031
1.069473,6e-06,1,10.038677
1.070329,2.4e-05,0,10.310428
1.07055,0.000279,0,6.993129
1.07098,4e-05,1,12.091442
1.07109,6e-06,1,9.536743
1.071968,2.4e-05,0,10.07846
1.072189,0.000285,0,6.861087
1.072625,4e-05,1,12.091442
1.072734,6e-06,1,10.537838
1.073591,2.4e-05,0,10.254563
1.073812,0.000278,0,7.037477
1.074242,4e-05,1,12.091442
1.07435,6e-06,1,9.584666
1.075203,2.4e-05,0,10.17295
1.075424,0.00028,0,6.970766
1.07586,4e-05,1,12.091442
1.07597,6e-06,1,10.537838
1.076849,2.4e-05,0,10.21338
1.077069,0.000285,0,6.858003
1.077506,4e-05,1,12.072309
1.077614,7e-06,1,9.169945
1.078472,2.4e-05,0,10.241228
1.078692,0.000279,0,6.997138
1.079124,4e-05,1,12.081868
1.079238,6e-06,1,10.038677
1.080089,2.4e-05,0,10.213807
1.080315,0.000278,0,7.014024
1.080747,4e-05,1,12.072011
1.080855,6e-06,1,9.536743
1.08223,2.4e-05,0,10.22707
1.082401,0.000232,0,8.401405
1.082796,4.1e-05,1,12.014978
1.082925,6e-06,1,10.366025
1.083786,2.4e-05,0,10.091792
1.083902,0.000178,0,10.958022
1.084239,4e-05,1,12.081868
1.084382,6e-06,1,9.489297
1.085281,2.4e-05,0,10.296513
1.085405,0.000177,0,11.017363
1.085742,4e-05,1,12.100731
1.08587,6e-06,1,9.986118
1.086725,2.4e-05,0,10.105158
1.086841,0.000177,0,11.061226
1.087177,4e-05,1,12.091442
1.087303,6e-06,1,9.44232
1.088155,2.4e-05,0,10.338371
1.088275,0.000176,0,11.09144
1.088608,4e-05,1,12.081868
1.088736,6e-06,1,10.655579
1.089593,2.4e-05,0,10.038677
1.089709,0.000177,0,11.007428
1.090044,4e-05,1,12.072011
1.09017,6e-06,1,9.536743
1.091045,2.4e-05,0,10.227499
1.091178,0.000183,0,10.681862
1.091521,4e-05,1,12.091143
1.091649,6e-06,1,10.715442
1.092545,2.4e-05,0,10.158981
1.09266,0.000177,0,11.045275
1.092994,4e-05,1,12.081569
1.09312,6e-06,1,9.536743
1.093997,2.4e-05,0,10.145893
1.094113,0.000176,0,11.107588
1.094438,4e-05,1,12.091442
1.094564,6e-06,1,10.655579
1.095421,2.4e-05,0,10.268364
1.095535,0.000178,0,10.989591
1.095874,4e-05,1,12.091143
1.096,6e-06,1,9.536743
1.096896,2.4e-05,0,10.091792
1.097012,0.000178,0,10.997511
1.097351,4e-05,1,12.091143
1.097477,6e-06,1,10.596381
1.098325,2.4e-05,0,10.199725
1.09844,0.000176,0,11.073267
1.098775,4.1e-05,1,12.05294
1.098903,7e-06,1,9.30414
1.09976,2.4e-05,0,10.282636
1.099875,0.000177,0,11.059285
1.100209,4e-05,1,12.101031
1.100338,6e-06,1,10.145471
1.101187,2.4e-05,0,10.132419
1.101302,0.000176,0,11.107588
1.101635,4e-05,1,12.062766
1.101761,6e-06,1,9.44232
1.102611,2.4e-05,0,10.22707
1.102728,0.000177,0,11.041279
1.103062,4e-05,1,12.100731
1.10319,6e-06,1,10.366025
1.104053,2.4e-05,0,10.186533
1.104171,0.000182,0,10.732576
1.10451,4e-05,1,12.081868
1.104636,6e-06,1,9.584666
1.105495,2.4e-05,0,10.240798
1.10561,0.000177,0,11.007428
1.105944,4e-05,1,12.081569
1.106071,6e-06,1,10.366025
1.108732,2.4e-05,0,10.254563
1.10885,0.000177,0,11.007428
1.109198,4e-05,1,12.091442
1.109388,6e-06,1,9.633074
1.110292,2.4e-05,0,10.145893
1.110413,0.000177,0,11.009413
1.110747,4e-05,1,12.072011
1.110876,6e-06,1,10.715442
1.111773,2.4e-05,0,10.186108
1.11189,0.000179,0,10.934465
1.112234,4e-05,1,12.091143
1.112361,6e-06,1,9.584666
1.113236,2.4e-05,0,10.227499
1.11335,0.000177,0,11.053276
1.113689,4e-05,1,12.091442
1.113817,6e-06,1,10.42267
1.114674,2.4e-05,0,10.091792
1.114792,0.000177,0,11.043214
1.115124,4.1e-05,1,12.005525
1.115264,6e-06,1,9.489297
1.116142,2.4e-05,0,10.025486
1.116263,0.000178,0,10.995468
1.116598,4e-05,1,12.081569
1.116726,6e-06,1,10.775981
1.117602,2.4e-05,0,10.32438
1.117724,0.000176,0,11.113656
1.118057,4e-05,1,12.091442
1.118184,6e-06,1,9.586172
1.119045,2.4e-05,0,10.158981
1.119161,0.000182,0,10.751482
1.119499,4e-05,1,12.101031
1.119628,6e-06,1,10.479938
1.120482,2.4e-05,0,10.065579
1.120598,0.000176,0,11.103547
1.120926,4e-05,1,12.091442
1.121052,6e-06,1,9.584666
1.121927,2.4e-05,0,10.22707
1.122042,0.000177,0,11.041217
1.122377,4e-05,1,12.091442
1.122505,6e-06,1,10.715442
1.123354,2.4e-05,0,10.091792
1.123475,0.000176,0,11.127839
1.123807,4e-05,1,12.081868
1.123934,7e-06,1,8.871389
1.124794,2.4e-05,0,10.172526
1.12491,0.000176,0,11.087411
1.125246,4e-05,1,12.081569
1.125381,6e-06,1,10.655579
1.126233,2.4e-05,0,10.07846
1.126348,0.000176,0,11.10961
1.126682,4.1e-05,1,12.034226
1.12681,6e-06,1,9.536743
1.127659,2.4e-05,0,10.254993
1.127773,0.000176,0,11.095473
1.128115,4e-05,1,12.101031
1.12825,6e-06,1,10.598221
1.129095,2.4e-05,0,10.296079
1.129216,0.000176,0,11.101464
1.129549,4e-05,1,12.081569
1.129676,6e-06,1,9.44232
1.130549,2.4e-05,0,10.241228
1.130666,0.000184,0,10.5892
1.131011,4e-05,1,12.091442
1.13114,6e-06,1,10.537838
1.132028,2.4e-05,0,10.296513
1.132143,0.000181,0,10.766655
1.132483,4e-05,1,12.081868
1.13261,6e-06,1,9.586172
1.133463,2.4e-05,0,10.21338
1.133583,0.000176,0,11.097427
1.133917,4e-05,1,12.081569
1.134045,6e-06,1,10.254563
1.134911,2.4e-05,0,10.241228
1.135027,0.000177,0,11.029308
1.135363,4e-05,1,12.081868
1.135489,6e-06,1,9.584666
1.136362,2.4e-05,0,10.282203
1.136475,0.000178,0,10.977669
1.136812,4e-05,1,12.072309
1.136941,6e-06,1,9.882635
1.137814,2.4e-05,0,10.309993
1.137929,0.000177,0,11.03529
1.138264,4e-05,1,12.081569
1.138396,7e-06,1,9.349748
1.139246,2.4e-05,0,10.025486
1.139361,0.000176,0,11.107525
1.139694,4e-05,1,12.091442
1.139821,6e-06,1,9.781275
1.140672,2.4e-05,0,10.145893
1.140788,0.000176,0,11.11568
1.141116,4e-05,1,12.081868
1.14125,6e-06,1,9.536743
1.142095,2.4e-05,0,10.227499
1.142215,0.000176,0,11.087411
1.142549,4e-05,1,12.091442
1.142678,6e-06,1,10.598221
1.143533,2.4e-05,0,10.240798
1.143648,0.000177,0,11.047212
1.143978,4e-05,1,12.081569
1.144104,6e-06,1,9.44232
1.144965,2.4e-05,0,10.282203
1.145096,0.000178,0,10.999493
1.145443,4e-05,1,12.081569
1.145571,6e-06,1,10.091792
1.146423,2.4e-05,0,10.282203
1.146543,0.000176,0,11.115617
1.146877,4e-05,1,12.072309
1.147003,6e-06,1,9.489297
1.147873,2.4e-05,0,10.227499
1.147988,0.000176,0,11.103547
1.148322,4e-05,1,12.091442
1.148456,6e-06,1,9.882635
1.149307,2.4e-05,0,10.35196
1.149421,0.000176,0,11.101464
1.149756,4.1e-05,1,11.911805
1.149884,6e-06,1,9.44232
1.150736,2.4e-05,0,10.07846
1.150853,0.000176,0,11.083384
1.15119,4e-05,1,12.091442
1.151317,6e-06,1,10.655579
1.152169,2.4e-05,0,10.268796
1.152289,0.000176,0,11.081372
1.152622,4e-05,1,12.101031
1.15275,6e-06,1,9.634595
1.1536,2.4e-05,0,10.296079
1.153716,0.000177,0,11.033233
1.154044,4e-05,1,12.081569
1.154173,6e-06,1,10.775981
1.155032,2.4e-05,0,10.254563
1.155148,0.000182,0,10.719382
1.155489,4e-05,1,12.072309
1.155617,6e-06,1,9.536743
1.156487,2.4e-05,0,10.240798
1.156606,0.000176,0,11.12372
1.156939,4e-05,1,12.081569
1.157067,6e-06,1,10.091792
1.15793,2.4e-05,0,10.227499
1.158046,0.000177,0,11.051275
1.158385,4e-05,1,12.081868
1.158511,6e-06,1,9.536743
1.159366,2.4e-05,0,10.282203
1.15948,0.000177,0,11.053276
1.159813,4e-05,1,12.081569
1.159941,6e-06,1,10.715442
1.160799,2.4e-05,0,10.296079
1.160915,0.000176,0,11.07333
1.161245,4e-05,1,12.081868
1.161379,6e-06,1,9.536743
1.220337,2.4e-05,0,10.145893
1.220521,0.000241,0,8.094983
1.220924,4e-05,1,12.081569
1.221095,6e-06,1,10.715442
1.222014,2.4e-05,0,10.296079
1.222194,0.000261,0,7.491849
1.222613,4e-05,1,12.091442
1.22277,6e-06,1,9.584666
1.223647,2.4e-05,0,10.145471
1.223764,0.000186,0,10.480106
1.224108,4e-05,1,12.101031
1.224272,6e-06,1,10.596381
1.225137,2.4e-05,0,10.296513
1.225254,0.00018,0,10.839313
1.225584,4e-05,1,12.091442
1.225735,6e-06,1,9.584666
1.226605,2.4e-05,0,10.254993
1.226719,0.00018,0,10.841238
1.227058,4e-05,1,12.091442
1.227216,6e-06,1,9.986118
1.228075,2.4e-05,0,10.11856
1.228194,0.000184,0,10.596554
1.228539,4.1e-05,1,12.024742
1.228691,6e-06,1,9.44232
1.229551,2.4e-05,0,10.282203
1.229665,0.00018,0,10.860529
1.230003,4.1e-05,1,12.024742
1.230168,6e-06,1,10.715442
1.231037,2.4e-05,0,10.254993
1.231151,0.000185,0,10.55806
1.231494,4e-05,1,12.072309
1.231644,6e-06,1,9.489297
1.232527,2.4e-05,0,10.254563
1.232641,0.000179,0,10.912959
1.232982,4e-05,1,12.091143
1.233134,6e-06,1,10.366025
1.234005,2.4e-05,0,10.323944
1.234119,0.000182,0,10.709977
1.234459,4e-05,1,12.081569
1.234607,6e-06,1,9.584666
1.23547,2.4e-05,0,10.200151
1.235583,0.00018,0,10.850875
1.235921,4e-05,1,12.091442
1.236073,6e-06,1,10.091792
1.236956,2.4e-05,0,10.186108
1.23707,0.000178,0,10.99355
1.237408,4e-05,1,12.081569
1.237558,6e-06,1,9.536743
1.238426,2.4e-05,0,10.323944
1.238545,0.000179,0,10.895426
1.238882,4e-05,1,12.081569
1.239033,6e-06,1,10.479938
1.239902,2.4e-05,0,10.21338
1.240014,0.000178,0,10.977731
1.240352,4e-05,1,12.072011
1.240501,6e-06,1,9.584666
1.241372,2.4e-05,0,9.973472
1.241486,0.000179,0,10.889594
1.241823,4e-05,1,12.081868
1.241975,6e-06,1,10.42267
