start,duration,H2D,D2H,D2D,Throughput
0.466639,1e-06,0,0,0,0
0.466704,8e-06,1,0,0,7.728818
0.466721,0.001399,0,0,0,0
0.468145,8e-06,1,0,0,7.761021
0.468154,0.0014,0,0,0,0
0.469578,8e-06,1,0,0,7.728818
0.469587,0.0014,0,0,0,0
0.471009,8e-06,1,0,0,7.761021
0.471019,0.001401,0,0,0,0
0.472451,8e-06,1,0,0,7.541073
0.47246,0.001401,0,0,0,0
0.473885,8e-06,1,0,0,7.761021
0.473895,0.001399,0,0,0,0
0.475318,8e-06,1,0,0,7.728818
0.475327,0.001399,0,0,0,0
0.47675,8e-06,1,0,0,7.728818
0.47676,0.001402,0,0,0,0
0.478184,8e-06,1,0,0,7.728818
0.478193,0.001402,0,0,0,0
0.479616,8e-06,1,0,0,7.761021
0.479626,0.001401,0,0,0,0
0.48105,8e-06,1,0,0,7.761021
0.481059,0.001403,0,0,0,0
0.482483,8e-06,1,0,0,7.762032
0.482493,0.001401,0,0,0,0
0.483916,8e-06,1,0,0,7.761021
0.483925,0.001399,0,0,0,0
0.485347,8e-06,1,0,0,7.761021
0.485356,0.001402,0,0,0,0
0.486781,8e-06,1,0,0,7.728818
0.48679,0.001401,0,0,0,0
0.488217,8e-06,1,0,0,7.761021
0.488226,0.001399,0,0,0,0
0.489647,8e-06,1,0,0,7.761021
0.489656,0.001402,0,0,0,0
0.491082,8e-06,1,0,0,7.761021
0.491091,0.001403,0,0,0,0
0.492516,8e-06,1,0,0,7.762032
0.492525,0.001399,0,0,0,0
0.493947,8e-06,1,0,0,7.728818
0.493956,0.001401,0,0,0,0
0.495381,8e-06,1,0,0,7.728818
0.49539,0.001401,0,0,0,0
0.496815,8e-06,1,0,0,7.761021
0.496824,0.001408,0,0,0,0
0.498256,8e-06,1,0,0,7.761021
0.498265,0.001401,0,0,0,0
0.499688,8e-06,1,0,0,7.72982
0.499697,0.001402,0,0,0,0
0.50112,8e-06,1,0,0,7.728818
0.50113,0.001399,0,0,0,0
0.502551,8e-06,1,0,0,7.72982
0.502561,0.001402,0,0,0,0
0.503987,8e-06,1,0,0,7.761021
0.503996,0.0014,0,0,0,0
0.50542,8e-06,1,0,0,7.728818
0.505429,0.001404,0,0,0,0
0.506857,8e-06,1,0,0,7.761021
0.506866,0.001402,0,0,0,0
0.508292,8e-06,1,0,0,7.728818
0.508301,0.001401,0,0,0,0
0.509724,8e-06,1,0,0,7.72982
0.509733,0.001401,0,0,0,0
0.511156,8e-06,1,0,0,7.728818
0.511165,0.001401,0,0,0,0
0.512589,8e-06,1,0,0,7.728818
0.512598,0.001399,0,0,0,0
0.514023,8e-06,1,0,0,7.728818
0.514032,0.001401,0,0,0,0
0.515456,8e-06,1,0,0,7.761021
0.515466,0.001401,0,0,0,0
0.516889,8e-06,1,0,0,7.728818
0.516899,0.001399,0,0,0,0
0.518322,8e-06,1,0,0,7.728818
0.518331,0.0014,0,0,0,0
0.519753,8e-06,1,0,0,7.728818
0.519762,0.001403,0,0,0,0
0.521189,8e-06,1,0,0,7.761021
0.521198,0.001399,0,0,0,0
0.52262,8e-06,1,0,0,7.761021
0.52263,0.0014,0,0,0,0
0.524054,8e-06,1,0,0,7.761021
0.524063,0.001408,0,0,0,0
0.525494,8e-06,1,0,0,7.728818
0.525504,0.001399,0,0,0,0
0.526926,8e-06,1,0,0,7.728818
0.526935,0.001401,0,0,0,0
0.528357,8e-06,1,0,0,7.728818
0.528366,0.001401,0,0,0,0
0.52979,8e-06,1,0,0,7.72982
0.529799,0.0014,0,0,0,0
0.531223,8e-06,1,0,0,7.696881
0.531236,0.001403,0,0,0,0
0.532651,8e-06,1,0,0,7.697875
0.53266,0.001419,0,0,0,0
0.534091,8e-06,1,0,0,7.728818
0.5341,0.001405,0,0,0,0
0.535517,8e-06,1,0,0,7.728818
0.535527,0.001401,0,0,0,0
0.536939,8e-06,1,0,0,7.696881
0.536949,0.001401,0,0,0,0
0.538362,8e-06,1,0,0,7.72982
0.538371,0.001401,0,0,0,0
0.539784,8e-06,1,0,0,7.602633
0.539794,0.001403,0,0,0,0
0.541209,8e-06,1,0,0,7.728818
0.541218,0.0014,0,0,0,0
0.542631,8e-06,1,0,0,7.728818
0.54264,0.001401,0,0,0,0
0.544053,8e-06,1,0,0,7.728818
0.544063,0.001402,0,0,0,0
0.545478,8e-06,1,0,0,7.728818
0.545488,0.001399,0,0,0,0
0.546899,8e-06,1,0,0,7.510666
0.546909,0.001404,0,0,0,0
0.548324,8e-06,1,0,0,7.72982
0.548333,0.0014,0,0,0,0
0.549746,8e-06,1,0,0,7.728818
0.549755,0.001402,0,0,0,0
0.551168,8e-06,1,0,0,7.480503
0.551177,0.001418,0,0,0,0
0.552607,8e-06,1,0,0,7.696881
0.552616,0.001403,0,0,0,0
0.554031,8e-06,1,0,0,7.728818
0.55404,0.001401,0,0,0,0
0.555452,8e-06,1,0,0,7.420897
0.555462,0.0014,0,0,0,0
0.556874,8e-06,1,0,0,7.728818
0.556883,0.001402,0,0,0,0
0.558296,8e-06,1,0,0,7.728818
0.558305,0.001401,0,0,0,0
0.559719,8e-06,1,0,0,7.728818
0.559728,0.001402,0,0,0,0
0.561142,8e-06,1,0,0,7.728818
0.561151,0.001404,0,0,0,0
0.562566,8e-06,1,0,0,7.728818
0.562575,0.0014,0,0,0,0
0.563987,8e-06,1,0,0,7.728818
0.563996,0.001402,0,0,0,0
0.565411,8e-06,1,0,0,7.728818
0.56542,0.001401,0,0,0,0
0.566833,8e-06,1,0,0,7.728818
0.566843,0.001402,0,0,0,0
0.568257,8e-06,1,0,0,7.72982
0.568266,0.0014,0,0,0,0
0.569679,8e-06,1,0,0,7.728818
0.569688,0.001403,0,0,0,0
0.571102,8e-06,1,0,0,7.728818
0.571112,0.001403,0,0,0,0
0.572527,8e-06,1,0,0,7.728818
0.572536,0.001405,0,0,0,0
0.573953,8e-06,1,0,0,7.728818
0.573963,0.0014,0,0,0,0
0.575375,8e-06,1,0,0,7.728818
0.575384,0.001401,0,0,0,0
0.576797,8e-06,1,0,0,7.480503
0.576807,0.0014,0,0,0,0
0.578219,8e-06,1,0,0,7.72982
0.578229,0.001402,0,0,0,0
0.579643,8e-06,1,0,0,7.728818
0.579652,0.0014,0,0,0,0
0.581064,8e-06,1,0,0,7.728818
0.581073,0.001401,0,0,0,0
0.582486,8e-06,1,0,0,7.761021
0.582495,0.001403,0,0,0,0
0.58391,8e-06,1,0,0,7.728818
0.583919,0.001402,0,0,0,0
0.585333,8e-06,1,0,0,7.728818
0.585343,0.001403,0,0,0,0
0.586757,8e-06,1,0,0,7.728818
0.586766,0.0014,0,0,0,0
0.588178,8e-06,1,0,0,7.728818
0.588187,0.001402,0,0,0,0
0.5896,8e-06,1,0,0,7.728818
0.58961,0.0014,0,0,0,0
0.591022,8e-06,1,0,0,7.728818
0.591031,0.0014,0,0,0,0
0.592444,8e-06,1,0,0,7.728818
0.592453,0.001401,0,0,0,0
0.593866,8e-06,1,0,0,7.728818
0.593875,0.001402,0,0,0,0
0.595289,8e-06,1,0,0,7.697875
