start,duration,direction,throughput
0.469941,4e-06,0,6.653954
0.469963,4e-06,0,6.652304
0.470181,2e-06,0,0.002477
0.470191,1e-06,0,0.003528
0.470244,4e-06,0,6.652304
0.470263,4e-06,0,6.653954
0.470283,4e-06,0,6.705523
0.470303,4e-06,0,6.652304
0.470324,4e-06,0,6.652304
0.470343,4e-06,0,6.652304
0.470363,4e-06,0,6.652304
0.470382,4e-06,0,6.652304
0.470401,4e-06,0,6.652304
0.470424,4e-06,0,6.652304
0.470443,4e-06,0,6.705523
0.47897,1e-06,1,0.002531
0.489055,1e-06,1,0.002646
0.519845,1e-06,1,0.00291
0.529926,1e-06,1,0.003146
0.560712,2e-06,1,0.002376
0.570792,1e-06,1,0.003146
0.601578,1e-06,1,0.002985
0.611659,1e-06,1,0.003146
0.642445,1e-06,1,0.002985
0.652526,1e-06,1,0.003146
0.683315,1e-06,1,0.00291
0.693395,1e-06,1,0.003146
0.724179,1e-06,1,0.003146
0.73426,1e-06,1,0.003146
0.765048,1e-06,1,0.003146
0.775128,1e-06,1,0.003146
0.805913,1e-06,1,0.003146
0.815993,1e-06,1,0.00291
0.846777,1e-06,1,0.003146
0.856857,1e-06,1,0.002985
0.887642,1e-06,1,0.003234
0.897722,1e-06,1,0.002985
0.928512,1e-06,1,0.003146
0.938592,1e-06,1,0.002985
0.969375,1e-06,1,0.003146
0.979455,1e-06,1,0.00291
1.010242,1e-06,1,0.003146
1.020322,1e-06,1,0.00291
1.051106,1e-06,1,0.003149
1.061186,1e-06,1,0.00291
1.091969,1e-06,1,0.003146
1.102049,1e-06,1,0.00291
1.132836,1e-06,1,0.003234
1.142915,1e-06,1,0.00291
1.173702,1e-06,1,0.002531
1.183782,1e-06,1,0.002985
1.214566,1e-06,1,0.003146
1.224647,1e-06,1,0.00291
1.255434,1e-06,1,0.003146
1.265515,2e-06,1,0.002328
1.296301,1e-06,1,0.003146
1.306381,1e-06,1,0.002985
1.337166,1e-06,1,0.003146
1.347246,1e-06,1,0.002985
1.378035,1e-06,1,0.002985
1.388115,1e-06,1,0.003146
1.418903,1e-06,1,0.002985
1.428983,1e-06,1,0.003146
1.459768,1e-06,1,0.00291
1.469848,1e-06,1,0.003146
1.500636,1e-06,1,0.00291
1.510717,1e-06,1,0.003234
1.541501,1e-06,1,0.002985
1.551581,1e-06,1,0.003146
1.582364,1e-06,1,0.002985
1.592444,1e-06,1,0.003146
1.623361,1e-06,1,0.00291
1.633446,1e-06,1,0.003146
1.664237,1e-06,1,0.00291
1.674323,1e-06,1,0.003146
1.705106,1e-06,1,0.002587
1.715187,1e-06,1,0.003146
1.745979,1e-06,1,0.002985
1.756059,1e-06,1,0.003146
1.786844,1e-06,1,0.002985
1.796927,1e-06,1,0.002985
1.827715,1e-06,1,0.00291
1.837795,1e-06,1,0.003146
1.868581,1e-06,1,0.003146
1.878661,1e-06,1,0.003146
1.909453,1e-06,1,0.003146
1.919534,1e-06,1,0.003064
1.950323,1e-06,1,0.003146
1.960403,1e-06,1,0.00291
1.991197,1e-06,1,0.003234
2.001277,1e-06,1,0.002985
2.032062,1e-06,1,0.00291
2.042143,1e-06,1,0.00291
2.072929,1e-06,1,0.003146
2.083009,1e-06,1,0.00291
2.113799,1e-06,1,0.003146
2.12388,1e-06,1,0.00291
2.154674,1e-06,1,0.003146
2.164754,1e-06,1,0.00291
2.195537,1e-06,1,0.003064
2.205618,1e-06,1,0.002985
2.236409,1e-06,1,0.003064
2.24649,1e-06,1,0.002985
2.277279,1e-06,1,0.003146
2.287359,1e-06,1,0.002985
2.318144,1e-06,1,0.003146
2.328225,1e-06,1,0.00291
2.359011,1e-06,1,0.003146
2.369092,1e-06,1,0.00291
2.399884,1e-06,1,0.003146
2.409964,2e-06,1,0.002477
2.440749,1e-06,1,0.003146
2.450838,1e-06,1,0.00291
2.481625,1e-06,1,0.003234
2.491704,1e-06,1,0.002985
2.522497,1e-06,1,0.00291
2.532578,1e-06,1,0.003146
2.563363,1e-06,1,0.00291
2.573451,1e-06,1,0.003146
2.604235,1e-06,1,0.002985
2.614316,1e-06,1,0.003146
2.645105,1e-06,1,0.002985
2.655376,1e-06,1,0.003146
2.686165,1e-06,1,0.002985
2.696246,1e-06,1,0.003146
2.72703,1e-06,1,0.00291
2.737111,1e-06,1,0.003146
2.767902,1e-06,1,0.00291
2.777982,1e-06,1,0.003146
2.808768,1e-06,1,0.002985
2.81885,1e-06,1,0.003146
2.849636,1e-06,1,0.002985
2.859716,1e-06,1,0.003146
2.890505,1e-06,1,0.002985
2.900584,1e-06,1,0.003064
2.931377,1e-06,1,0.00291
2.941468,1e-06,1,0.003146
2.972252,1e-06,1,0.003146
2.982333,1e-06,1,0.003146
3.013122,1e-06,1,0.003146
3.023203,1e-06,1,0.003064
3.053992,1e-06,1,0.003234
3.064073,1e-06,1,0.00291
3.094861,1e-06,1,0.003234
3.104941,1e-06,1,0.00291
3.135729,1e-06,1,0.003146
3.145809,1e-06,1,0.00291
3.176599,1e-06,1,0.003146
3.186679,1e-06,1,0.00291
3.217464,1e-06,1,0.002839
3.227549,1e-06,1,0.002985
3.258334,1e-06,1,0.003146
3.268415,1e-06,1,0.002985
3.299208,1e-06,1,0.003146
3.309288,1e-06,1,0.002985
3.340076,1e-06,1,0.002985
3.350161,1e-06,1,0.00291
3.380944,1e-06,1,0.003146
3.391025,1e-06,1,0.00291
3.421814,1e-06,1,0.003146
3.431894,1e-06,1,0.00291
3.46268,1e-06,1,0.003146
3.472764,1e-06,1,0.00291
3.503548,1e-06,1,0.00291
3.513629,1e-06,1,0.00291
3.544452,1e-06,1,0.003146
3.554532,1e-06,1,0.00291
3.585322,1e-06,1,0.002985
3.595404,1e-06,1,0.003146
3.626239,1e-06,1,0.002985
3.636348,1e-06,1,0.003146
3.667146,1e-06,1,0.002985
3.677227,1e-06,1,0.002985
3.708015,2e-06,1,0.002328
3.718097,1e-06,1,0.003146
3.748883,1e-06,1,0.002839
3.758964,1e-06,1,0.003146
3.789754,1e-06,1,0.002985
3.799834,1e-06,1,0.003146
3.830628,1e-06,1,0.00291
3.840708,1e-06,1,0.00291
3.871491,1e-06,1,0.00291
3.881575,1e-06,1,0.003146
3.912363,1e-06,1,0.00291
3.922445,1e-06,1,0.003146
3.953239,1e-06,1,0.002985
3.963319,1e-06,1,0.003237
3.994103,1e-06,1,0.00291
4.004183,1e-06,1,0.003146
4.03497,1e-06,1,0.00291
4.04505,1e-06,1,0.003234
4.075841,1e-06,1,0.003146
4.085921,1e-06,1,0.003146
4.116706,1e-06,1,0.003146
4.126791,1e-06,1,0.003146
4.157579,1e-06,1,0.003146
4.16766,2e-06,1,0.002284
4.198448,1e-06,1,0.003146
4.20853,1e-06,1,0.00291
4.239315,1e-06,1,0.003146
4.249401,1e-06,1,0.00291
4.28019,1e-06,1,0.003146
4.29027,1e-06,1,0.002985
4.321061,1e-06,1,0.003146
4.331142,1e-06,1,0.00291
4.361928,1e-06,1,0.002587
4.372009,1e-06,1,0.002985
4.402796,1e-06,1,0.003146
4.412876,1e-06,1,0.00291
4.443665,1e-06,1,0.003146
4.453746,1e-06,1,0.00291
4.484535,1e-06,1,0.003146
4.494615,1e-06,1,0.00291
4.525403,1e-06,1,0.003064
4.535484,1e-06,1,0.00291
4.557831,3e-06,1,9.978456
4.557863,3e-06,1,9.978456
4.557898,3e-06,1,9.978456
4.557926,1e-06,1,0.003146
4.557942,3e-06,1,9.978456
4.557969,3e-06,1,9.861063
4.557996,3e-06,1,9.978456
