start,duration,H2D,D2H,D2D,Throughput
7.544114,2e-06,1,0,0,0.039581
7.544354,0.360511,1,0,0,4.334128
7.904877,0.005085,0,0,0,0
7.909963,0.004899,0,0,0,0
7.914883,0.005072,0,0,0,0
7.919957,0.004896,0,0,0,0
7.924853,0.005071,0,0,0,0
7.929925,0.004895,0,0,0,0
7.934822,0.005062,0,0,0,0
7.939885,0.004895,0,0,0,0
7.944781,0.005068,0,0,0,0
7.94985,0.00489,0,0,0,0
7.954741,0.005065,0,0,0,0
7.959807,0.004891,0,0,0,0
7.9647,0.005069,0,0,0,0
7.96977,0.004891,0,0,0,0
7.974662,0.005067,0,0,0,0
7.97973,0.004894,0,0,0,0
7.984626,0.005074,0,0,0,0
7.989701,0.004896,0,0,0,0
7.994598,0.00507,0,0,0,0
7.999669,0.004897,0,0,0,0
8.004567,0.005066,0,0,0,0
8.009634,0.004893,0,0,0,0
8.014528,0.005066,0,0,0,0
8.019594,0.004903,0,0,0,0
8.024498,0.005073,0,0,0,0
8.029573,0.004892,0,0,0,0
8.034465,0.005066,0,0,0,0
8.039532,0.004895,0,0,0,0
8.044429,0.005081,0,0,0,0
8.049511,0.004898,0,0,0,0
8.05441,0.005064,0,0,0,0
8.059475,0.004894,0,0,0,0
8.06437,0.005062,0,0,0,0
8.069433,0.004899,0,0,0,0
8.074353,0.601053,0,1,0,2.599606
