start,duration,direction,throughput
0.485315,3.9e-05,0,10.631656
0.485357,3.8e-05,0,10.800842
0.485397,0.000791,0,11.452594
0.486191,3e-06,0,0.032419
0.488671,0.000754,1,12.021806
0.491874,0.00074,1,12.246352
0.495045,0.00074,1,12.247924
0.498221,0.00074,1,12.245822
0.501406,0.00074,1,12.247394
0.504575,0.00074,1,12.245822
0.507744,0.00074,1,12.247394
0.510914,0.00074,1,12.24794
0.51409,0.00074,1,12.246864
0.517276,0.00074,1,12.248453
0.520438,0.00074,1,12.247924
0.523606,0.00074,1,12.244763
0.526776,0.00074,1,12.241571
0.529953,0.00074,1,12.246881
0.533117,0.00074,1,12.245276
0.536296,0.00074,1,12.24847
0.539466,0.00074,1,12.246335
0.542638,0.00074,1,12.246881
0.545817,0.00074,1,12.247924
0.548998,0.00074,1,12.241571
0.552179,0.00074,1,12.243688
0.555356,0.00074,1,12.246864
0.558526,0.00074,1,12.245276
0.561695,0.00074,1,12.245806
0.564877,0.00074,1,12.245822
0.56805,0.00074,1,12.246864
0.57122,0.00074,1,12.24794
0.574394,0.00074,1,12.248453
0.577572,0.00074,1,12.245822
0.580738,0.00074,1,12.247394
0.583909,0.00074,1,12.246864
0.58709,0.00074,1,12.247394
0.590261,0.00074,1,12.246881
0.593433,0.00074,1,12.247394
0.596596,0.00074,1,12.245806
0.59977,0.00074,1,12.247924
0.602951,0.00074,1,12.245822
0.606129,0.00074,1,12.246335
0.609305,0.00074,1,12.246881
0.612476,0.000741,1,12.238927
0.615643,0.00074,1,12.247411
0.61882,0.00074,1,12.247924
0.622005,0.00074,1,12.247411
0.625183,0.00074,1,12.246864
0.628358,0.00074,1,12.246864
0.631539,0.00074,1,12.246352
0.634709,0.00074,1,12.248453
0.63789,0.00074,1,12.245822
0.641059,0.00074,1,12.246335
0.644237,0.00074,1,12.246881
0.647414,0.00074,1,12.246864
0.650586,0.000741,1,12.239472
0.653767,0.00074,1,12.247394
0.656943,0.00074,1,12.244747
0.660113,0.00074,1,12.245806
0.66328,0.00074,1,12.247411
0.666451,0.00074,1,12.246335
0.669621,0.00074,1,12.246352
