start,duration,threads_x,threads_y,threads_z
1.108072,0.000313,16777216.0,1.0,1.0
1.108405,0.000305,16777216.0,1.0,1.0
1.109017,2e-06,32768.0,1.0,1.0
1.109317,2e-06,64.0,1.0,1.0
1.109332,0.000309,16777216.0,1.0,1.0
1.109946,2e-06,32768.0,1.0,1.0
1.110186,2e-06,64.0,1.0,1.0
1.1102,0.000309,16777216.0,1.0,1.0
1.110813,2e-06,32768.0,1.0,1.0
1.111041,2e-06,64.0,1.0,1.0
1.111055,0.000309,16777216.0,1.0,1.0
1.111669,2e-06,32768.0,1.0,1.0
1.111895,2e-06,64.0,1.0,1.0
1.111908,0.000308,16777216.0,1.0,1.0
1.112521,2e-06,32768.0,1.0,1.0
1.112749,2e-06,64.0,1.0,1.0
1.112762,0.000308,16777216.0,1.0,1.0
1.113376,2e-06,32768.0,1.0,1.0
1.113605,2e-06,64.0,1.0,1.0
1.113618,0.000308,16777216.0,1.0,1.0
1.114232,2e-06,32768.0,1.0,1.0
1.114459,2e-06,64.0,1.0,1.0
1.114472,0.000308,16777216.0,1.0,1.0
1.115086,2e-06,32768.0,1.0,1.0
1.115312,2e-06,64.0,1.0,1.0
1.115326,0.000309,16777216.0,1.0,1.0
1.11594,2e-06,32768.0,1.0,1.0
1.116163,2e-06,64.0,1.0,1.0
1.116177,0.000309,16777216.0,1.0,1.0
1.116791,2e-06,32768.0,1.0,1.0
1.117017,2e-06,64.0,1.0,1.0
1.117031,0.000309,16777216.0,1.0,1.0
1.117645,2e-06,32768.0,1.0,1.0
1.117914,2e-06,64.0,1.0,1.0
1.11793,0.000309,16777216.0,1.0,1.0
1.118543,2e-06,32768.0,1.0,1.0
1.11886,2e-06,64.0,1.0,1.0
1.118874,0.000309,16777216.0,1.0,1.0
1.119488,2e-06,32768.0,1.0,1.0
1.119761,2e-06,64.0,1.0,1.0
1.119774,0.000308,16777216.0,1.0,1.0
1.120388,2e-06,32768.0,1.0,1.0
1.120613,2e-06,64.0,1.0,1.0
1.120627,0.000309,16777216.0,1.0,1.0
1.121242,2e-06,32768.0,1.0,1.0
1.121476,2e-06,64.0,1.0,1.0
1.121489,0.000308,16777216.0,1.0,1.0
1.122103,2e-06,32768.0,1.0,1.0
1.122329,2e-06,64.0,1.0,1.0
1.122343,0.000309,16777216.0,1.0,1.0
1.122956,2e-06,32768.0,1.0,1.0
1.12318,2e-06,64.0,1.0,1.0
1.123194,0.000308,16777216.0,1.0,1.0
1.123807,2e-06,32768.0,1.0,1.0
1.124035,2e-06,64.0,1.0,1.0
1.124049,0.000308,16777216.0,1.0,1.0
1.124661,2e-06,32768.0,1.0,1.0
1.124889,2e-06,64.0,1.0,1.0
1.124902,0.000309,16777216.0,1.0,1.0
1.125516,2e-06,32768.0,1.0,1.0
1.125743,2e-06,64.0,1.0,1.0
1.125757,0.000309,16777216.0,1.0,1.0
1.126371,2e-06,32768.0,1.0,1.0
1.126597,2e-06,64.0,1.0,1.0
1.126611,0.000308,16777216.0,1.0,1.0
1.127224,2e-06,32768.0,1.0,1.0
1.127453,2e-06,64.0,1.0,1.0
1.127466,0.000309,16777216.0,1.0,1.0
1.12808,2e-06,32768.0,1.0,1.0
1.128308,2e-06,64.0,1.0,1.0
1.128321,0.000309,16777216.0,1.0,1.0
1.128936,2e-06,32768.0,1.0,1.0
1.12916,2e-06,64.0,1.0,1.0
1.129173,0.000309,16777216.0,1.0,1.0
1.129787,2e-06,32768.0,1.0,1.0
1.130013,2e-06,64.0,1.0,1.0
1.130027,0.000309,16777216.0,1.0,1.0
1.13064,2e-06,32768.0,1.0,1.0
1.130867,2e-06,64.0,1.0,1.0
1.13088,0.000308,16777216.0,1.0,1.0
1.131493,2e-06,32768.0,1.0,1.0
1.13172,2e-06,64.0,1.0,1.0
1.131733,0.000308,16777216.0,1.0,1.0
1.132346,2e-06,32768.0,1.0,1.0
1.132574,2e-06,64.0,1.0,1.0
1.132587,0.000309,16777216.0,1.0,1.0
1.133202,2e-06,32768.0,1.0,1.0
1.133427,2e-06,64.0,1.0,1.0
1.133441,0.000311,16777216.0,1.0,1.0
1.134057,2e-06,32768.0,1.0,1.0
1.13428,2e-06,64.0,1.0,1.0
1.134294,0.000309,16777216.0,1.0,1.0
1.134908,2e-06,32768.0,1.0,1.0
1.135134,2e-06,64.0,1.0,1.0
1.135147,0.000309,16777216.0,1.0,1.0
1.135761,2e-06,32768.0,1.0,1.0
1.135987,2e-06,64.0,1.0,1.0
1.136001,0.000308,16777216.0,1.0,1.0
1.136614,2e-06,32768.0,1.0,1.0
1.136842,2e-06,64.0,1.0,1.0
1.136856,0.000309,16777216.0,1.0,1.0
1.13747,2e-06,32768.0,1.0,1.0
1.137721,2e-06,64.0,1.0,1.0
1.137734,0.000309,16777216.0,1.0,1.0
1.138348,2e-06,32768.0,1.0,1.0
1.13866,2e-06,64.0,1.0,1.0
1.138675,0.000309,16777216.0,1.0,1.0
1.139289,2e-06,32768.0,1.0,1.0
1.139593,2e-06,64.0,1.0,1.0
1.139606,0.000309,16777216.0,1.0,1.0
1.14022,2e-06,32768.0,1.0,1.0
1.140448,2e-06,64.0,1.0,1.0
1.140461,0.000309,16777216.0,1.0,1.0
1.141075,2e-06,32768.0,1.0,1.0
1.1413,2e-06,64.0,1.0,1.0
1.141313,0.000309,16777216.0,1.0,1.0
1.141927,2e-06,32768.0,1.0,1.0
1.142151,2e-06,64.0,1.0,1.0
1.142164,0.000308,16777216.0,1.0,1.0
1.142778,2e-06,32768.0,1.0,1.0
1.143004,2e-06,64.0,1.0,1.0
1.143017,0.000308,16777216.0,1.0,1.0
1.143631,2e-06,32768.0,1.0,1.0
1.143857,2e-06,64.0,1.0,1.0
1.143871,0.000309,16777216.0,1.0,1.0
1.144485,2e-06,32768.0,1.0,1.0
1.14471,2e-06,64.0,1.0,1.0
1.144724,0.000309,16777216.0,1.0,1.0
