start,duration,H2D,D2H,D2D,Throughput
0.965986,0.028614,1,0,0,4.368467
0.994777,0.00033,0,0,0,0
0.995108,0.000326,0,0,0,0
0.995435,0.000326,0,0,0,0
0.995762,0.000326,0,0,0,0
0.99609,0.000326,0,0,0,0
0.996417,0.000326,0,0,0,0
0.996744,0.000326,0,0,0,0
0.997071,0.000326,0,0,0,0
0.997398,0.000326,0,0,0,0
0.997725,0.000326,0,0,0,0
0.998053,0.000326,0,0,0,0
0.998379,0.000326,0,0,0,0
0.998707,0.000326,0,0,0,0
0.999034,0.000326,0,0,0,0
0.999361,0.000326,0,0,0,0
0.999689,0.000326,0,0,0,0
1.000016,0.000326,0,0,0,0
1.000343,0.000326,0,0,0,0
1.00067,0.000326,0,0,0,0
1.000998,0.000326,0,0,0,0
1.001325,0.000326,0,0,0,0
1.001652,0.000326,0,0,0,0
1.001979,0.000326,0,0,0,0
1.002306,0.000326,0,0,0,0
1.002633,0.000327,0,0,0,0
1.002961,0.000327,0,0,0,0
1.003288,0.000326,0,0,0,0
1.003616,0.000327,0,0,0,0
1.003943,0.000326,0,0,0,0
1.00427,0.000326,0,0,0,0
1.004597,0.000326,0,0,0,0
1.004924,0.000326,0,0,0,0
1.005251,0.000326,0,0,0,0
1.005578,0.000326,0,0,0,0
1.005905,0.000327,0,0,0,0
1.006233,0.000326,0,0,0,0
1.006561,0.000326,0,0,0,0
1.006888,0.000326,0,0,0,0
1.007215,0.000327,0,0,0,0
1.007543,0.000326,0,0,0,0
1.00787,0.000326,0,0,0,0
1.008197,0.000327,0,0,0,0
1.008525,0.000326,0,0,0,0
1.008852,0.000327,0,0,0,0
1.009179,0.000326,0,0,0,0
1.009506,0.000326,0,0,0,0
1.009833,0.000327,0,0,0,0
1.010161,0.000326,0,0,0,0
1.010488,0.000327,0,0,0,0
1.010816,0.000326,0,0,0,0
1.011142,0.000326,0,0,0,0
1.01147,0.000326,0,0,0,0
1.011797,0.000327,0,0,0,0
1.012125,0.000327,0,0,0,0
1.012452,0.000326,0,0,0,0
1.012779,0.000327,0,0,0,0
1.013107,0.000326,0,0,0,0
1.013434,0.000326,0,0,0,0
1.013761,0.000326,0,0,0,0
1.014089,0.000326,0,0,0,0
1.014416,0.000327,0,0,0,0
1.014743,0.000326,0,0,0,0
1.015071,0.000326,0,0,0,0
1.015398,0.000327,0,0,0,0
1.015725,0.000326,0,0,0,0
1.016053,0.000326,0,0,0,0
1.01638,0.000326,0,0,0,0
1.016707,0.000326,0,0,0,0
1.017034,0.000327,0,0,0,0
1.017361,0.000326,0,0,0,0
1.017688,0.000326,0,0,0,0
