start,duration,threads_x,threads_y,threads_z
0.796807,9.8e-05,65536.0,1.0,1.0
0.865839,9e-05,65536.0,1.0,1.0
0.921765,9e-05,65536.0,1.0,1.0
0.977496,9.3e-05,65536.0,1.0,1.0
0.979276,9.1e-05,65536.0,1.0,1.0
0.980943,9.1e-05,65536.0,1.0,1.0
0.9826,9.1e-05,65536.0,1.0,1.0
0.984244,9.1e-05,65536.0,1.0,1.0
0.98588,9.2e-05,65536.0,1.0,1.0
0.987535,9.3e-05,65536.0,1.0,1.0
0.989174,9.2e-05,65536.0,1.0,1.0
0.990814,9.1e-05,65536.0,1.0,1.0
0.992471,9e-05,65536.0,1.0,1.0
0.994103,9.1e-05,65536.0,1.0,1.0
0.995737,9.1e-05,65536.0,1.0,1.0
0.997399,9.2e-05,65536.0,1.0,1.0
0.999049,9e-05,65536.0,1.0,1.0
1.000711,9e-05,65536.0,1.0,1.0
1.002345,9.1e-05,65536.0,1.0,1.0
1.004022,8.9e-05,65536.0,1.0,1.0
1.005656,9e-05,65536.0,1.0,1.0
1.007279,9e-05,65536.0,1.0,1.0
1.008897,9.2e-05,65536.0,1.0,1.0
1.010544,9e-05,65536.0,1.0,1.0
1.012168,9.2e-05,65536.0,1.0,1.0
1.01379,9.1e-05,65536.0,1.0,1.0
1.015432,9e-05,65536.0,1.0,1.0
1.017077,9.1e-05,65536.0,1.0,1.0
1.018699,9.2e-05,65536.0,1.0,1.0
1.020322,9e-05,65536.0,1.0,1.0
1.021944,9.1e-05,65536.0,1.0,1.0
1.023579,9.1e-05,65536.0,1.0,1.0
1.025199,9.1e-05,65536.0,1.0,1.0
1.026821,9e-05,65536.0,1.0,1.0
1.028459,9e-05,65536.0,1.0,1.0
1.030078,9.3e-05,65536.0,1.0,1.0
1.0317,9e-05,65536.0,1.0,1.0
1.033327,9e-05,65536.0,1.0,1.0
1.034945,9.1e-05,65536.0,1.0,1.0
1.036594,9.1e-05,65536.0,1.0,1.0
1.038227,9.1e-05,65536.0,1.0,1.0
1.039842,9.1e-05,65536.0,1.0,1.0
1.041499,9.1e-05,65536.0,1.0,1.0
1.043162,9.2e-05,65536.0,1.0,1.0
1.044781,9.2e-05,65536.0,1.0,1.0
1.046416,9e-05,65536.0,1.0,1.0
1.048038,9.1e-05,65536.0,1.0,1.0
1.04969,9.2e-05,65536.0,1.0,1.0
1.051332,9.1e-05,65536.0,1.0,1.0
1.052959,8.9e-05,65536.0,1.0,1.0
1.054587,9e-05,65536.0,1.0,1.0
1.056251,9e-05,65536.0,1.0,1.0
1.057883,9.2e-05,65536.0,1.0,1.0
1.059516,9.3e-05,65536.0,1.0,1.0
1.061145,9.1e-05,65536.0,1.0,1.0
1.062761,9.2e-05,65536.0,1.0,1.0
1.064399,9.1e-05,65536.0,1.0,1.0
1.066016,8.9e-05,65536.0,1.0,1.0
1.067636,9e-05,65536.0,1.0,1.0
1.069253,9e-05,65536.0,1.0,1.0
1.070869,8.9e-05,65536.0,1.0,1.0
1.072513,9.1e-05,65536.0,1.0,1.0
1.074129,9.1e-05,65536.0,1.0,1.0
1.075744,9.3e-05,65536.0,1.0,1.0
1.077393,9.1e-05,65536.0,1.0,1.0
1.07901,9.2e-05,65536.0,1.0,1.0
1.080633,9.1e-05,65536.0,1.0,1.0
1.082678,9.1e-05,65536.0,1.0,1.0
1.084123,9.1e-05,65536.0,1.0,1.0
