start,duration,H2D,D2H,D2D,Throughput
0.458492,1e-06,0,0,0,0
0.458989,5.6e-05,1,0,0,10.987031
0.459054,1e-06,1,0,0,0.459009
0.459064,2e-06,1,0,0,4.014321
0.459075,2e-06,1,0,0,3.946282
0.459086,2e-06,1,0,0,3.946282
0.459096,2e-06,1,0,0,3.946282
0.459126,0.000137,0,0,0,0
0.459264,2e-06,0,0,0,0
0.459267,9.6e-05,0,0,0,0
0.459364,0.00017,0,0,0,0
0.459536,0.000137,0,0,0,0
0.459673,2e-06,0,0,0,0
0.459676,9.6e-05,0,0,0,0
0.459773,0.00017,0,0,0,0
0.459945,0.000134,0,0,0,0
0.46008,2e-06,0,0,0,0
0.460083,9.6e-05,0,0,0,0
0.46018,0.00017,0,0,0,0
0.460351,0.000136,0,0,0,0
0.460489,2e-06,0,0,0,0
0.460491,9.6e-05,0,0,0,0
0.460588,0.00017,0,0,0,0
0.460759,0.000135,0,0,0,0
0.460895,2e-06,0,0,0,0
0.460898,9.6e-05,0,0,0,0
0.460995,0.00017,0,0,0,0
0.461167,0.000136,0,0,0,0
0.461304,2e-06,0,0,0,0
0.461306,9.6e-05,0,0,0,0
0.461403,0.00017,0,0,0,0
0.461575,0.000136,0,0,0,0
0.461712,2e-06,0,0,0,0
0.461715,9.6e-05,0,0,0,0
0.461812,0.00017,0,0,0,0
0.461983,0.000136,0,0,0,0
0.462121,2e-06,0,0,0,0
0.462123,9.6e-05,0,0,0,0
0.462221,0.00017,0,0,0,0
0.462392,0.000136,0,0,0,0
0.462529,2e-06,0,0,0,0
0.462532,9.6e-05,0,0,0,0
0.462629,0.00017,0,0,0,0
0.463107,2e-06,0,1,0,4.014321
0.463125,2e-06,0,1,0,4.953843
0.46314,2e-06,0,1,0,4.850638
