start,duration,H2D,D2H,D2D,Throughput
0.480886,0.000759,1,0,0,5.144636
0.481878,0.000756,1,0,0,5.168816
0.482678,6.7e-05,0,0,0,0
0.482762,0.000958,0,1,0,4.077356
0.484018,0.000967,0,1,0,4.039447
1.26613,8e-05,0,0,0,0
1.266226,0.000407,0,1,0,9.60137
1.26683,0.000466,0,1,0,8.386938
1.660179,9.7e-05,0,0,0,0
1.660301,0.000381,0,1,0,10.25642
1.660863,0.000423,0,1,0,9.244381
1.860883,0.000114,0,0,0,0
1.861012,0.000367,0,1,0,10.634374
1.86155,0.000415,0,1,0,9.414034
1.963319,0.000142,0,0,0,0
1.963474,0.000366,0,1,0,10.658515
1.964001,0.000398,0,1,0,9.822349
2.016851,0.000116,0,0,0,0
2.016969,2.2e-05,0,0,0,0
2.016993,2.8e-05,0,0,0,0
2.017033,0.000359,0,1,0,10.886651
2.017542,0.000383,0,1,0,10.201563
2.046133,0.00011,0,0,0,0
2.046244,2.2e-05,0,0,0,0
2.046268,2.8e-05,0,0,0,0
2.046296,2.2e-05,0,0,0,0
2.046319,2.1e-05,0,0,0,0
2.046341,2.6e-05,0,0,0,0
2.046379,0.000361,0,1,0,10.811443
2.046891,0.000379,0,1,0,10.311
2.063424,0.00011,0,0,0,0
2.063535,2.2e-05,0,0,0,0
2.063559,2.8e-05,0,0,0,0
2.063587,2.2e-05,0,0,0,0
2.06361,2.2e-05,0,0,0,0
2.063633,2.6e-05,0,0,0,0
2.063659,2.2e-05,0,0,0,0
2.063682,2.2e-05,0,0,0,0
2.063705,2.2e-05,0,0,0,0
2.063728,2.5e-05,0,0,0,0
2.063766,0.000356,0,1,0,10.972766
2.064266,0.000376,0,1,0,10.400608
2.074804,0.00011,0,0,0,0
2.074916,2.2e-05,0,0,0,0
2.074939,2.8e-05,0,0,0,0
2.074968,2.1e-05,0,0,0,0
2.07499,2.1e-05,0,0,0,0
2.075013,2.6e-05,0,0,0,0
2.075039,2.2e-05,0,0,0,0
2.075062,2.1e-05,0,0,0,0
2.075085,2.2e-05,0,0,0,0
2.075107,2.6e-05,0,0,0,0
2.075134,2.2e-05,0,0,0,0
2.075157,2.2e-05,0,0,0,0
2.075179,2.1e-05,0,0,0,0
2.075202,2.2e-05,0,0,0,0
2.075224,2.6e-05,0,0,0,0
2.075263,0.000357,0,1,0,10.954058
2.075766,0.000374,0,1,0,10.448709
2.083351,0.00011,0,0,0,0
2.083462,2.2e-05,0,0,0,0
2.083485,2.8e-05,0,0,0,0
2.083514,2.1e-05,0,0,0,0
2.083537,2.2e-05,0,0,0,0
2.083559,2.6e-05,0,0,0,0
2.083586,2.2e-05,0,0,0,0
2.083609,2.1e-05,0,0,0,0
2.083631,2.2e-05,0,0,0,0
2.083654,2.7e-05,0,0,0,0
2.083682,2.2e-05,0,0,0,0
2.083704,2.2e-05,0,0,0,0
2.083727,2.2e-05,0,0,0,0
2.083749,2.2e-05,0,0,0,0
2.083772,2.6e-05,0,0,0,0
2.083799,2.2e-05,0,0,0,0
2.083822,2.1e-05,0,0,0,0
2.083844,2.1e-05,0,0,0,0
2.083867,2.1e-05,0,0,0,0
2.083889,2.1e-05,0,0,0,0
2.083912,2.6e-05,0,0,0,0
2.083951,0.000355,0,1,0,10.98956
2.084446,0.000374,0,1,0,10.434391
2.091146,0.00011,0,0,0,0
2.091257,2.2e-05,0,0,0,0
2.091281,2.7e-05,0,0,0,0
2.091309,2.2e-05,0,0,0,0
2.091331,2.2e-05,0,0,0,0
2.091354,2.6e-05,0,0,0,0
2.091381,2.2e-05,0,0,0,0
2.091403,2.2e-05,0,0,0,0
2.091426,2.2e-05,0,0,0,0
2.091449,2.6e-05,0,0,0,0
2.091475,2.2e-05,0,0,0,0
2.091498,2.2e-05,0,0,0,0
2.091521,2.1e-05,0,0,0,0
2.091544,2.2e-05,0,0,0,0
2.091566,2.6e-05,0,0,0,0
2.091593,2.1e-05,0,0,0,0
2.091615,2.2e-05,0,0,0,0
2.091639,2.2e-05,0,0,0,0
2.091661,2.1e-05,0,0,0,0
2.091684,2.2e-05,0,0,0,0
