start,duration,H2D,D2H,D2D,Throughput
1.136776,0.034338,1,0,0,4.339604
1.171124,1e-06,1,0,0,0.219135
1.171153,0.000874,0,0,0,0
1.172034,1e-06,1,0,0,0.002587
1.172056,0.000871,0,0,0,0
1.172938,1e-06,1,0,0,0.003528
1.17295,0.000869,0,0,0,0
1.173828,1e-06,1,0,0,0.003638
1.17384,0.000868,0,0,0,0
1.174717,1e-06,1,0,0,0.003638
1.174729,0.000876,0,0,0,0
1.175614,1e-06,1,0,0,0.003528
1.175626,0.000868,0,0,0,0
1.176503,1e-06,1,0,0,0.003528
1.176515,0.00087,0,0,0,0
1.177394,1e-06,1,0,0,0.003638
1.177406,0.000872,0,0,0,0
1.178287,1e-06,1,0,0,0.003528
1.178299,0.000868,0,0,0,0
1.179175,1e-06,1,0,0,0.003638
1.179187,0.000867,0,0,0,0
1.180063,1e-06,1,0,0,0.003638
1.180075,0.000868,0,0,0,0
1.180952,1e-06,1,0,0,0.003638
1.180963,0.000868,0,0,0,0
1.18184,1e-06,1,0,0,0.003638
1.181852,0.000865,0,0,0,0
1.182726,1e-06,1,0,0,0.003638
1.182737,0.000868,0,0,0,0
1.183615,1e-06,1,0,0,0.002772
1.183627,0.00087,0,0,0,0
1.184506,1e-06,1,0,0,0.003528
1.184518,0.000866,0,0,0,0
1.185393,1e-06,1,0,0,0.003638
1.185405,0.000866,0,0,0,0
1.18628,1e-06,1,0,0,0.003638
1.186292,0.000867,0,0,0,0
1.187168,1e-06,1,0,0,0.003638
1.18718,0.000867,0,0,0,0
1.188056,1e-06,1,0,0,0.002839
1.188068,0.00087,0,0,0,0
1.188947,1e-06,1,0,0,0.002707
1.188959,0.000867,0,0,0,0
1.189835,1e-06,1,0,0,0.003638
1.189846,0.000868,0,0,0,0
1.190723,1e-06,1,0,0,0.003528
1.190737,0.000866,0,0,0,0
1.191612,1e-06,1,0,0,0.003528
1.191624,0.00087,0,0,0,0
1.192503,1e-06,1,0,0,0.003638
1.192515,0.000868,0,0,0,0
1.193392,1e-06,1,0,0,0.003638
1.193403,0.000871,0,0,0,0
1.194283,1e-06,1,0,0,0.003638
1.194294,0.00087,0,0,0,0
1.195174,1e-06,1,0,0,0.003638
1.195186,0.000867,0,0,0,0
1.196062,1e-06,1,0,0,0.002839
1.196074,0.00087,0,0,0,0
1.196953,1e-06,1,0,0,0.003146
1.196965,0.000867,0,0,0,0
1.197841,1e-06,1,0,0,0.003528
1.197858,0.000872,0,0,0,0
1.198738,1e-06,1,0,0,0.003638
1.198749,0.000871,0,0,0,0
1.19963,1e-06,1,0,0,0.003528
1.199641,0.000867,0,0,0,0
1.200517,1e-06,1,0,0,0.003638
1.200529,0.000871,0,0,0,0
1.201409,1e-06,1,0,0,0.003528
1.20142,0.000869,0,0,0,0
1.2023,1e-06,1,0,0,0.003528
1.202312,0.000868,0,0,0,0
1.203189,1e-06,1,0,0,0.003528
1.203201,0.000872,0,0,0,0
1.204081,1e-06,1,0,0,0.003638
1.204093,0.000872,0,0,0,0
1.204974,1e-06,1,0,0,0.003638
1.204986,0.000867,0,0,0,0
1.205862,1e-06,1,0,0,0.003528
1.205874,0.000867,0,0,0,0
1.20675,1e-06,1,0,0,0.003638
1.206762,0.000877,0,0,0,0
1.207648,1e-06,1,0,0,0.003638
1.20766,0.00087,0,0,0,0
1.208539,1e-06,1,0,0,0.003638
1.20855,0.000868,0,0,0,0
1.209428,1e-06,1,0,0,0.003528
1.20944,0.000883,0,0,0,0
1.210331,1e-06,1,0,0,0.003528
1.210343,0.000865,0,0,0,0
1.211216,1e-06,1,0,0,0.003638
1.211229,0.000868,0,0,0,0
1.212106,1e-06,1,0,0,0.002839
1.212117,0.000869,0,0,0,0
1.212995,1e-06,1,0,0,0.003638
1.213007,0.00087,0,0,0,0
1.213891,1e-06,1,0,0,0.003528
1.213903,0.000871,0,0,0,0
1.214785,1e-06,1,0,0,0.003528
1.214797,0.00087,0,0,0,0
1.215676,1e-06,1,0,0,0.003638
1.215687,0.000868,0,0,0,0
1.216564,1e-06,1,0,0,0.003638
1.216576,0.000869,0,0,0,0
1.217454,1e-06,1,0,0,0.003638
1.217466,0.000869,0,0,0,0
1.218344,1e-06,1,0,0,0.003638
1.218355,0.00088,0,0,0,0
1.219244,1e-06,1,0,0,0.003424
1.219256,0.000871,0,0,0,0
1.220137,1e-06,1,0,0,0.003638
1.220148,0.00087,0,0,0,0
1.221027,1e-06,1,0,0,0.003638
1.221039,0.000867,0,0,0,0
1.221914,1e-06,1,0,0,0.003642
1.221926,0.000868,0,0,0,0
1.222803,1e-06,1,0,0,0.003638
1.222814,0.000869,0,0,0,0
1.223695,1e-06,1,0,0,0.003638
1.223707,0.000869,0,0,0,0
1.224584,1e-06,1,0,0,0.003326
1.224596,0.00087,0,0,0,0
1.225475,1e-06,1,0,0,0.003234
1.225487,0.000868,0,0,0,0
1.226364,1e-06,1,0,0,0.003638
1.226375,0.000867,0,0,0,0
1.227252,1e-06,1,0,0,0.003638
1.227264,0.00087,0,0,0,0
1.228143,1e-06,1,0,0,0.003638
1.228155,0.000869,0,0,0,0
1.229033,1e-06,1,0,0,0.002707
1.229045,0.000867,0,0,0,0
1.22992,1e-06,1,0,0,0.003528
1.229932,0.000869,0,0,0,0
1.23081,1e-06,1,0,0,0.003528
1.230822,0.000871,0,0,0,0
1.231701,1e-06,1,0,0,0.003638
1.231713,0.000867,0,0,0,0
