start,duration,H2D,D2H,D2D,Throughput
0.618863,0.002104,1,0,0,7.083476
0.621159,0.00189,1,0,0,7.88599
0.623224,0.001836,1,0,0,8.11664
0.625117,7.7e-05,0,0,0,0
0.625195,7e-05,0,0,0,0
0.625266,7e-05,0,0,0,0
0.625337,7e-05,0,0,0,0
0.625409,7e-05,0,0,0,0
0.62548,7e-05,0,0,0,0
0.625551,7e-05,0,0,0,0
0.625622,7e-05,0,0,0,0
0.625693,7e-05,0,0,0,0
0.625764,7e-05,0,0,0,0
0.625835,7e-05,0,0,0,0
0.625906,7e-05,0,0,0,0
0.625977,7.1e-05,0,0,0,0
0.626049,7e-05,0,0,0,0
0.62612,7e-05,0,0,0,0
0.626191,7e-05,0,0,0,0
0.626262,7e-05,0,0,0,0
0.626333,7e-05,0,0,0,0
0.626404,7e-05,0,0,0,0
0.626475,7e-05,0,0,0,0
0.626546,7e-05,0,0,0,0
0.626617,7e-05,0,0,0,0
0.626687,7e-05,0,0,0,0
0.626759,7e-05,0,0,0,0
0.626829,7.1e-05,0,0,0,0
0.626901,7e-05,0,0,0,0
0.626972,7e-05,0,0,0,0
0.627043,7e-05,0,0,0,0
0.627114,7e-05,0,0,0,0
0.627185,7.1e-05,0,0,0,0
0.627256,7e-05,0,0,0,0
0.627327,7e-05,0,0,0,0
0.627398,7e-05,0,0,0,0
0.62747,7.1e-05,0,0,0,0
0.627541,7.1e-05,0,0,0,0
0.627613,7.1e-05,0,0,0,0
0.627685,7e-05,0,0,0,0
0.627756,7e-05,0,0,0,0
0.627827,7e-05,0,0,0,0
0.627898,7e-05,0,0,0,0
0.627969,7e-05,0,0,0,0
0.62804,7e-05,0,0,0,0
0.628111,7.1e-05,0,0,0,0
0.628183,7.1e-05,0,0,0,0
0.628255,7e-05,0,0,0,0
0.628325,7e-05,0,0,0,0
0.628397,7e-05,0,0,0,0
0.628468,7e-05,0,0,0,0
0.628539,7e-05,0,0,0,0
0.62861,7e-05,0,0,0,0
0.628681,7.1e-05,0,0,0,0
0.628753,7e-05,0,0,0,0
0.628824,7e-05,0,0,0,0
0.628894,7e-05,0,0,0,0
0.628965,7e-05,0,0,0,0
0.629036,7e-05,0,0,0,0
0.629108,7e-05,0,0,0,0
0.629179,7e-05,0,0,0,0
0.62925,7e-05,0,0,0,0
0.629321,7.1e-05,0,0,0,0
0.629392,7e-05,0,0,0,0
0.629464,7e-05,0,0,0,0
0.629535,7e-05,0,0,0,0
0.629606,7.1e-05,0,0,0,0
0.629678,7e-05,0,0,0,0
0.629749,7e-05,0,0,0,0
0.62982,7e-05,0,0,0,0
0.629891,7e-05,0,0,0,0
0.629961,7e-05,0,0,0,0
0.630032,7e-05,0,0,0,0
0.630104,7e-05,0,0,0,0
0.630175,7e-05,0,0,0,0
0.630246,7e-05,0,0,0,0
0.630317,7e-05,0,0,0,0
0.630388,7e-05,0,0,0,0
0.630459,7e-05,0,0,0,0
0.63053,7e-05,0,0,0,0
0.630601,7e-05,0,0,0,0
0.630672,7e-05,0,0,0,0
0.630744,7e-05,0,0,0,0
0.630815,7e-05,0,0,0,0
0.630885,7e-05,0,0,0,0
0.630957,7e-05,0,0,0,0
0.631028,7.1e-05,0,0,0,0
0.6311,7e-05,0,0,0,0
0.631171,7e-05,0,0,0,0
0.631242,7e-05,0,0,0,0
0.631313,7e-05,0,0,0,0
0.631384,7e-05,0,0,0,0
0.631455,7e-05,0,0,0,0
0.631526,7e-05,0,0,0,0
0.631597,7e-05,0,0,0,0
0.631668,7e-05,0,0,0,0
0.631739,7e-05,0,0,0,0
0.63181,7e-05,0,0,0,0
0.63188,7e-05,0,0,0,0
0.631951,7.1e-05,0,0,0,0
0.632023,7e-05,0,0,0,0
0.632094,7e-05,0,0,0,0
0.632165,7e-05,0,0,0,0
0.632237,7e-05,0,0,0,0
0.632308,7e-05,0,0,0,0
0.632379,7e-05,0,0,0,0
0.632451,7e-05,0,0,0,0
0.632522,7.1e-05,0,0,0,0
0.632593,7e-05,0,0,0,0
0.632665,7.1e-05,0,0,0,0
0.632737,7e-05,0,0,0,0
0.632807,7e-05,0,0,0,0
0.632878,7e-05,0,0,0,0
0.632949,7e-05,0,0,0,0
0.633021,7e-05,0,0,0,0
0.633092,7e-05,0,0,0,0
0.633163,7e-05,0,0,0,0
0.633234,7.1e-05,0,0,0,0
0.633305,7e-05,0,0,0,0
0.633376,7e-05,0,0,0,0
0.633447,6.9e-05,0,0,0,0
0.633517,7e-05,0,0,0,0
0.633589,7e-05,0,0,0,0
0.633659,7e-05,0,0,0,0
0.63373,7e-05,0,0,0,0
0.633802,7.1e-05,0,0,0,0
0.633873,7e-05,0,0,0,0
0.633944,7e-05,0,0,0,0
0.634015,7e-05,0,0,0,0
0.634086,7e-05,0,0,0,0
0.634157,7e-05,0,0,0,0
0.634227,7.1e-05,0,0,0,0
0.634299,7e-05,0,0,0,0
0.63437,7e-05,0,0,0,0
0.634442,7e-05,0,0,0,0
0.634513,7e-05,0,0,0,0
0.634584,7.1e-05,0,0,0,0
0.634656,7e-05,0,0,0,0
0.634727,7e-05,0,0,0,0
0.634798,7e-05,0,0,0,0
0.634868,7e-05,0,0,0,0
0.634939,7e-05,0,0,0,0
0.635011,7e-05,0,0,0,0
0.635082,7e-05,0,0,0,0
0.635153,7e-05,0,0,0,0
0.635224,7.1e-05,0,0,0,0
0.635296,7e-05,0,0,0,0
0.635367,7e-05,0,0,0,0
0.635438,7e-05,0,0,0,0
0.635508,7.1e-05,0,0,0,0
0.63558,7e-05,0,0,0,0
0.635651,7.1e-05,0,0,0,0
0.635723,7e-05,0,0,0,0
0.635794,7e-05,0,0,0,0
0.635865,7e-05,0,0,0,0
0.635936,7e-05,0,0,0,0
0.636006,7e-05,0,0,0,0
0.636077,7.1e-05,0,0,0,0
0.636149,7.1e-05,0,0,0,0
0.636221,7e-05,0,0,0,0
0.636292,7e-05,0,0,0,0
0.636363,7e-05,0,0,0,0
0.636434,7e-05,0,0,0,0
0.636504,7e-05,0,0,0,0
0.636576,7e-05,0,0,0,0
0.636647,7e-05,0,0,0,0
0.636718,7.1e-05,0,0,0,0
0.63679,7e-05,0,0,0,0
0.636861,7e-05,0,0,0,0
0.636932,7.1e-05,0,0,0,0
0.637004,7e-05,0,0,0,0
0.637075,7.1e-05,0,0,0,0
0.637146,7e-05,0,0,0,0
0.637217,7e-05,0,0,0,0
0.637287,7e-05,0,0,0,0
0.637359,7e-05,0,0,0,0
0.63743,7e-05,0,0,0,0
0.637501,7e-05,0,0,0,0
0.637572,7e-05,0,0,0,0
0.637643,7e-05,0,0,0,0
0.637715,7e-05,0,0,0,0
0.637786,7e-05,0,0,0,0
0.637856,6.9e-05,0,0,0,0
0.637927,7e-05,0,0,0,0
0.637997,7e-05,0,0,0,0
0.638068,7e-05,0,0,0,0
0.638139,7e-05,0,0,0,0
0.63821,7.1e-05,0,0,0,0
0.638281,6.9e-05,0,0,0,0
0.638352,7e-05,0,0,0,0
0.638422,7e-05,0,0,0,0
0.638493,7e-05,0,0,0,0
0.638564,7e-05,0,0,0,0
0.638635,7e-05,0,0,0,0
0.638706,7e-05,0,0,0,0
0.638776,7e-05,0,0,0,0
0.638847,7e-05,0,0,0,0
0.638918,7e-05,0,0,0,0
0.63899,7e-05,0,0,0,0
0.639061,7e-05,0,0,0,0
0.639132,7e-05,0,0,0,0
0.639203,7e-05,0,0,0,0
0.639274,7e-05,0,0,0,0
0.639345,7e-05,0,0,0,0
0.639416,7e-05,0,0,0,0
0.639487,7e-05,0,0,0,0
0.639558,7e-05,0,0,0,0
0.639628,7e-05,0,0,0,0
0.639699,7e-05,0,0,0,0
0.63977,7e-05,0,0,0,0
0.639841,6.9e-05,0,0,0,0
0.639911,7e-05,0,0,0,0
0.639982,7e-05,0,0,0,0
0.640053,7e-05,0,0,0,0
0.640124,7e-05,0,0,0,0
0.640195,7e-05,0,0,0,0
0.640266,7e-05,0,0,0,0
0.640337,7e-05,0,0,0,0
0.640408,7e-05,0,0,0,0
0.640479,6.9e-05,0,0,0,0
0.640549,7.1e-05,0,0,0,0
0.640621,7e-05,0,0,0,0
0.640692,7e-05,0,0,0,0
0.640763,7e-05,0,0,0,0
0.640834,7e-05,0,0,0,0
0.640905,7e-05,0,0,0,0
0.640976,7e-05,0,0,0,0
0.641047,7e-05,0,0,0,0
0.641118,7e-05,0,0,0,0
0.641189,7e-05,0,0,0,0
0.64126,7.1e-05,0,0,0,0
0.641332,7e-05,0,0,0,0
0.641403,7e-05,0,0,0,0
0.641474,7e-05,0,0,0,0
0.641545,7.1e-05,0,0,0,0
0.641617,7e-05,0,0,0,0
0.641687,7e-05,0,0,0,0
0.641758,7e-05,0,0,0,0
0.641829,7e-05,0,0,0,0
0.6419,7e-05,0,0,0,0
0.641971,7e-05,0,0,0,0
0.642043,7e-05,0,0,0,0
0.642114,7e-05,0,0,0,0
0.642185,7e-05,0,0,0,0
0.642256,7e-05,0,0,0,0
0.642327,7e-05,0,0,0,0
0.642398,7e-05,0,0,0,0
0.642468,7e-05,0,0,0,0
0.64254,7e-05,0,0,0,0
0.642611,7e-05,0,0,0,0
0.642682,7e-05,0,0,0,0
0.642753,7e-05,0,0,0,0
0.642823,7.1e-05,0,0,0,0
0.642895,7.1e-05,0,0,0,0
0.642967,7e-05,0,0,0,0
0.643037,7e-05,0,0,0,0
0.643108,7e-05,0,0,0,0
0.643179,7e-05,0,0,0,0
0.64325,7e-05,0,0,0,0
0.643321,7e-05,0,0,0,0
0.643392,7e-05,0,0,0,0
0.643463,7e-05,0,0,0,0
0.643534,7e-05,0,0,0,0
0.643605,7e-05,0,0,0,0
0.643676,7.1e-05,0,0,0,0
0.643748,7e-05,0,0,0,0
0.643819,7e-05,0,0,0,0
0.64389,7e-05,0,0,0,0
0.643961,7e-05,0,0,0,0
0.644031,7e-05,0,0,0,0
0.644103,7e-05,0,0,0,0
0.644173,7e-05,0,0,0,0
0.644244,7e-05,0,0,0,0
0.644316,7e-05,0,0,0,0
0.644387,7e-05,0,0,0,0
0.644458,7.1e-05,0,0,0,0
0.644529,7e-05,0,0,0,0
0.644601,7.1e-05,0,0,0,0
0.644672,7e-05,0,0,0,0
0.644743,7e-05,0,0,0,0
0.644814,7e-05,0,0,0,0
0.644885,7e-05,0,0,0,0
0.644956,7.1e-05,0,0,0,0
0.645028,7e-05,0,0,0,0
0.645098,7e-05,0,0,0,0
0.64517,7e-05,0,0,0,0
0.645241,7e-05,0,0,0,0
0.645312,7e-05,0,0,0,0
0.645383,7e-05,0,0,0,0
0.645454,7e-05,0,0,0,0
0.645526,7e-05,0,0,0,0
0.645597,7e-05,0,0,0,0
0.645668,7.1e-05,0,0,0,0
0.64574,7e-05,0,0,0,0
0.645811,7e-05,0,0,0,0
0.645882,7e-05,0,0,0,0
0.645952,7.1e-05,0,0,0,0
0.646024,7.1e-05,0,0,0,0
0.646096,7e-05,0,0,0,0
0.646167,7e-05,0,0,0,0
0.646237,7.1e-05,0,0,0,0
0.646309,7e-05,0,0,0,0
0.64638,7.1e-05,0,0,0,0
0.646451,7e-05,0,0,0,0
0.646522,7e-05,0,0,0,0
0.646593,7e-05,0,0,0,0
0.646664,7e-05,0,0,0,0
0.646735,7e-05,0,0,0,0
0.646806,7e-05,0,0,0,0
0.646877,7e-05,0,0,0,0
0.646948,7e-05,0,0,0,0
0.647018,7e-05,0,0,0,0
0.647089,7e-05,0,0,0,0
0.64716,7e-05,0,0,0,0
0.647231,7e-05,0,0,0,0
0.647302,7e-05,0,0,0,0
0.647373,7e-05,0,0,0,0
0.647444,6.9e-05,0,0,0,0
0.647514,7e-05,0,0,0,0
0.647585,7e-05,0,0,0,0
0.647656,7e-05,0,0,0,0
0.647727,7e-05,0,0,0,0
0.647798,7e-05,0,0,0,0
0.647869,7e-05,0,0,0,0
0.64794,7e-05,0,0,0,0
0.648011,7e-05,0,0,0,0
0.648082,7.1e-05,0,0,0,0
0.648153,7e-05,0,0,0,0
0.648224,7e-05,0,0,0,0
0.648295,7e-05,0,0,0,0
0.648366,7e-05,0,0,0,0
0.648438,7.1e-05,0,0,0,0
0.648509,7e-05,0,0,0,0
0.64858,7e-05,0,0,0,0
0.648652,7.1e-05,0,0,0,0
0.648723,7.1e-05,0,0,0,0
0.648795,7e-05,0,0,0,0
0.648866,7e-05,0,0,0,0
0.648937,7e-05,0,0,0,0
0.649007,7e-05,0,0,0,0
0.649078,7e-05,0,0,0,0
0.649149,7e-05,0,0,0,0
0.64922,7.1e-05,0,0,0,0
0.649292,7e-05,0,0,0,0
0.649362,7e-05,0,0,0,0
0.649434,7.1e-05,0,0,0,0
0.649505,7e-05,0,0,0,0
0.649576,7e-05,0,0,0,0
0.649647,7e-05,0,0,0,0
0.649718,7e-05,0,0,0,0
0.649789,7.1e-05,0,0,0,0
0.64986,7e-05,0,0,0,0
0.649931,7e-05,0,0,0,0
0.650003,7.1e-05,0,0,0,0
0.650074,7e-05,0,0,0,0
0.650145,7.1e-05,0,0,0,0
0.650217,7e-05,0,0,0,0
0.650288,7e-05,0,0,0,0
0.650359,7e-05,0,0,0,0
0.65043,7e-05,0,0,0,0
0.650501,7e-05,0,0,0,0
0.650572,7e-05,0,0,0,0
0.650642,7e-05,0,0,0,0
0.650713,7e-05,0,0,0,0
0.650784,7.1e-05,0,0,0,0
0.650856,7e-05,0,0,0,0
0.650927,7e-05,0,0,0,0
0.650998,7e-05,0,0,0,0
0.651069,7e-05,0,0,0,0
0.65114,7e-05,0,0,0,0
0.651211,7e-05,0,0,0,0
0.651282,7e-05,0,0,0,0
0.651353,7.1e-05,0,0,0,0
0.651424,7e-05,0,0,0,0
0.651496,7e-05,0,0,0,0
0.651567,7e-05,0,0,0,0
0.651638,7.1e-05,0,0,0,0
0.65171,7e-05,0,0,0,0
0.651781,7.1e-05,0,0,0,0
0.651852,7e-05,0,0,0,0
0.651923,7e-05,0,0,0,0
0.651994,7.1e-05,0,0,0,0
0.652066,7.1e-05,0,0,0,0
0.652137,7e-05,0,0,0,0
0.652209,7e-05,0,0,0,0
0.65228,7e-05,0,0,0,0
0.652351,7e-05,0,0,0,0
0.652422,7.1e-05,0,0,0,0
0.652493,7e-05,0,0,0,0
0.652564,7e-05,0,0,0,0
0.652635,7e-05,0,0,0,0
0.652706,7e-05,0,0,0,0
0.652777,7e-05,0,0,0,0
0.652848,7e-05,0,0,0,0
0.652919,7e-05,0,0,0,0
0.65299,7e-05,0,0,0,0
0.653061,7e-05,0,0,0,0
0.653132,7e-05,0,0,0,0
0.653204,7e-05,0,0,0,0
0.653274,7e-05,0,0,0,0
0.653345,7e-05,0,0,0,0
0.653416,7e-05,0,0,0,0
0.653487,7e-05,0,0,0,0
0.653558,7e-05,0,0,0,0
0.653629,7.1e-05,0,0,0,0
0.6537,7e-05,0,0,0,0
0.653772,7.1e-05,0,0,0,0
0.653844,7e-05,0,0,0,0
0.653915,7e-05,0,0,0,0
0.653986,7e-05,0,0,0,0
0.654057,7e-05,0,0,0,0
0.654128,7e-05,0,0,0,0
0.654199,7.1e-05,0,0,0,0
0.654271,7.1e-05,0,0,0,0
0.654344,7e-05,0,0,0,0
0.654415,7e-05,0,0,0,0
0.654486,7.1e-05,0,0,0,0
0.654558,7.1e-05,0,0,0,0
0.65463,7e-05,0,0,0,0
0.654701,7e-05,0,0,0,0
0.654772,7e-05,0,0,0,0
0.654843,7e-05,0,0,0,0
0.654913,7e-05,0,0,0,0
0.654984,6.9e-05,0,0,0,0
0.655055,7e-05,0,0,0,0
0.655126,7e-05,0,0,0,0
0.655197,7e-05,0,0,0,0
0.655268,7e-05,0,0,0,0
0.655339,7e-05,0,0,0,0
0.65541,7e-05,0,0,0,0
0.655481,7e-05,0,0,0,0
0.655552,7e-05,0,0,0,0
0.655623,7.1e-05,0,0,0,0
0.655695,7e-05,0,0,0,0
0.655766,7e-05,0,0,0,0
0.655837,7e-05,0,0,0,0
0.655908,7e-05,0,0,0,0
0.655979,7.1e-05,0,0,0,0
0.65605,7e-05,0,0,0,0
0.656121,7e-05,0,0,0,0
0.656192,7e-05,0,0,0,0
0.656263,7.1e-05,0,0,0,0
0.656335,7.1e-05,0,0,0,0
0.656407,7e-05,0,0,0,0
0.656478,7e-05,0,0,0,0
0.656549,7e-05,0,0,0,0
0.65662,7e-05,0,0,0,0
0.656691,7e-05,0,0,0,0
0.656762,7e-05,0,0,0,0
0.656833,7e-05,0,0,0,0
0.656904,7.1e-05,0,0,0,0
0.656976,7e-05,0,0,0,0
0.657047,7e-05,0,0,0,0
0.657118,7e-05,0,0,0,0
0.657189,7e-05,0,0,0,0
0.657261,7e-05,0,0,0,0
0.657331,7e-05,0,0,0,0
0.657402,7.1e-05,0,0,0,0
0.657473,6.9e-05,0,0,0,0
0.657544,7e-05,0,0,0,0
0.657615,7e-05,0,0,0,0
0.657685,7e-05,0,0,0,0
0.657757,7e-05,0,0,0,0
0.657827,7e-05,0,0,0,0
0.657898,7e-05,0,0,0,0
0.65797,7e-05,0,0,0,0
0.658041,7e-05,0,0,0,0
0.658112,7e-05,0,0,0,0
0.658183,7e-05,0,0,0,0
0.658254,7e-05,0,0,0,0
0.658325,7e-05,0,0,0,0
0.658396,7e-05,0,0,0,0
0.658467,7e-05,0,0,0,0
0.658538,7e-05,0,0,0,0
0.658609,7e-05,0,0,0,0
0.65868,7e-05,0,0,0,0
0.658752,7e-05,0,0,0,0
0.658822,7e-05,0,0,0,0
0.658894,7.1e-05,0,0,0,0
0.658966,7e-05,0,0,0,0
0.659037,7e-05,0,0,0,0
0.659108,7e-05,0,0,0,0
0.659178,7e-05,0,0,0,0
0.659249,7.1e-05,0,0,0,0
0.659321,7e-05,0,0,0,0
0.659392,7e-05,0,0,0,0
0.659463,7.1e-05,0,0,0,0
0.659534,7.2e-05,0,0,0,0
0.659607,7.1e-05,0,0,0,0
0.659679,7e-05,0,0,0,0
0.65975,7e-05,0,0,0,0
0.65982,7e-05,0,0,0,0
0.659891,7e-05,0,0,0,0
0.659962,7e-05,0,0,0,0
0.660032,7e-05,0,0,0,0
0.660104,7e-05,0,0,0,0
0.660174,7e-05,0,0,0,0
0.660245,7.1e-05,0,0,0,0
0.660317,7e-05,0,0,0,0
0.660388,7.1e-05,0,0,0,0
0.66046,7.1e-05,0,0,0,0
0.660531,7e-05,0,0,0,0
0.660602,7e-05,0,0,0,0
0.660673,7e-05,0,0,0,0
0.660744,7e-05,0,0,0,0
0.660815,6.9e-05,0,0,0,0
0.660886,7e-05,0,0,0,0
0.660957,7e-05,0,0,0,0
0.661028,7e-05,0,0,0,0
0.661099,7e-05,0,0,0,0
0.66117,7e-05,0,0,0,0
0.661242,7e-05,0,0,0,0
0.661313,7e-05,0,0,0,0
0.661384,7e-05,0,0,0,0
0.661455,7e-05,0,0,0,0
0.661553,0.005022,0,1,0,2.967303
0.666685,0.005219,0,1,0,2.855053
