start,duration,H2D,D2H,D2D,Throughput
0.619718,1e-06,1,0,0,0.049477
0.619948,0.007999,1,0,0,4.394892
0.627958,0.000125,0,0,0,0
0.628084,0.000102,0,0,0,0
0.628205,0.00012,0,0,0,0
0.628326,0.000102,0,0,0,0
0.628428,0.000119,0,0,0,0
0.628549,0.000101,0,0,0,0
0.628651,0.000119,0,0,0,0
0.628771,0.000101,0,0,0,0
0.628873,0.000119,0,0,0,0
0.628993,0.000101,0,0,0,0
0.629095,0.00012,0,0,0,0
0.629216,0.000101,0,0,0,0
0.629319,0.00012,0,0,0,0
0.62944,0.000102,0,0,0,0
0.629543,0.00012,0,0,0,0
0.629664,0.000101,0,0,0,0
0.629766,0.00012,0,0,0,0
0.629887,0.000102,0,0,0,0
0.62999,0.000119,0,0,0,0
0.63011,0.000102,0,0,0,0
0.630214,0.00012,0,0,0,0
0.630334,0.000101,0,0,0,0
0.630436,0.000119,0,0,0,0
0.630556,0.000102,0,0,0,0
0.630659,0.000119,0,0,0,0
0.630779,0.000101,0,0,0,0
0.630881,0.000119,0,0,0,0
0.631002,0.000102,0,0,0,0
0.631105,0.00012,0,0,0,0
0.631225,0.000102,0,0,0,0
0.631328,0.000119,0,0,0,0
0.631448,0.000102,0,0,0,0
0.631551,0.00012,0,0,0,0
0.631672,0.000102,0,0,0,0
0.631793,0.01277,0,1,0,2.753008
