start,duration,threads_x,threads_y,threads_z
0.486193,0.004554,2048.0,2048.0,1.0
0.490768,0.004553,2048.0,2048.0,1.0
0.495321,0.00455,2048.0,2048.0,1.0
0.499873,0.004547,2048.0,2048.0,1.0
0.504421,0.00455,2048.0,2048.0,1.0
0.508972,0.004548,2048.0,2048.0,1.0
0.51352,0.004545,2048.0,2048.0,1.0
0.518066,0.004538,2048.0,2048.0,1.0
0.522605,0.004544,2048.0,2048.0,1.0
0.52715,0.004549,2048.0,2048.0,1.0
0.5317,0.004546,2048.0,2048.0,1.0
0.536247,0.004543,2048.0,2048.0,1.0
0.540791,0.004545,2048.0,2048.0,1.0
0.545337,0.00455,2048.0,2048.0,1.0
0.549887,0.004546,2048.0,2048.0,1.0
0.554434,0.004524,2048.0,2048.0,1.0
0.558959,0.004562,2048.0,2048.0,1.0
0.563522,0.004548,2048.0,2048.0,1.0
0.568071,0.004542,2048.0,2048.0,1.0
0.572614,0.004548,2048.0,2048.0,1.0
0.577162,0.004543,2048.0,2048.0,1.0
0.581706,0.004539,2048.0,2048.0,1.0
0.586246,0.004548,2048.0,2048.0,1.0
0.590795,0.004542,2048.0,2048.0,1.0
0.595337,0.004543,2048.0,2048.0,1.0
0.599881,0.004542,2048.0,2048.0,1.0
0.604425,0.004544,2048.0,2048.0,1.0
0.608969,0.004549,2048.0,2048.0,1.0
0.613519,0.004543,2048.0,2048.0,1.0
0.618062,0.004543,2048.0,2048.0,1.0
0.622607,0.004541,2048.0,2048.0,1.0
0.627149,0.00454,2048.0,2048.0,1.0
0.63169,0.004549,2048.0,2048.0,1.0
0.63624,0.004545,2048.0,2048.0,1.0
0.640786,0.004545,2048.0,2048.0,1.0
0.645331,0.004544,2048.0,2048.0,1.0
0.649876,0.004543,2048.0,2048.0,1.0
0.65442,0.004545,2048.0,2048.0,1.0
0.658965,0.004545,2048.0,2048.0,1.0
0.663511,0.00454,2048.0,2048.0,1.0
0.668053,0.004545,2048.0,2048.0,1.0
0.672598,0.004544,2048.0,2048.0,1.0
0.677144,0.004551,2048.0,2048.0,1.0
0.681695,0.004544,2048.0,2048.0,1.0
0.68624,0.004554,2048.0,2048.0,1.0
0.690795,0.004543,2048.0,2048.0,1.0
0.695339,0.004541,2048.0,2048.0,1.0
0.699881,0.004558,2048.0,2048.0,1.0
0.70444,0.00455,2048.0,2048.0,1.0
0.708991,0.004541,2048.0,2048.0,1.0
0.713533,0.004556,2048.0,2048.0,1.0
0.71809,0.004551,2048.0,2048.0,1.0
0.722642,0.004543,2048.0,2048.0,1.0
0.727186,0.00454,2048.0,2048.0,1.0
0.731727,0.00454,2048.0,2048.0,1.0
0.736268,0.004545,2048.0,2048.0,1.0
0.740814,0.004552,2048.0,2048.0,1.0
0.745367,0.004543,2048.0,2048.0,1.0
0.749911,0.004544,2048.0,2048.0,1.0
0.754456,0.004544,2048.0,2048.0,1.0
0.759001,0.004557,2048.0,2048.0,1.0
0.763559,0.004549,2048.0,2048.0,1.0
0.768109,0.004543,2048.0,2048.0,1.0
0.772653,0.004551,2048.0,2048.0,1.0
0.777205,0.004545,2048.0,2048.0,1.0
0.781752,0.00454,2048.0,2048.0,1.0
0.786293,0.004542,2048.0,2048.0,1.0
0.790836,0.004545,2048.0,2048.0,1.0
0.795382,0.004544,2048.0,2048.0,1.0
0.799927,0.004545,2048.0,2048.0,1.0
0.804473,0.004537,2048.0,2048.0,1.0
