start,duration,H2D,D2H,D2D,Throughput
0.458954,1e-06,1,0,0,0.513597
0.458963,1e-06,1,0,0,0.513597
0.458973,1e-06,1,0,0,2.657306
0.458982,1e-06,1,0,0,2.657306
0.458991,1e-06,1,0,0,1.818989
0.461885,4.8e-05,1,0,0,10.820364
0.462043,4.9e-05,1,0,0,10.748861
0.462105,1e-06,0,0,0,0
0.462125,0.000657,0,0,0,0
0.462832,4.3e-05,0,1,0,12.059977
0.465611,0.000174,0,0,0,0
0.465799,4.3e-05,0,1,0,12.059698
0.477609,4.1e-05,1,0,0,10.849504
0.477743,4.1e-05,1,0,0,10.73093
0.477794,1e-06,1,0,0,0.246527
0.477802,1e-06,1,0,0,0.246527
0.47781,1e-06,1,0,0,0.126999
0.477817,1e-06,1,0,0,0.126999
0.477835,0.005181,0,0,0,0
0.483026,4.4e-05,0,1,0,10.085573
0.489482,4.1e-05,1,0,0,10.811869
0.489621,4.1e-05,1,0,0,10.794883
0.489671,1e-06,1,0,0,0.246527
0.489679,1e-06,1,0,0,0.246527
0.489687,1e-06,1,0,0,0.126999
0.489695,1e-06,1,0,0,0.126999
0.48971,0.00527,0,0,0,0
0.494989,3.7e-05,0,1,0,11.99088
0.500846,4e-05,1,0,0,10.897612
0.500979,4.1e-05,1,0,0,10.727466
0.501029,1e-06,1,0,0,0.246527
0.501036,1e-06,1,0,0,0.253997
0.501044,1e-06,1,0,0,0.123263
0.501052,1e-06,1,0,0,0.130967
0.501067,0.005046,0,0,0,0
0.506123,3.7e-05,0,1,0,11.99088
0.511523,4.1e-05,1,0,0,10.744916
0.511656,4e-05,1,0,0,10.855606
0.511706,1e-06,1,0,0,0.246527
0.511714,1e-06,1,0,0,0.246527
0.511722,1e-06,1,0,0,0.126999
0.511729,1e-06,1,0,0,0.126999
0.511744,0.005337,0,0,0,0
0.517091,3.7e-05,0,1,0,11.98255
0.522335,4.1e-05,1,0,0,10.829655
0.522467,4.1e-05,1,0,0,10.75333
0.522516,1e-06,1,0,0,0.246527
0.522524,1e-06,1,0,0,0.246527
0.522531,1e-06,1,0,0,0.126999
0.522539,1e-06,1,0,0,0.126999
0.522554,0.005047,0,0,0,0
0.527611,3.7e-05,0,1,0,11.993342
0.533023,4.1e-05,1,0,0,10.729313
0.533168,4.1e-05,1,0,0,10.805084
0.533217,1e-06,1,0,0,0.239483
0.533225,1e-06,1,0,0,0.246527
0.533233,1e-06,1,0,0,0.126999
0.53324,1e-06,1,0,0,0.126999
0.533255,0.005136,0,0,0,0
0.538402,3.7e-05,0,1,0,12.01649
0.543547,4e-05,1,0,0,10.847791
0.54368,4.1e-05,1,0,0,10.771159
0.54373,1e-06,1,0,0,0.253997
0.543737,1e-06,1,0,0,0.246527
0.543745,1e-06,1,0,0,0.126999
0.543753,1e-06,1,0,0,0.102218
0.543768,0.005315,0,0,0,0
0.549093,3.7e-05,0,1,0,12.005977
0.554028,4.1e-05,1,0,0,10.708835
0.554162,4.1e-05,1,0,0,10.708835
0.554211,1e-06,1,0,0,0.246527
0.554219,1e-06,1,0,0,0.246527
0.554226,1e-06,1,0,0,0.126999
0.554234,1e-06,1,0,0,0.126999
0.554249,0.005003,0,0,0,0
0.559261,3.7e-05,0,1,0,12.022839
0.564386,4.1e-05,1,0,0,10.759231
0.56452,4.1e-05,1,0,0,10.759231
0.564571,1e-06,1,0,0,0.253997
0.564579,1e-06,1,0,0,0.246527
0.564587,1e-06,1,0,0,0.126999
0.564595,1e-06,1,0,0,0.130967
0.56461,0.005071,0,0,0,0
0.56969,3.7e-05,0,1,0,12.001801
0.574969,4.1e-05,1,0,0,10.767676
0.575102,4.1e-05,1,0,0,10.810103
0.575151,1e-06,1,0,0,0.246527
0.575159,1e-06,1,0,0,0.253997
0.575167,1e-06,1,0,0,0.126999
0.575174,1e-06,1,0,0,0.126999
0.575189,0.005293,0,0,0,0
0.580492,3.7e-05,0,1,0,12.011982
0.58594,4.1e-05,1,0,0,10.793809
0.586073,4.1e-05,1,0,0,10.743054
0.586122,1e-06,1,0,0,0.246527
0.586129,1e-06,1,0,0,0.246753
0.586137,1e-06,1,0,0,0.110288
0.586145,1e-06,1,0,0,0.102218
0.58616,0.004824,0,0,0,0
0.590994,3.7e-05,0,1,0,12.003623
0.596376,4.1e-05,1,0,0,10.785316
0.596509,4.1e-05,1,0,0,10.692775
0.596559,1e-06,1,0,0,0.246527
0.596572,1e-06,1,0,0,0.246527
0.596579,1e-06,1,0,0,0.126999
0.596587,1e-06,1,0,0,0.126999
0.596603,0.005047,0,0,0,0
0.601659,3.7e-05,0,1,0,11.982965
0.6072,4e-05,1,0,0,10.841537
0.607333,4.1e-05,1,0,0,10.739313
0.607382,1e-06,1,0,0,0.253997
0.60739,1e-06,1,0,0,0.246527
0.607397,1e-06,1,0,0,0.127119
0.607405,1e-06,1,0,0,0.126999
0.60742,0.005027,0,0,0,0
0.612457,3.7e-05,0,1,0,11.999443
0.617965,4.1e-05,1,0,0,10.748943
0.618099,4.1e-05,1,0,0,10.791031
0.618147,1e-06,1,0,0,0.246527
0.618155,1e-06,1,0,0,0.246527
0.618164,1e-06,1,0,0,0.126999
0.618172,1e-06,1,0,0,0.126999
0.618187,0.004667,0,0,0,0
0.622863,3.7e-05,0,1,0,11.980921
0.628144,4e-05,1,0,0,10.85219
0.628277,4.1e-05,1,0,0,10.792012
0.628326,1e-06,1,0,0,0.209548
0.628334,1e-06,1,0,0,0.220576
0.628342,1e-06,1,0,0,0.126999
0.62835,1e-06,1,0,0,0.126999
0.628365,0.00498,0,0,0,0
0.633355,3.7e-05,0,1,0,11.993227
0.638775,4.1e-05,1,0,0,10.792278
0.638909,4.1e-05,1,0,0,10.766804
0.638959,1e-06,1,0,0,0.246527
0.638967,1e-06,1,0,0,0.246527
0.638976,1e-06,1,0,0,0.126999
0.638985,1e-06,1,0,0,0.123263
0.639,0.004757,0,0,0,0
0.643768,3.7e-05,0,1,0,11.89969
0.648999,4e-05,1,0,0,10.839808
0.649132,4.1e-05,1,0,0,10.754587
0.649181,1e-06,1,0,0,0.246527
0.649188,1e-06,1,0,0,0.246527
0.649196,1e-06,1,0,0,0.126999
0.649204,1e-06,1,0,0,0.130967
0.649219,0.004445,0,0,0,0
0.653674,3.6e-05,0,1,0,12.010425
0.658858,4.1e-05,1,0,0,10.776251
0.658992,4e-05,1,0,0,10.827446
0.659042,1e-06,1,0,0,0.253997
0.65905,1e-06,1,0,0,0.246527
0.659057,1e-06,1,0,0,0.130967
0.659065,1e-06,1,0,0,0.123263
0.65908,0.004776,0,0,0,0
0.663865,3.7e-05,0,1,0,11.985189
0.66938,4.1e-05,1,0,0,10.780986
0.669513,4e-05,1,0,0,10.815103
0.669562,1e-06,1,0,0,0.253997
0.669572,1e-06,1,0,0,0.246527
0.66958,1e-06,1,0,0,0.126999
0.669587,1e-06,1,0,0,0.126999
0.669603,0.004692,0,0,0,0
0.674304,3.6e-05,0,1,0,12.012591
0.679629,4.1e-05,1,0,0,10.713129
0.679777,4e-05,1,0,0,10.849169
0.679826,1e-06,1,0,0,0.246527
0.679834,1e-06,1,0,0,0.246527
0.679842,1e-06,1,0,0,0.126999
0.67985,1e-06,1,0,0,0.126999
0.679866,0.005069,0,0,0,0
0.684944,3.6e-05,0,1,0,11.991515
0.690054,4e-05,1,0,0,10.875332
0.690184,4.1e-05,1,0,0,10.747082
0.690233,1e-06,1,0,0,0.253997
0.690241,1e-06,1,0,0,0.246527
0.690249,1e-06,1,0,0,0.123263
0.690257,1e-06,1,0,0,0.102218
0.690272,0.005138,0,0,0,0
0.695419,3.6e-05,0,1,0,12.012591
0.700619,4.1e-05,1,0,0,10.789495
0.700753,4e-05,1,0,0,10.815103
0.700802,1e-06,1,0,0,0.253997
0.70081,1e-06,1,0,0,0.246527
0.700818,1e-06,1,0,0,0.126999
0.700825,1e-06,1,0,0,0.126999
0.70084,0.005136,0,0,0,0
0.705985,3.6e-05,0,1,0,11.991515
0.711011,4e-05,1,0,0,10.840565
0.711143,4.1e-05,1,0,0,10.797751
0.711192,1e-06,1,0,0,0.246527
0.7112,1e-06,1,0,0,0.246527
0.711207,1e-06,1,0,0,0.126999
0.711215,1e-06,1,0,0,0.126999
0.71123,0.00527,0,0,0,0
0.71651,3.6e-05,0,1,0,12.012591
0.721498,4.1e-05,1,0,0,10.780986
0.721635,4e-05,1,0,0,10.858056
0.721684,1e-06,1,0,0,0.246527
0.721692,1e-06,1,0,0,0.246527
0.721699,1e-06,1,0,0,0.126999
0.721707,1e-06,1,0,0,0.126999
0.721722,0.005202,0,0,0,0
0.726934,3.6e-05,0,1,0,12.023156
0.732124,4e-05,1,0,0,10.806554
0.732256,4.1e-05,1,0,0,10.713391
0.732305,1e-06,1,0,0,0.246527
0.732313,1e-06,1,0,0,0.246527
0.732321,1e-06,1,0,0,0.126999
0.732329,1e-06,1,0,0,0.126999
0.732343,0.005025,0,0,0,0
0.737378,3.6e-05,0,1,0,12.002044
0.742347,4.1e-05,1,0,0,10.789229
0.74248,4.1e-05,1,0,0,10.797751
0.742529,1e-06,1,0,0,0.246527
0.742537,1e-06,1,0,0,0.246527
0.742545,1e-06,1,0,0,0.126999
0.742552,1e-06,1,0,0,0.126999
0.742571,0.005203,0,0,0,0
0.747784,3.6e-05,0,1,0,12.022826
0.752696,4e-05,1,0,0,10.871535
0.752829,4e-05,1,0,0,10.80278
0.752878,1e-06,1,0,0,0.253997
0.752886,1e-06,1,0,0,0.253997
0.752893,1e-06,1,0,0,0.126999
0.752902,1e-06,1,0,0,0.126999
0.752916,0.005047,0,0,0,0
0.757972,3.6e-05,0,1,0,12.008067
0.763035,4.1e-05,1,0,0,10.726201
