start,duration,H2D,D2H,D2D,Throughput
0.795193,0.00875,1,0,0,7.143211
0.804014,2.3e-05,1,0,0,10.39427
0.804133,0.000178,1,0,0,10.944207
0.804323,1e-06,0,0,0,0
0.804327,1e-06,0,0,0,0
0.804377,9.2e-05,0,0,0,0
0.804501,0.001133,0,1,0,2.586825
0.806063,6e-06,0,1,0,9.882635
0.863396,2.4e-05,1,0,0,10.240798
0.863545,0.000219,1,0,0,8.91557
0.863775,1e-06,0,0,0,0
0.863779,1e-06,0,0,0,0
0.86381,8.9e-05,0,0,0,0
0.863927,4.1e-05,0,1,0,11.986957
0.864092,6e-06,0,1,0,10.091792
0.91916,2.4e-05,1,0,0,10.254563
0.919322,0.00023,1,0,0,8.481964
0.919563,1e-06,0,0,0,0
0.919566,1e-06,0,0,0,0
0.919597,9e-05,0,0,0,0
0.919714,4.1e-05,0,1,0,11.977548
0.919897,6e-06,0,1,0,9.536743
0.974932,2.4e-05,1,0,0,10.268796
0.975095,0.000224,1,0,0,8.719425
0.97533,1e-06,0,0,0,0
0.975334,1e-06,0,0,0,0
0.975364,9e-05,0,0,0,0
0.975484,4.1e-05,0,1,0,11.986957
0.975667,6e-06,0,1,0,9.882635
0.976564,2.4e-05,1,0,0,10.254993
0.97672,0.000222,1,0,0,8.796077
0.976955,1e-06,0,0,0,0
0.976959,1e-06,0,0,0,0
0.976985,8.9e-05,0,0,0,0
0.9771,4.1e-05,0,1,0,11.977548
0.977264,6e-06,0,1,0,9.489297
0.978129,2.4e-05,1,0,0,9.986527
0.978242,0.000185,1,0,0,10.545291
0.97844,1e-06,0,0,0,0
0.978443,1e-06,0,0,0,0
0.978471,9e-05,0,0,0,0
0.978586,4.1e-05,0,1,0,11.986957
0.978748,6e-06,0,1,0,10.091792
0.979594,2.4e-05,1,0,0,10.07846
0.979706,0.000179,1,0,0,10.909058
0.979898,1e-06,0,0,0,0
0.979902,1e-06,0,0,0,0
0.979927,9.1e-05,0,0,0,0
0.980042,4.1e-05,0,1,0,11.968154
0.980202,7e-06,0,1,0,8.709354
0.981054,2.4e-05,1,0,0,10.254993
0.981166,0.000178,1,0,0,10.979706
0.981356,1e-06,0,0,0,0
0.98136,1e-06,0,0,0,0
0.981385,9e-05,0,0,0,0
0.981499,4.1e-05,0,1,0,11.986663
0.981646,6e-06,0,1,0,10.091792
0.982491,2.4e-05,1,0,0,10.11898
0.982604,0.000179,1,0,0,10.907108
0.982796,1e-06,0,0,0,0
0.982799,1e-06,0,0,0,0
0.982825,9e-05,0,0,0,0
0.98294,4.1e-05,0,1,0,11.996381
0.983094,6e-06,0,1,0,9.536743
0.98394,2.4e-05,1,0,0,10.158981
0.984052,0.000177,1,0,0,11.041279
0.984242,1e-06,0,0,0,0
0.984245,1e-06,0,0,0,0
0.984271,9.3e-05,0,0,0,0
0.984388,4.1e-05,0,1,0,11.986957
0.984528,6e-06,0,1,0,9.633074
0.985365,2.4e-05,1,0,0,10.186108
0.985483,0.000177,1,0,0,11.023332
0.985672,1e-06,0,0,0,0
0.985676,1e-06,0,0,0,0
0.9857,9.2e-05,0,0,0,0
0.985816,4.1e-05,0,1,0,11.968154
0.98594,6e-06,0,1,0,9.536743
0.986791,2.4e-05,1,0,0,10.268364
0.986904,0.000176,1,0,0,11.081372
0.987094,1e-06,0,0,0,0
0.987097,1e-06,0,0,0,0
0.987122,9.1e-05,0,0,0,0
0.987236,4.1e-05,0,1,0,11.986957
0.987363,6e-06,0,1,0,10.091792
0.988219,2.4e-05,1,0,0,10.199725
0.988333,0.000183,1,0,0,10.687473
0.988528,1e-06,0,0,0,0
0.988532,1e-06,0,0,0,0
0.988557,9.1e-05,0,0,0,0
0.988672,4.1e-05,0,1,0,11.958774
0.988792,6e-06,0,1,0,9.584666
0.989628,2.4e-05,1,0,0,10.241228
0.989741,0.000177,1,0,0,11.019352
0.989931,1e-06,0,0,0,0
0.989935,1e-06,0,0,0,0
0.98996,9.2e-05,0,0,0,0
0.990075,4.1e-05,0,1,0,11.986957
0.990201,6e-06,0,1,0,10.145471
1.045228,2.4e-05,1,0,0,10.17295
1.045386,0.000218,1,0,0,8.956126
1.045615,1e-06,0,0,0,0
1.045619,1e-06,0,0,0,0
1.045649,9.1e-05,0,0,0,0
1.045766,4.1e-05,0,1,0,11.968154
1.045944,6e-06,0,1,0,9.536743
1.046834,2.4e-05,1,0,0,10.22707
1.046985,0.00021,1,0,0,9.290111
1.047208,1e-06,0,0,0,0
1.047211,1e-06,0,0,0,0
1.047237,9.1e-05,0,0,0,0
1.047352,4.1e-05,0,1,0,11.977548
1.047515,6e-06,0,1,0,10.091792
1.048365,2.4e-05,1,0,0,10.282636
1.048483,0.000186,1,0,0,10.525288
1.048681,1e-06,0,0,0,0
