start,duration,threads_x,threads_y,threads_z
18.118607,4.2e-05,8388608.0,1.0,1.0
18.118664,3.8e-05,8388608.0,1.0,1.0
18.118734,3.7e-05,8388608.0,1.0,1.0
18.118783,3.7e-05,8388608.0,1.0,1.0
18.118856,4e-05,8388608.0,1.0,1.0
18.118907,3.7e-05,8388608.0,1.0,1.0
18.118977,4.3e-05,8388608.0,1.0,1.0
18.11903,3.8e-05,8388608.0,1.0,1.0
18.119102,4.9e-05,8388608.0,1.0,1.0
18.119161,4e-05,8388608.0,1.0,1.0
18.119235,6.6e-05,8388608.0,1.0,1.0
18.119311,4.7e-05,8388608.0,1.0,1.0
18.119391,0.000159,8388608.0,1.0,1.0
18.119561,0.000163,8388608.0,1.0,1.0
18.119755,0.000763,8388608.0,1.0,1.0
18.120529,0.000391,8388608.0,1.0,1.0
18.120951,0.00357,8388608.0,1.0,1.0
18.124532,0.000423,8388608.0,1.0,1.0
18.124982,0.010478,8388608.0,1.0,1.0
18.135471,0.000422,8388608.0,1.0,1.0
18.135924,0.003997,8388608.0,1.0,1.0
18.139931,0.000377,8388608.0,1.0,1.0
18.140338,0.000477,8388608.0,1.0,1.0
18.140825,3.8e-05,8388608.0,1.0,1.0
18.140898,4.4e-05,8388608.0,1.0,1.0
18.140952,3.7e-05,8388608.0,1.0,1.0
