start,duration,threads_x,threads_y,threads_z
0.470499,0.00011,64000.0,1.0,1.0
0.470521,0.000104,64000.0,1.0,1.0
0.470611,2.9e-05,64000.0,1.0,1.0
0.470641,2.3e-05,64000.0,1.0,1.0
0.470666,2.6e-05,64000.0,1.0,1.0
0.470692,2.5e-05,64000.0,1.0,1.0
0.470724,2.9e-05,64000.0,1.0,1.0
0.470756,2.7e-05,64000.0,1.0,1.0
0.470788,2.9e-05,64000.0,1.0,1.0
0.470819,3e-05,64000.0,1.0,1.0
0.470853,3.3e-05,64000.0,1.0,1.0
0.470889,1.5e-05,64000.0,1.0,1.0
0.470908,5.7e-05,64000.0,1.0,1.0
0.470966,5.8e-05,64000.0,1.0,1.0
0.471026,0.000154,64000.0,1.0,1.0
0.471183,0.000151,64000.0,1.0,1.0
0.471335,0.000126,64000.0,1.0,1.0
0.471465,4.8e-05,64000.0,1.0,1.0
0.471516,0.000136,64000.0,1.0,1.0
0.471654,5.9e-05,64000.0,1.0,1.0
0.471716,1.7e-05,64000.0,1.0,1.0
0.471735,7e-05,64000.0,1.0,1.0
0.471816,3e-05,64000.0,1.0,1.0
0.471848,3.5e-05,64000.0,1.0,1.0
0.471885,2.9e-05,64000.0,1.0,1.0
0.471916,3.9e-05,64000.0,1.0,1.0
0.471957,7.2e-05,64000.0,1.0,1.0
0.472536,0.000105,64000.0,1.0,1.0
0.472552,0.000103,64000.0,1.0,1.0
0.472642,2.7e-05,64000.0,1.0,1.0
0.47267,2.4e-05,64000.0,1.0,1.0
0.472695,2.5e-05,64000.0,1.0,1.0
0.472726,2.6e-05,64000.0,1.0,1.0
0.472756,2.9e-05,64000.0,1.0,1.0
0.472789,2.8e-05,64000.0,1.0,1.0
0.47282,3e-05,64000.0,1.0,1.0
0.472853,2.9e-05,64000.0,1.0,1.0
0.472885,3.3e-05,64000.0,1.0,1.0
0.472922,1.5e-05,64000.0,1.0,1.0
0.472939,5.8e-05,64000.0,1.0,1.0
0.472999,6e-05,64000.0,1.0,1.0
0.473061,0.000153,64000.0,1.0,1.0
0.473216,0.000149,64000.0,1.0,1.0
0.473367,0.000124,64000.0,1.0,1.0
0.473495,4.9e-05,64000.0,1.0,1.0
0.473546,0.000133,64000.0,1.0,1.0
