start,duration,threads_x,threads_y,threads_z
0.473911,0.001102,512.0,1.0,1.0
0.475026,3e-06,512.0,512.0,1.0
0.475042,0.001098,512.0,1.0,1.0
0.476151,3e-06,512.0,512.0,1.0
0.476169,0.0011,512.0,1.0,1.0
0.477279,3e-06,512.0,512.0,1.0
0.477293,0.001099,512.0,1.0,1.0
0.478403,3e-06,512.0,512.0,1.0
0.478417,0.001101,512.0,1.0,1.0
0.479529,3e-06,512.0,512.0,1.0
0.479547,0.001101,512.0,1.0,1.0
0.480658,3e-06,512.0,512.0,1.0
0.480672,0.001101,512.0,1.0,1.0
0.481784,3e-06,512.0,512.0,1.0
0.481798,0.0011,512.0,1.0,1.0
0.482908,3e-06,512.0,512.0,1.0
0.482922,0.001099,512.0,1.0,1.0
0.484032,3e-06,512.0,512.0,1.0
0.484046,0.001099,512.0,1.0,1.0
0.485156,3e-06,512.0,512.0,1.0
0.48517,0.001097,512.0,1.0,1.0
0.486278,3e-06,512.0,512.0,1.0
0.486291,0.001099,512.0,1.0,1.0
0.487402,3e-06,512.0,512.0,1.0
0.487416,0.001102,512.0,1.0,1.0
0.488528,3e-06,512.0,512.0,1.0
0.488542,0.001101,512.0,1.0,1.0
0.489653,3e-06,512.0,512.0,1.0
0.489667,0.001099,512.0,1.0,1.0
0.490777,3e-06,512.0,512.0,1.0
0.490791,0.0011,512.0,1.0,1.0
0.491901,3e-06,512.0,512.0,1.0
0.491916,0.0011,512.0,1.0,1.0
0.493026,3e-06,512.0,512.0,1.0
0.493041,0.001101,512.0,1.0,1.0
0.494152,3e-06,512.0,512.0,1.0
0.494166,0.001101,512.0,1.0,1.0
0.495277,3e-06,512.0,512.0,1.0
0.495292,0.0011,512.0,1.0,1.0
0.496403,3e-06,512.0,512.0,1.0
0.496417,0.001099,512.0,1.0,1.0
0.497526,3e-06,512.0,512.0,1.0
0.497548,0.001099,512.0,1.0,1.0
0.498658,3e-06,512.0,512.0,1.0
0.498672,0.0011,512.0,1.0,1.0
0.499783,3e-06,512.0,512.0,1.0
0.499797,0.001099,512.0,1.0,1.0
0.500906,3e-06,512.0,512.0,1.0
0.500921,0.001101,512.0,1.0,1.0
0.502032,3e-06,512.0,512.0,1.0
0.502046,0.001096,512.0,1.0,1.0
0.503152,3e-06,512.0,512.0,1.0
0.503167,0.001101,512.0,1.0,1.0
0.504278,3e-06,512.0,512.0,1.0
0.504293,0.001098,512.0,1.0,1.0
0.505401,3e-06,512.0,512.0,1.0
0.505416,0.001101,512.0,1.0,1.0
0.506527,3e-06,512.0,512.0,1.0
0.506541,0.001101,512.0,1.0,1.0
0.507652,3e-06,512.0,512.0,1.0
0.507666,0.001102,512.0,1.0,1.0
0.508778,3e-06,512.0,512.0,1.0
0.508793,0.001101,512.0,1.0,1.0
0.509904,3e-06,512.0,512.0,1.0
0.509918,0.0011,512.0,1.0,1.0
0.511028,3e-06,512.0,512.0,1.0
0.511042,0.0011,512.0,1.0,1.0
0.512153,3e-06,512.0,512.0,1.0
0.512168,0.001099,512.0,1.0,1.0
0.513278,3e-06,512.0,512.0,1.0
0.513293,0.001099,512.0,1.0,1.0
0.514403,3e-06,512.0,512.0,1.0
0.514417,0.0011,512.0,1.0,1.0
0.515528,3e-06,512.0,512.0,1.0
0.515543,0.0011,512.0,1.0,1.0
0.516653,3e-06,512.0,512.0,1.0
0.516667,0.001101,512.0,1.0,1.0
0.517778,3e-06,512.0,512.0,1.0
0.517792,0.001101,512.0,1.0,1.0
0.518903,3e-06,512.0,512.0,1.0
0.518918,0.0011,512.0,1.0,1.0
0.520028,3e-06,512.0,512.0,1.0
0.520043,0.0011,512.0,1.0,1.0
0.521153,3e-06,512.0,512.0,1.0
0.521167,0.001101,512.0,1.0,1.0
0.522278,3e-06,512.0,512.0,1.0
0.522292,0.001099,512.0,1.0,1.0
0.523402,3e-06,512.0,512.0,1.0
0.523417,0.001101,512.0,1.0,1.0
0.524528,3e-06,512.0,512.0,1.0
0.524543,0.001101,512.0,1.0,1.0
0.525654,3e-06,512.0,512.0,1.0
0.525668,0.0011,512.0,1.0,1.0
0.526778,3e-06,512.0,512.0,1.0
0.526792,0.001099,512.0,1.0,1.0
0.527903,3e-06,512.0,512.0,1.0
0.527917,0.001101,512.0,1.0,1.0
0.529028,3e-06,512.0,512.0,1.0
0.529043,0.0011,512.0,1.0,1.0
0.530153,3e-06,512.0,512.0,1.0
0.530167,0.001101,512.0,1.0,1.0
0.531278,3e-06,512.0,512.0,1.0
0.531292,0.001098,512.0,1.0,1.0
0.532401,3e-06,512.0,512.0,1.0
0.532415,0.0011,512.0,1.0,1.0
0.533525,3e-06,512.0,512.0,1.0
0.533538,0.001099,512.0,1.0,1.0
0.534648,3e-06,512.0,512.0,1.0
0.534662,0.0011,512.0,1.0,1.0
0.535772,3e-06,512.0,512.0,1.0
0.535786,0.0011,512.0,1.0,1.0
0.536896,3e-06,512.0,512.0,1.0
0.53691,0.001101,512.0,1.0,1.0
0.538021,3e-06,512.0,512.0,1.0
0.538035,0.0011,512.0,1.0,1.0
0.539146,3e-06,512.0,512.0,1.0
0.53916,0.001099,512.0,1.0,1.0
0.540271,3e-06,512.0,512.0,1.0
0.540286,0.0011,512.0,1.0,1.0
0.541395,3e-06,512.0,512.0,1.0
0.541409,0.001099,512.0,1.0,1.0
0.542519,3e-06,512.0,512.0,1.0
0.542534,0.001101,512.0,1.0,1.0
0.543644,3e-06,512.0,512.0,1.0
0.543658,0.001101,512.0,1.0,1.0
0.54477,3e-06,512.0,512.0,1.0
