start,duration,H2D,D2H,D2D,Throughput
0.48035,1e-06,0,0,0,0
0.480515,1e-06,0,0,0,0
0.480677,1e-06,0,0,0,0
0.480832,1e-06,0,0,0,0
0.480987,1e-06,0,0,0,0
0.481148,1e-06,0,0,0,0
0.481303,1e-06,0,0,0,0
0.481468,1e-06,0,0,0,0
0.481483,0.000258,1,0,0,11.357667
0.481767,2e-05,0,0,0,0
0.481947,1.5e-05,0,0,0,253.25791
0.481964,2.4e-05,0,0,0,0
0.48199,5e-06,0,0,0,211.927626
0.481995,1.2e-05,0,0,0,0
0.482009,2e-06,0,0,0,131.541285
0.482012,9e-06,0,0,0,0
0.482022,1.5e-05,0,0,0,255.377223
0.482039,2.4e-05,0,0,0,0
0.482064,4e-06,0,0,0,250.144083
0.482069,1.2e-05,0,0,0,0
0.482083,2e-06,0,0,0,133.849027
0.482086,9e-06,0,0,0,0
0.482096,1.2e-05,0,0,0,320.394521
0.48211,2.4e-05,0,0,0,0
0.482135,4e-06,0,0,0,252.211389
0.48214,1.2e-05,0,0,0,0
0.482153,2e-06,0,0,0,133.849027
0.482156,9e-06,0,0,0,0
