start,duration,H2D,D2H,D2D,Throughput
0.458636,1e-06,0,0,0,0
0.459163,1.6e-05,1,0,0,9.672766
0.459187,1e-06,1,0,0,0.472509
0.4592,2e-06,1,0,0,4.850638
0.459214,2e-06,1,0,0,4.850638
0.459226,2e-06,1,0,0,4.918957
0.45924,2e-06,1,0,0,4.850638
0.459268,0.000138,0,0,0,0
0.459407,2e-06,0,0,0,0
0.45941,0.000147,0,0,0,0
0.459559,0.000255,0,0,0,0
0.459814,0.000136,0,0,0,0
0.459951,2e-06,0,0,0,0
0.459954,0.000147,0,0,0,0
0.460102,0.000255,0,0,0,0
0.460358,0.000136,0,0,0,0
0.460495,2e-06,0,0,0,0
0.460498,0.000147,0,0,0,0
0.460646,0.000255,0,0,0,0
0.460902,0.000137,0,0,0,0
0.46104,2e-06,0,0,0,0
0.461043,0.000147,0,0,0,0
0.461191,0.000255,0,0,0,0
0.461447,0.000136,0,0,0,0
0.461584,2e-06,0,0,0,0
0.461587,0.000147,0,0,0,0
0.461735,0.000255,0,0,0,0
0.461991,0.000136,0,0,0,0
0.462127,2e-06,0,0,0,0
0.46213,0.000147,0,0,0,0
0.462279,0.000255,0,0,0,0
0.462534,0.000135,0,0,0,0
0.46267,2e-06,0,0,0,0
0.462673,0.000147,0,0,0,0
0.462821,0.000255,0,0,0,0
0.463077,0.000136,0,0,0,0
0.463214,2e-06,0,0,0,0
0.463217,0.000147,0,0,0,0
0.463365,0.000254,0,0,0,0
0.463621,0.000136,0,0,0,0
0.463758,2e-06,0,0,0,0
0.463761,0.000147,0,0,0,0
0.463909,0.000255,0,0,0,0
0.464574,2e-06,0,1,0,5.13597
0.464595,2e-06,0,1,0,5.061536
0.464612,2e-06,0,1,0,5.373015
