start,duration,H2D,D2H,D2D,Throughput
0.481807,3.9e-05,1,0,0,10.518735
0.481848,3.8e-05,1,0,0,10.828094
0.481888,0.000792,1,0,0,11.450742
0.482682,3e-06,1,0,0,0.028777
0.48275,0.000139,0,0,0,0
0.48277,0.000168,0,0,0,0
0.482913,4.7e-05,0,0,0,0
0.482962,3.5e-05,0,0,0,0
0.483,4e-05,0,0,0,0
0.483042,4e-05,0,0,0,0
0.483088,4.4e-05,0,0,0,0
0.483136,4.4e-05,0,0,0,0
0.483185,4.5e-05,0,0,0,0
0.483232,4.5e-05,0,0,0,0
0.48328,5.2e-05,0,0,0,0
0.483334,1.8e-05,0,0,0,0
0.483356,9.5e-05,0,0,0,0
0.483454,0.000101,0,0,0,0
0.483557,0.000237,0,0,0,0
0.483796,0.000236,0,0,0,0
0.484033,0.000206,0,0,0,0
0.484241,8.1e-05,0,0,0,0
0.484324,0.000212,0,0,0,0
0.484538,9.7e-05,0,0,0,0
0.484637,2.9e-05,0,0,0,0
0.484669,0.000119,0,0,0,0
0.484791,4.9e-05,0,0,0,0
0.484842,5.8e-05,0,0,0,0
0.484902,4.9e-05,0,0,0,0
0.484953,6.4e-05,0,0,0,0
0.48502,0.000125,0,0,0,0
0.48517,0.000741,0,1,0,12.228375
0.485962,0.000137,0,0,0,0
0.485979,0.000171,0,0,0,0
0.486122,4.7e-05,0,0,0,0
0.486172,3.5e-05,0,0,0,0
0.48621,3.9e-05,0,0,0,0
0.486252,4.1e-05,0,0,0,0
0.486295,4.4e-05,0,0,0,0
0.486342,4.4e-05,0,0,0,0
0.486389,4.5e-05,0,0,0,0
0.486436,4.5e-05,0,0,0,0
0.486485,5.1e-05,0,0,0,0
0.486538,1.8e-05,0,0,0,0
0.486559,9.3e-05,0,0,0,0
0.486654,9.9e-05,0,0,0,0
0.486756,0.000235,0,0,0,0
0.486993,0.000237,0,0,0,0
0.487233,0.000205,0,0,0,0
0.487441,7.9e-05,0,0,0,0
0.487522,0.00021,0,0,0,0
0.487734,9.6e-05,0,0,0,0
0.487833,2.8e-05,0,0,0,0
0.487864,0.000119,0,0,0,0
0.487985,4.9e-05,0,0,0,0
0.488036,5.9e-05,0,0,0,0
0.488098,4.8e-05,0,0,0,0
0.488148,6.4e-05,0,0,0,0
0.488214,0.000124,0,0,0,0
0.488356,0.00074,0,1,0,12.24794
0.489131,0.000132,0,0,0,0
0.489145,0.00017,0,0,0,0
0.489289,4.7e-05,0,0,0,0
0.489339,3.5e-05,0,0,0,0
0.489378,3.9e-05,0,0,0,0
0.489422,4.1e-05,0,0,0,0
0.489466,4.4e-05,0,0,0,0
0.489513,4.4e-05,0,0,0,0
0.48956,4.4e-05,0,0,0,0
0.489608,4.5e-05,0,0,0,0
0.489657,5.1e-05,0,0,0,0
0.489712,1.8e-05,0,0,0,0
0.489732,9.4e-05,0,0,0,0
0.489828,9.8e-05,0,0,0,0
0.489928,0.000235,0,0,0,0
0.490165,0.000236,0,0,0,0
0.490404,0.000208,0,0,0,0
0.490615,8e-05,0,0,0,0
0.490697,0.000213,0,0,0,0
0.490913,9.7e-05,0,0,0,0
0.491012,2.8e-05,0,0,0,0
0.491043,0.000119,0,0,0,0
0.491163,4.9e-05,0,0,0,0
0.491215,5.9e-05,0,0,0,0
0.491276,4.8e-05,0,0,0,0
0.491327,6.5e-05,0,0,0,0
0.491395,0.000125,0,0,0,0
0.491537,0.00074,0,1,0,12.241571
0.492309,0.000134,0,0,0,0
0.492324,0.000168,0,0,0,0
0.492467,4.7e-05,0,0,0,0
0.492519,3.4e-05,0,0,0,0
0.492558,3.9e-05,0,0,0,0
0.4926,4.1e-05,0,0,0,0
0.492643,4.4e-05,0,0,0,0
0.49269,4.4e-05,0,0,0,0
0.492738,4.5e-05,0,0,0,0
0.492785,4.5e-05,0,0,0,0
0.492834,5.2e-05,0,0,0,0
0.492887,1.8e-05,0,0,0,0
0.49291,9.5e-05,0,0,0,0
0.493007,9.9e-05,0,0,0,0
0.493108,0.000235,0,0,0,0
0.493344,0.000234,0,0,0,0
0.49358,0.000205,0,0,0,0
0.493786,8e-05,0,0,0,0
0.493869,0.00021,0,0,0,0
0.494081,9.7e-05,0,0,0,0
0.494179,2.9e-05,0,0,0,0
0.494211,0.000119,0,0,0,0
0.494333,4.9e-05,0,0,0,0
0.494385,5.8e-05,0,0,0,0
0.494446,4.8e-05,0,0,0,0
0.494497,6.5e-05,0,0,0,0
0.494564,0.000124,0,0,0,0
0.494705,0.00074,0,1,0,12.246864
0.495477,0.000133,0,0,0,0
0.495492,0.00017,0,0,0,0
0.495635,4.7e-05,0,0,0,0
0.495686,3.6e-05,0,0,0,0
0.495724,4e-05,0,0,0,0
0.495768,4e-05,0,0,0,0
0.495811,4.5e-05,0,0,0,0
0.495859,4.4e-05,0,0,0,0
0.495906,4.5e-05,0,0,0,0
0.495954,4.5e-05,0,0,0,0
0.496002,5.1e-05,0,0,0,0
0.496055,1.8e-05,0,0,0,0
0.496077,9.5e-05,0,0,0,0
0.496174,9.9e-05,0,0,0,0
0.496277,0.000235,0,0,0,0
0.496514,0.000236,0,0,0,0
0.496752,0.00021,0,0,0,0
0.496964,8.1e-05,0,0,0,0
0.497047,0.000212,0,0,0,0
0.497262,9.6e-05,0,0,0,0
0.497361,2.9e-05,0,0,0,0
0.497392,0.000118,0,0,0,0
0.497511,4.8e-05,0,0,0,0
0.497562,5.8e-05,0,0,0,0
0.497623,4.8e-05,0,0,0,0
0.497674,6.4e-05,0,0,0,0
0.49774,0.000126,0,0,0,0
0.497882,0.00074,0,1,0,12.247924
0.498654,0.000136,0,0,0,0
0.498669,0.000171,0,0,0,0
0.498814,4.6e-05,0,0,0,0
0.498862,3.5e-05,0,0,0,0
0.498901,3.9e-05,0,0,0,0
0.498946,4e-05,0,0,0,0
0.49899,4.5e-05,0,0,0,0
0.499036,4.5e-05,0,0,0,0
0.499085,4.5e-05,0,0,0,0
0.499132,4.6e-05,0,0,0,0
0.499181,5.2e-05,0,0,0,0
0.499237,1.8e-05,0,0,0,0
0.499257,9.4e-05,0,0,0,0
0.499353,9.9e-05,0,0,0,0
0.499454,0.000237,0,0,0,0
0.499694,0.000236,0,0,0,0
0.499933,0.000205,0,0,0,0
0.500141,8.1e-05,0,0,0,0
0.500225,0.000213,0,0,0,0
0.50044,9.7e-05,0,0,0,0
0.50054,2.9e-05,0,0,0,0
0.500571,0.000119,0,0,0,0
0.500691,4.9e-05,0,0,0,0
0.500742,5.8e-05,0,0,0,0
0.500803,4.8e-05,0,0,0,0
0.500853,6.4e-05,0,0,0,0
0.500919,0.000124,0,0,0,0
0.501061,0.00074,0,1,0,12.247924
0.501832,0.000136,0,0,0,0
0.501846,0.00017,0,0,0,0
0.501992,4.6e-05,0,0,0,0
0.502041,3.5e-05,0,0,0,0
0.50208,4e-05,0,0,0,0
0.502123,4.1e-05,0,0,0,0
0.502167,4.4e-05,0,0,0,0
0.502216,4.3e-05,0,0,0,0
0.502261,4.4e-05,0,0,0,0
0.50231,4.5e-05,0,0,0,0
0.502359,5.1e-05,0,0,0,0
0.502413,1.8e-05,0,0,0,0
0.502435,9.2e-05,0,0,0,0
0.502529,9.8e-05,0,0,0,0
0.50263,0.000237,0,0,0,0
0.502868,0.000235,0,0,0,0
0.503106,0.000205,0,0,0,0
0.503313,8e-05,0,0,0,0
0.503395,0.000212,0,0,0,0
0.503609,9.7e-05,0,0,0,0
0.503708,2.9e-05,0,0,0,0
0.50374,0.000119,0,0,0,0
