start,duration,threads_x,threads_y,threads_z
1.651912,0.000828,1024.0,8192.0,1.0
1.652741,0.000709,8192.0,1024.0,1.0
1.65347,0.000817,1024.0,8192.0,1.0
1.654288,0.000707,8192.0,1024.0,1.0
1.654996,0.000819,1024.0,8192.0,1.0
1.655816,0.000707,8192.0,1024.0,1.0
1.656524,0.00082,1024.0,8192.0,1.0
1.657346,0.000709,8192.0,1024.0,1.0
1.658056,0.000819,1024.0,8192.0,1.0
1.658876,0.000706,8192.0,1024.0,1.0
1.659583,0.000818,1024.0,8192.0,1.0
1.660403,0.000707,8192.0,1024.0,1.0
1.661111,0.000819,1024.0,8192.0,1.0
1.661931,0.000707,8192.0,1024.0,1.0
1.662639,0.000818,1024.0,8192.0,1.0
1.663458,0.000708,8192.0,1024.0,1.0
1.664167,0.000818,1024.0,8192.0,1.0
1.664986,0.000707,8192.0,1024.0,1.0
1.665694,0.00082,1024.0,8192.0,1.0
1.666515,0.000706,8192.0,1024.0,1.0
1.667222,0.000816,1024.0,8192.0,1.0
1.66804,0.000707,8192.0,1024.0,1.0
1.668748,0.000816,1024.0,8192.0,1.0
1.669565,0.000707,8192.0,1024.0,1.0
1.670274,0.000816,1024.0,8192.0,1.0
1.671091,0.000707,8192.0,1024.0,1.0
1.671799,0.000818,1024.0,8192.0,1.0
1.672618,0.000707,8192.0,1024.0,1.0
1.673327,0.000815,1024.0,8192.0,1.0
1.674143,0.000707,8192.0,1024.0,1.0
1.67485,0.000816,1024.0,8192.0,1.0
1.675667,0.000707,8192.0,1024.0,1.0
1.676375,0.000816,1024.0,8192.0,1.0
1.677193,0.000707,8192.0,1024.0,1.0
