start,duration,direction,throughput
0.461926,1e-06,0,0.055436
0.461939,1e-06,0,0.066523
0.462117,2e-06,0,0.073651
0.462128,1e-06,0,0.103111
0.468444,1e-06,0,0.351953
0.468455,2e-06,0,3.893234
0.472531,0.000106,0,10.840596
0.472646,1e-06,0,0.013696
0.47514,0.000105,0,10.913374
0.475254,1e-06,0,0.013696
0.479153,0.000105,0,10.853756
0.479268,1e-06,0,0.013696
0.482112,0.000105,0,10.850463
0.482228,1e-06,0,0.013696
0.485052,0.000105,0,10.883484
0.485167,1e-06,0,0.013696
0.487987,0.000106,0,10.847172
0.488101,1e-06,0,0.013696
0.49092,0.000106,0,10.847172
0.491034,1e-06,0,0.013696
0.493851,0.000106,0,10.834028
0.493966,1e-06,0,0.013696
0.496783,0.000105,0,10.873556
0.496897,1e-06,0,0.013696
0.499714,0.000105,0,10.870251
0.499829,1e-06,0,0.013696
0.502651,0.000106,0,10.804569
0.502766,1e-06,0,0.013305
0.505584,0.000105,0,10.873556
0.505699,1e-06,0,0.013696
0.508512,0.000105,0,10.866948
0.508627,1e-06,0,0.013696
0.511444,0.000105,0,10.886797
0.511559,1e-06,0,0.013305
0.514377,0.000106,0,10.801306
0.514492,1e-06,0,0.013696
0.517324,0.000105,0,10.880172
0.517439,1e-06,0,0.013305
0.52026,0.000105,0,10.876863
0.520375,1e-06,0,0.013696
0.523199,0.000105,0,10.850463
0.523314,1e-06,0,0.012585
0.526126,0.000105,0,10.860348
0.526241,1e-06,0,0.013305
0.529061,0.000105,0,10.857051
0.529176,1e-06,0,0.013696
0.532001,0.000106,0,10.834028
0.532117,1e-06,0,0.013696
0.534943,0.000105,0,10.863647
0.535057,1e-06,0,0.010829
0.537872,0.000106,0,10.794785
0.537987,1e-06,0,0.013696
0.540804,0.000106,0,10.837311
0.540919,1e-06,0,0.013696
0.543735,0.000105,0,10.866948
0.54385,1e-06,0,0.013696
0.546682,0.000105,0,10.860348
0.546797,1e-06,0,0.013696
0.549612,0.000106,0,10.817642
0.549727,1e-06,0,0.013696
0.552547,0.000106,0,10.840596
0.552661,1e-06,0,0.013696
0.555479,0.000106,0,10.811102
0.555593,1e-06,0,0.013305
0.558404,0.000105,0,10.873556
0.558518,1e-06,0,0.013305
0.561337,0.000105,0,10.850463
0.561452,1e-06,0,0.013696
0.564274,0.000105,0,10.853756
0.56439,1e-06,0,0.013305
0.567217,0.000106,0,10.843883
0.567331,1e-06,0,0.013709
0.570145,0.000105,0,10.870251
0.57026,1e-06,0,0.013305
0.573083,0.000105,0,10.880172
0.573198,1e-06,0,0.013696
0.576017,0.000105,0,10.866948
0.576132,1e-06,0,0.013305
0.578948,0.000105,0,10.866948
0.579062,1e-06,0,0.013696
0.581884,0.000106,0,10.834028
0.581999,1e-06,0,0.013305
0.584817,0.000106,0,10.847172
0.584932,1e-06,0,0.011087
0.587741,0.000105,0,10.863647
0.587856,1e-06,0,0.013696
0.590669,0.000106,0,10.837311
0.590784,1e-06,0,0.013305
0.593602,0.000105,0,10.896748
0.593717,1e-06,0,0.013696
0.596533,0.000108,0,10.618503
0.596649,1e-06,0,0.013696
0.599465,0.000106,0,10.834028
0.59958,1e-06,0,0.013696
0.6024,0.000105,0,10.866948
0.602515,1e-06,0,0.013305
0.605332,0.000105,0,10.900069
0.605446,1e-06,0,0.013696
0.608265,0.000106,0,10.834028
0.60838,1e-06,0,0.013696
0.6112,0.000105,0,10.873556
0.611315,1e-06,0,0.013305
0.614134,0.000106,0,10.82419
0.61425,1e-06,0,0.013696
0.617066,0.000105,0,10.876863
0.61718,1e-06,0,0.013696
0.62,0.000105,0,10.883484
0.620114,1e-06,0,0.013696
0.622935,0.000105,0,10.873556
0.623049,1e-06,0,0.013696
0.625861,0.000106,0,10.847172
0.625976,1e-06,0,0.013696
0.628795,0.000105,0,10.857051
0.62891,1e-06,0,0.013696
0.631727,0.000105,0,10.883484
0.631842,1e-06,0,0.013696
0.634659,0.000106,0,10.82419
0.634774,1e-06,0,0.013696
0.637601,0.000106,0,10.843883
0.637716,1e-06,0,0.013696
0.64054,0.000106,0,10.840596
0.640654,1e-06,0,0.013696
0.643471,0.000106,0,10.843883
0.643586,1e-06,0,0.013696
0.646405,0.000105,0,10.866948
0.646519,1e-06,0,0.010829
0.649494,0.000106,0,10.834028
0.649608,1e-06,0,0.013696
0.652431,0.000106,0,10.820915
0.652546,1e-06,0,0.013696
0.655364,0.000105,0,10.876863
0.655479,1e-06,0,0.013696
0.658294,0.000106,0,10.834028
0.658409,1e-06,0,0.013696
0.661236,0.000105,0,10.883484
0.66135,1e-06,0,0.013316
0.664176,0.000105,0,10.853756
0.664303,1e-06,0,0.013696
0.667117,0.000105,0,10.850463
0.667232,1e-06,0,0.013696
0.670508,0.000106,0,10.830747
0.670623,1e-06,0,0.013696
0.673437,0.000106,0,10.814371
0.673552,1e-06,0,0.013696
0.676382,0.000105,0,10.870251
0.676497,1e-06,0,0.013696
0.679315,0.000106,0,10.820915
0.67943,1e-06,0,0.013696
0.682257,0.000105,0,10.853756
0.682371,1e-06,0,0.013696
0.685195,0.000105,0,10.870251
0.685309,1e-06,0,0.013696
0.688126,0.000106,0,10.811102
0.688242,1e-06,0,0.013696
0.691436,0.000106,0,10.820915
0.691552,1e-06,0,0.013696
0.695098,0.000105,0,10.883484
0.695214,1e-06,0,0.013696
0.698159,0.000105,0,10.860348
0.698274,1e-06,0,0.013696
0.701221,0.000105,0,10.860348
0.701337,1e-06,0,0.013305
0.704445,0.000105,0,10.870251
0.70456,1e-06,0,0.013696
0.707486,0.000105,0,10.886797
0.707601,1e-06,0,0.013696
0.710527,0.000105,0,10.876863
0.710642,1e-06,0,0.013696
0.713578,0.000105,0,10.886797
0.713693,1e-06,0,0.013696
0.716618,0.000105,0,10.853756
0.716733,1e-06,0,0.013305
0.719655,0.000106,0,10.847172
0.71977,1e-06,0,0.013696
2.124239,0.000105,0,10.866948
2.124354,1e-06,0,0.013696
2.127187,0.000105,0,10.857051
2.127302,1e-06,0,0.013696
2.130121,0.000106,0,10.834028
2.130236,1e-06,0,0.013696
2.133055,0.000106,0,10.834028
2.13317,1e-06,0,0.013696
2.135986,0.000106,0,10.798045
2.136102,1e-06,0,0.013696
2.138921,0.000106,0,10.847172
2.139036,1e-06,0,0.012585
2.141847,0.000105,0,10.890112
2.141962,1e-06,0,0.013696
2.144781,0.000105,0,10.853756
2.144896,1e-06,0,0.013696
2.147704,0.000105,0,10.860348
2.147819,1e-06,0,0.013709
2.15064,0.000105,0,10.870251
2.150754,1e-06,0,0.013696
2.153564,0.000106,0,10.785019
2.153679,1e-06,0,0.013696
2.156499,0.000105,0,10.860348
2.156613,1e-06,0,0.013696
2.159425,0.000105,0,10.850463
2.15954,1e-06,0,0.013696
2.162363,0.000105,0,10.850463
2.162477,1e-06,0,0.013696
2.165293,0.000105,0,10.866948
2.165407,1e-06,0,0.013696
2.168226,0.000105,0,10.899966
2.168341,1e-06,0,0.013305
2.171157,0.000106,0,10.817642
2.171272,1e-06,0,0.013696
2.174088,0.000105,0,10.850463
2.174202,1e-06,0,0.013696
2.17702,0.000105,0,10.863647
2.177134,1e-06,0,0.013305
2.179948,0.000105,0,10.857051
2.180063,1e-06,0,0.013696
2.182877,0.000106,0,10.847172
2.182992,1e-06,0,0.013696
2.185807,0.000105,0,10.890112
2.185921,1e-06,0,0.013696
2.188738,0.000105,0,10.876863
2.188853,1e-06,0,0.013696
2.191676,0.000106,0,10.834028
2.191791,1e-06,0,0.013696
2.19461,0.000106,0,10.830747
2.194725,1e-06,0,0.013696
2.197543,0.000106,0,10.837311
2.197657,1e-06,0,0.013696
2.200469,0.000105,0,10.870251
2.200584,1e-06,0,0.013696
2.203403,0.000105,0,10.866948
2.203518,1e-06,0,0.013305
2.20633,0.000105,0,10.860348
2.206445,1e-06,0,0.013696
2.209268,0.000106,0,10.847172
2.209383,1e-06,0,0.013696
2.212201,0.000106,0,10.843883
2.212315,1e-06,0,0.013305
2.215132,0.000105,0,10.860348
2.215247,1e-06,0,0.013696
2.218064,0.000106,0,10.814371
2.218186,1e-06,0,0.013305
2.221003,0.000105,0,10.873556
2.221118,1e-06,0,0.013696
2.223932,0.000106,0,10.814371
2.224048,1e-06,0,0.013305
2.226867,0.000105,0,10.876863
2.226982,1e-06,0,0.013696
2.229798,0.000105,0,10.860348
2.229913,1e-06,0,0.013305
2.232731,0.000106,0,10.820915
2.232847,1e-06,0,0.013305
2.235666,0.000105,0,10.853756
2.235781,1e-06,0,0.013696
2.238601,0.000105,0,10.866948
2.238715,1e-06,0,0.010348
2.241525,0.000105,0,10.853756
2.24164,1e-06,0,0.013696
2.244462,0.000106,0,10.807835
2.244577,1e-06,0,0.013696
2.247409,0.000105,0,10.853756
2.247524,1e-06,0,0.013696
2.250351,0.000106,0,10.820915
2.250466,1e-06,0,0.013696
2.253285,0.000105,0,10.866948
2.253399,1e-06,0,0.013696
2.256215,0.000105,0,10.880172
2.256329,1e-06,0,0.013696
2.259144,0.000106,0,10.804569
2.259259,1e-06,0,0.013696
2.262074,0.000105,0,10.863647
2.26219,1e-06,0,0.013696
2.265005,0.000105,0,10.870251
2.26512,1e-06,0,0.013696
2.267931,0.000105,0,10.873556
2.268045,1e-06,0,0.014111
2.27086,0.000106,0,10.834028
2.270975,1e-06,0,0.013696
2.273792,0.000106,0,10.847172
2.273907,1e-06,0,0.013696
2.276721,0.000106,0,10.834028
2.276836,1e-06,0,0.013696
2.279648,0.000105,0,10.873556
2.279763,1e-06,0,0.010583
2.282578,0.000105,0,10.850463
2.282693,1e-06,0,0.013696
2.285513,0.000105,0,10.876863
2.285628,1e-06,0,0.013696
2.288443,0.000105,0,10.883484
2.288559,1e-06,0,0.013696
2.291373,0.000105,0,10.850463
2.291487,1e-06,0,0.013696
2.294307,0.000106,0,10.798045
2.294422,1e-06,0,0.013305
2.297238,0.000106,0,10.811102
