start,duration,threads_x,threads_y,threads_z
0.922699,0.000172,4096.0,4096.0,1.0
0.922875,0.000168,4096.0,4096.0,1.0
0.923044,0.000169,4096.0,4096.0,1.0
0.923213,0.000168,4096.0,4096.0,1.0
0.923382,0.000168,4096.0,4096.0,1.0
0.923551,0.000168,4096.0,4096.0,1.0
0.92372,0.000168,4096.0,4096.0,1.0
0.923889,0.000168,4096.0,4096.0,1.0
0.924058,0.000168,4096.0,4096.0,1.0
0.924227,0.000168,4096.0,4096.0,1.0
0.924396,0.000168,4096.0,4096.0,1.0
0.924565,0.000168,4096.0,4096.0,1.0
0.924734,0.000168,4096.0,4096.0,1.0
0.924903,0.000168,4096.0,4096.0,1.0
0.925072,0.000168,4096.0,4096.0,1.0
0.925241,0.000168,4096.0,4096.0,1.0
0.92541,0.000168,4096.0,4096.0,1.0
0.925579,0.000168,4096.0,4096.0,1.0
0.925748,0.000168,4096.0,4096.0,1.0
0.925917,0.000168,4096.0,4096.0,1.0
0.926085,0.000168,4096.0,4096.0,1.0
0.926254,0.000168,4096.0,4096.0,1.0
0.926423,0.000168,4096.0,4096.0,1.0
0.926591,0.000168,4096.0,4096.0,1.0
0.92676,0.000168,4096.0,4096.0,1.0
0.92693,0.000168,4096.0,4096.0,1.0
0.927098,0.000168,4096.0,4096.0,1.0
0.927267,0.000168,4096.0,4096.0,1.0
0.927436,0.000168,4096.0,4096.0,1.0
0.927605,0.000168,4096.0,4096.0,1.0
0.927774,0.000168,4096.0,4096.0,1.0
0.927943,0.000168,4096.0,4096.0,1.0
0.928111,0.000168,4096.0,4096.0,1.0
0.92828,0.000168,4096.0,4096.0,1.0
0.928449,0.000168,4096.0,4096.0,1.0
0.928617,0.000168,4096.0,4096.0,1.0
0.928786,0.000168,4096.0,4096.0,1.0
0.928955,0.000168,4096.0,4096.0,1.0
0.929124,0.000168,4096.0,4096.0,1.0
0.929292,0.000168,4096.0,4096.0,1.0
0.929461,0.000168,4096.0,4096.0,1.0
0.92963,0.000168,4096.0,4096.0,1.0
0.929799,0.000168,4096.0,4096.0,1.0
0.929968,0.000168,4096.0,4096.0,1.0
0.930137,0.000168,4096.0,4096.0,1.0
0.930306,0.000168,4096.0,4096.0,1.0
0.930475,0.000168,4096.0,4096.0,1.0
0.930644,0.000168,4096.0,4096.0,1.0
0.930813,0.000167,4096.0,4096.0,1.0
0.930981,0.000168,4096.0,4096.0,1.0
0.93115,0.000168,4096.0,4096.0,1.0
0.931318,0.000168,4096.0,4096.0,1.0
0.931487,0.000168,4096.0,4096.0,1.0
0.931656,0.000168,4096.0,4096.0,1.0
0.931825,0.000168,4096.0,4096.0,1.0
0.931994,0.000168,4096.0,4096.0,1.0
0.932163,0.000167,4096.0,4096.0,1.0
0.932331,0.000168,4096.0,4096.0,1.0
0.9325,0.000168,4096.0,4096.0,1.0
0.932669,0.000168,4096.0,4096.0,1.0
0.932838,0.000168,4096.0,4096.0,1.0
0.933007,0.000168,4096.0,4096.0,1.0
0.933176,0.000168,4096.0,4096.0,1.0
0.933345,0.000168,4096.0,4096.0,1.0
0.933513,0.000168,4096.0,4096.0,1.0
0.933682,0.000168,4096.0,4096.0,1.0
0.933851,0.000168,4096.0,4096.0,1.0
0.93402,0.000168,4096.0,4096.0,1.0
0.934189,0.000168,4096.0,4096.0,1.0
0.934358,0.000168,4096.0,4096.0,1.0
0.934526,0.000168,4096.0,4096.0,1.0
0.934695,0.000168,4096.0,4096.0,1.0
0.934864,0.000169,4096.0,4096.0,1.0
0.935033,0.000168,4096.0,4096.0,1.0
0.935202,0.000168,4096.0,4096.0,1.0
0.935371,0.000168,4096.0,4096.0,1.0
0.93554,0.000168,4096.0,4096.0,1.0
0.935708,0.000168,4096.0,4096.0,1.0
0.935877,0.000168,4096.0,4096.0,1.0
0.936046,0.000168,4096.0,4096.0,1.0
0.936215,0.000168,4096.0,4096.0,1.0
0.936384,0.000168,4096.0,4096.0,1.0
0.936553,0.000168,4096.0,4096.0,1.0
0.936721,0.000168,4096.0,4096.0,1.0
0.93689,0.000168,4096.0,4096.0,1.0
0.937059,0.000168,4096.0,4096.0,1.0
0.937228,0.000168,4096.0,4096.0,1.0
0.937396,0.000168,4096.0,4096.0,1.0
0.937565,0.000168,4096.0,4096.0,1.0
0.937734,0.000168,4096.0,4096.0,1.0
0.937903,0.000168,4096.0,4096.0,1.0
0.938072,0.000168,4096.0,4096.0,1.0
0.938241,0.000168,4096.0,4096.0,1.0
0.93841,0.000168,4096.0,4096.0,1.0
0.938579,0.000168,4096.0,4096.0,1.0
0.938748,0.000167,4096.0,4096.0,1.0
0.938916,0.000168,4096.0,4096.0,1.0
0.939085,0.000168,4096.0,4096.0,1.0
0.939254,0.000168,4096.0,4096.0,1.0
0.939423,0.000168,4096.0,4096.0,1.0
0.939591,0.000168,4096.0,4096.0,1.0
1.017536,0.000167,4096.0,4096.0,1.0
1.017705,0.000169,4096.0,4096.0,1.0
1.017876,0.00017,4096.0,4096.0,1.0
1.018046,0.00017,4096.0,4096.0,1.0
1.018217,0.000169,4096.0,4096.0,1.0
1.018387,0.000169,4096.0,4096.0,1.0
1.018557,0.00017,4096.0,4096.0,1.0
1.018728,0.000169,4096.0,4096.0,1.0
1.018898,0.000169,4096.0,4096.0,1.0
1.019069,0.000169,4096.0,4096.0,1.0
1.019239,0.00017,4096.0,4096.0,1.0
1.01941,0.00017,4096.0,4096.0,1.0
1.019581,0.000169,4096.0,4096.0,1.0
1.019751,0.000169,4096.0,4096.0,1.0
1.019921,0.000169,4096.0,4096.0,1.0
1.020091,0.000169,4096.0,4096.0,1.0
1.020261,0.00017,4096.0,4096.0,1.0
1.020431,0.000169,4096.0,4096.0,1.0
1.020602,0.000169,4096.0,4096.0,1.0
1.020772,0.00017,4096.0,4096.0,1.0
1.020943,0.000169,4096.0,4096.0,1.0
1.021113,0.000169,4096.0,4096.0,1.0
1.021283,0.000169,4096.0,4096.0,1.0
1.021453,0.000169,4096.0,4096.0,1.0
1.021623,0.000169,4096.0,4096.0,1.0
1.021793,0.00017,4096.0,4096.0,1.0
1.021963,0.000169,4096.0,4096.0,1.0
1.022133,0.000169,4096.0,4096.0,1.0
1.022303,0.00017,4096.0,4096.0,1.0
1.022474,0.000169,4096.0,4096.0,1.0
1.022644,0.00017,4096.0,4096.0,1.0
1.022815,0.000169,4096.0,4096.0,1.0
1.022984,0.000169,4096.0,4096.0,1.0
1.023154,0.000169,4096.0,4096.0,1.0
1.023325,0.00017,4096.0,4096.0,1.0
1.023495,0.00017,4096.0,4096.0,1.0
1.023666,0.000169,4096.0,4096.0,1.0
1.023835,0.00017,4096.0,4096.0,1.0
1.024006,0.00017,4096.0,4096.0,1.0
1.024177,0.000169,4096.0,4096.0,1.0
1.024347,0.000169,4096.0,4096.0,1.0
1.024517,0.00017,4096.0,4096.0,1.0
1.024687,0.000169,4096.0,4096.0,1.0
1.024857,0.000169,4096.0,4096.0,1.0
1.025027,0.000169,4096.0,4096.0,1.0
1.025198,0.00017,4096.0,4096.0,1.0
1.025368,0.00017,4096.0,4096.0,1.0
1.025539,0.00017,4096.0,4096.0,1.0
1.02571,0.00017,4096.0,4096.0,1.0
1.02588,0.00017,4096.0,4096.0,1.0
1.026051,0.000169,4096.0,4096.0,1.0
1.026221,0.00017,4096.0,4096.0,1.0
1.026391,0.000169,4096.0,4096.0,1.0
1.026561,0.00017,4096.0,4096.0,1.0
1.026732,0.000169,4096.0,4096.0,1.0
1.026902,0.00017,4096.0,4096.0,1.0
1.027073,0.00017,4096.0,4096.0,1.0
1.027243,0.00017,4096.0,4096.0,1.0
1.027414,0.00017,4096.0,4096.0,1.0
1.027585,0.000169,4096.0,4096.0,1.0
1.027755,0.000169,4096.0,4096.0,1.0
1.027925,0.000169,4096.0,4096.0,1.0
1.028096,0.000169,4096.0,4096.0,1.0
1.028266,0.000169,4096.0,4096.0,1.0
1.028436,0.000169,4096.0,4096.0,1.0
1.028606,0.000169,4096.0,4096.0,1.0
1.028777,0.000169,4096.0,4096.0,1.0
1.028947,0.00017,4096.0,4096.0,1.0
1.029118,0.000169,4096.0,4096.0,1.0
1.029288,0.000169,4096.0,4096.0,1.0
1.029458,0.000169,4096.0,4096.0,1.0
1.029627,0.000169,4096.0,4096.0,1.0
1.029797,0.00017,4096.0,4096.0,1.0
1.029968,0.000169,4096.0,4096.0,1.0
1.030138,0.000169,4096.0,4096.0,1.0
1.030309,0.000169,4096.0,4096.0,1.0
1.030479,0.00017,4096.0,4096.0,1.0
1.030649,0.00017,4096.0,4096.0,1.0
1.03082,0.000169,4096.0,4096.0,1.0
1.03099,0.00017,4096.0,4096.0,1.0
1.031161,0.00017,4096.0,4096.0,1.0
1.031331,0.000169,4096.0,4096.0,1.0
1.031502,0.000169,4096.0,4096.0,1.0
1.031672,0.00017,4096.0,4096.0,1.0
1.031843,0.000169,4096.0,4096.0,1.0
1.032013,0.000169,4096.0,4096.0,1.0
1.032183,0.000169,4096.0,4096.0,1.0
1.032353,0.000169,4096.0,4096.0,1.0
1.032524,0.00017,4096.0,4096.0,1.0
1.032694,0.000169,4096.0,4096.0,1.0
1.032864,0.000169,4096.0,4096.0,1.0
1.033034,0.000169,4096.0,4096.0,1.0
1.033204,0.000169,4096.0,4096.0,1.0
1.033374,0.00017,4096.0,4096.0,1.0
1.033545,0.000169,4096.0,4096.0,1.0
1.033715,0.000169,4096.0,4096.0,1.0
1.033885,0.000169,4096.0,4096.0,1.0
1.034055,0.00017,4096.0,4096.0,1.0
1.034226,0.000169,4096.0,4096.0,1.0
1.034396,0.000169,4096.0,4096.0,1.0
1.034566,0.00017,4096.0,4096.0,1.0
1.10186,0.000375,4096.0,4096.0,1.0
1.102238,0.000374,4096.0,4096.0,1.0
1.102612,0.000375,4096.0,4096.0,1.0
1.102988,0.000374,4096.0,4096.0,1.0
1.103363,0.000375,4096.0,4096.0,1.0
1.103739,0.000375,4096.0,4096.0,1.0
1.104115,0.000374,4096.0,4096.0,1.0
1.10449,0.000375,4096.0,4096.0,1.0
1.104866,0.000374,4096.0,4096.0,1.0
1.105241,0.000375,4096.0,4096.0,1.0
1.105616,0.000374,4096.0,4096.0,1.0
1.105991,0.000374,4096.0,4096.0,1.0
1.106367,0.000375,4096.0,4096.0,1.0
1.106742,0.000375,4096.0,4096.0,1.0
1.107118,0.000374,4096.0,4096.0,1.0
1.107493,0.000374,4096.0,4096.0,1.0
1.107868,0.000373,4096.0,4096.0,1.0
1.108242,0.000374,4096.0,4096.0,1.0
1.108617,0.000375,4096.0,4096.0,1.0
1.108993,0.000374,4096.0,4096.0,1.0
1.109367,0.000375,4096.0,4096.0,1.0
1.109743,0.000374,4096.0,4096.0,1.0
1.110118,0.000375,4096.0,4096.0,1.0
1.110493,0.000374,4096.0,4096.0,1.0
1.110868,0.000375,4096.0,4096.0,1.0
1.111244,0.000375,4096.0,4096.0,1.0
1.111619,0.000374,4096.0,4096.0,1.0
1.111994,0.000374,4096.0,4096.0,1.0
1.11237,0.000374,4096.0,4096.0,1.0
1.112744,0.000375,4096.0,4096.0,1.0
1.11312,0.000374,4096.0,4096.0,1.0
1.113495,0.000374,4096.0,4096.0,1.0
1.11387,0.000374,4096.0,4096.0,1.0
1.114245,0.000374,4096.0,4096.0,1.0
1.11462,0.000375,4096.0,4096.0,1.0
1.114995,0.000374,4096.0,4096.0,1.0
1.11537,0.000374,4096.0,4096.0,1.0
1.115746,0.000374,4096.0,4096.0,1.0
1.116121,0.000374,4096.0,4096.0,1.0
1.116496,0.000374,4096.0,4096.0,1.0
1.116871,0.000374,4096.0,4096.0,1.0
1.117246,0.000374,4096.0,4096.0,1.0
1.117621,0.000374,4096.0,4096.0,1.0
1.117996,0.000374,4096.0,4096.0,1.0
1.118371,0.000375,4096.0,4096.0,1.0
1.118747,0.000374,4096.0,4096.0,1.0
1.119122,0.000374,4096.0,4096.0,1.0
1.119497,0.000374,4096.0,4096.0,1.0
1.119872,0.000374,4096.0,4096.0,1.0
1.120247,0.000374,4096.0,4096.0,1.0
1.120623,0.000374,4096.0,4096.0,1.0
1.120998,0.000375,4096.0,4096.0,1.0
1.121373,0.000374,4096.0,4096.0,1.0
1.121748,0.000374,4096.0,4096.0,1.0
1.122123,0.000374,4096.0,4096.0,1.0
1.122498,0.000374,4096.0,4096.0,1.0
1.122873,0.000374,4096.0,4096.0,1.0
1.123248,0.000374,4096.0,4096.0,1.0
1.123623,0.000374,4096.0,4096.0,1.0
1.123998,0.000374,4096.0,4096.0,1.0
1.124374,0.000374,4096.0,4096.0,1.0
1.124749,0.000375,4096.0,4096.0,1.0
1.125124,0.000374,4096.0,4096.0,1.0
1.125499,0.000374,4096.0,4096.0,1.0
1.125875,0.000374,4096.0,4096.0,1.0
1.12625,0.000374,4096.0,4096.0,1.0
1.126624,0.000374,4096.0,4096.0,1.0
1.126999,0.000374,4096.0,4096.0,1.0
1.127374,0.000374,4096.0,4096.0,1.0
1.127748,0.000374,4096.0,4096.0,1.0
1.128124,0.000374,4096.0,4096.0,1.0
1.128499,0.000375,4096.0,4096.0,1.0
1.128874,0.000375,4096.0,4096.0,1.0
1.12925,0.000374,4096.0,4096.0,1.0
1.129625,0.000375,4096.0,4096.0,1.0
1.130001,0.000374,4096.0,4096.0,1.0
1.130376,0.000374,4096.0,4096.0,1.0
1.130751,0.000374,4096.0,4096.0,1.0
1.131126,0.000374,4096.0,4096.0,1.0
1.131501,0.000374,4096.0,4096.0,1.0
1.131876,0.000374,4096.0,4096.0,1.0
1.132251,0.000374,4096.0,4096.0,1.0
1.132626,0.000375,4096.0,4096.0,1.0
1.133001,0.000375,4096.0,4096.0,1.0
1.133377,0.000375,4096.0,4096.0,1.0
1.133753,0.000374,4096.0,4096.0,1.0
1.134128,0.000375,4096.0,4096.0,1.0
1.134503,0.000375,4096.0,4096.0,1.0
