start,duration,threads_x,threads_y,threads_z
0.466307,0.011815,256.0,1.0,1.0
0.478151,0.01396,256.0,1.0,1.0
0.492139,0.030919,12288.0,1.0,1.0
0.523075,0.011814,256.0,1.0,1.0
0.534914,0.01396,256.0,1.0,1.0
0.548898,0.030918,12288.0,1.0,1.0
0.57983,0.011812,256.0,1.0,1.0
0.591666,0.01396,256.0,1.0,1.0
0.60565,0.030917,12288.0,1.0,1.0
0.636581,0.011811,256.0,1.0,1.0
0.648416,0.01396,256.0,1.0,1.0
0.6624,0.030918,12288.0,1.0,1.0
0.693331,0.011812,256.0,1.0,1.0
0.705165,0.01396,256.0,1.0,1.0
0.719152,0.030918,12288.0,1.0,1.0
0.750083,0.011814,256.0,1.0,1.0
0.761922,0.01396,256.0,1.0,1.0
0.775905,0.030917,12288.0,1.0,1.0
0.806836,0.011812,256.0,1.0,1.0
0.818673,0.01396,256.0,1.0,1.0
0.832659,0.030917,12288.0,1.0,1.0
0.86359,0.011813,256.0,1.0,1.0
0.875427,0.01396,256.0,1.0,1.0
0.889411,0.030918,12288.0,1.0,1.0
0.920343,0.011812,256.0,1.0,1.0
0.93218,0.01396,256.0,1.0,1.0
0.946164,0.030917,12288.0,1.0,1.0
0.977094,0.011802,256.0,1.0,1.0
0.988919,0.01396,256.0,1.0,1.0
1.002903,0.030918,12288.0,1.0,1.0
1.033836,0.011813,256.0,1.0,1.0
1.045673,0.01396,256.0,1.0,1.0
1.059657,0.030918,12288.0,1.0,1.0
1.090587,0.011812,256.0,1.0,1.0
1.102422,0.01396,256.0,1.0,1.0
1.116409,0.030917,12288.0,1.0,1.0
1.147339,0.011812,256.0,1.0,1.0
1.159174,0.01396,256.0,1.0,1.0
1.173158,0.030918,12288.0,1.0,1.0
1.20409,0.011812,256.0,1.0,1.0
1.215926,0.01396,256.0,1.0,1.0
1.229911,0.030918,12288.0,1.0,1.0
1.260842,0.011813,256.0,1.0,1.0
1.272678,0.01396,256.0,1.0,1.0
1.286662,0.030918,12288.0,1.0,1.0
1.317594,0.011813,256.0,1.0,1.0
1.32943,0.01396,256.0,1.0,1.0
1.343415,0.030917,12288.0,1.0,1.0
1.374345,0.011814,256.0,1.0,1.0
1.386182,0.01396,256.0,1.0,1.0
1.400166,0.030917,12288.0,1.0,1.0
1.431097,0.011815,256.0,1.0,1.0
1.442935,0.01396,256.0,1.0,1.0
1.45692,0.030917,12288.0,1.0,1.0
1.48785,0.011815,256.0,1.0,1.0
1.499689,0.01396,256.0,1.0,1.0
1.513675,0.030918,12288.0,1.0,1.0
1.544605,0.011813,256.0,1.0,1.0
1.556442,0.01396,256.0,1.0,1.0
1.570426,0.030917,12288.0,1.0,1.0
1.601357,0.011812,256.0,1.0,1.0
1.61335,0.01396,256.0,1.0,1.0
1.627339,0.030918,12288.0,1.0,1.0
1.658274,0.011814,256.0,1.0,1.0
1.670113,0.01396,256.0,1.0,1.0
1.684101,0.030918,12288.0,1.0,1.0
1.715035,0.011811,256.0,1.0,1.0
1.72687,0.01396,256.0,1.0,1.0
1.740854,0.030918,12288.0,1.0,1.0
1.771785,0.011813,256.0,1.0,1.0
1.783622,0.01396,256.0,1.0,1.0
1.797608,0.030917,12288.0,1.0,1.0
1.82854,0.011809,256.0,1.0,1.0
1.840375,0.01396,256.0,1.0,1.0
1.854359,0.030917,12288.0,1.0,1.0
1.885291,0.011811,256.0,1.0,1.0
1.897126,0.01396,256.0,1.0,1.0
1.911111,0.030918,12288.0,1.0,1.0
1.942043,0.011812,256.0,1.0,1.0
1.953879,0.01396,256.0,1.0,1.0
1.967863,0.030918,12288.0,1.0,1.0
1.998795,0.011812,256.0,1.0,1.0
2.010629,0.01396,256.0,1.0,1.0
2.024615,0.030918,12288.0,1.0,1.0
2.055546,0.011814,256.0,1.0,1.0
2.067384,0.01396,256.0,1.0,1.0
2.081369,0.030917,12288.0,1.0,1.0
2.112299,0.011812,256.0,1.0,1.0
2.124137,0.01396,256.0,1.0,1.0
2.138122,0.030917,12288.0,1.0,1.0
2.169054,0.011813,256.0,1.0,1.0
2.180892,0.01396,256.0,1.0,1.0
2.194876,0.030918,12288.0,1.0,1.0
2.225809,0.011812,256.0,1.0,1.0
2.237644,0.01396,256.0,1.0,1.0
2.251629,0.030918,12288.0,1.0,1.0
2.28256,0.011815,256.0,1.0,1.0
2.294399,0.01396,256.0,1.0,1.0
2.308383,0.030918,12288.0,1.0,1.0
2.339315,0.011812,256.0,1.0,1.0
2.351152,0.01396,256.0,1.0,1.0
2.365136,0.030918,12288.0,1.0,1.0
2.396067,0.011819,256.0,1.0,1.0
