start,duration,threads_x,threads_y,threads_z
0.458961,4e-06,230400.0,1.0,1.0
0.458966,3e-06,230400.0,1.0,1.0
0.458982,7e-06,230400.0,1.0,1.0
0.45899,1.1e-05,512.0,1.0,1.0
0.459044,1.1e-05,230400.0,1.0,1.0
0.459057,6e-06,230400.0,1.0,1.0
0.459064,2e-06,230400.0,1.0,1.0
0.459077,7e-06,230400.0,1.0,1.0
0.459085,1.1e-05,512.0,1.0,1.0
0.459134,1e-05,230400.0,1.0,1.0
0.459145,6e-06,230400.0,1.0,1.0
0.459153,2e-06,230400.0,1.0,1.0
0.459166,7e-06,230400.0,1.0,1.0
0.459174,1.2e-05,512.0,1.0,1.0
0.459221,1e-05,230400.0,1.0,1.0
0.459232,6e-06,230400.0,1.0,1.0
0.459239,2e-06,230400.0,1.0,1.0
0.459252,7e-06,230400.0,1.0,1.0
0.45926,1.2e-05,512.0,1.0,1.0
0.459307,1.1e-05,230400.0,1.0,1.0
0.459318,6e-06,230400.0,1.0,1.0
0.459326,2e-06,230400.0,1.0,1.0
0.459339,7e-06,230400.0,1.0,1.0
0.459347,1.2e-05,512.0,1.0,1.0
0.459394,1e-05,230400.0,1.0,1.0
0.459405,6e-06,230400.0,1.0,1.0
0.459413,2e-06,230400.0,1.0,1.0
0.459425,7e-06,230400.0,1.0,1.0
0.459433,1.2e-05,512.0,1.0,1.0
0.45948,1.1e-05,230400.0,1.0,1.0
0.459492,6e-06,230400.0,1.0,1.0
0.459499,3e-06,230400.0,1.0,1.0
0.459512,7e-06,230400.0,1.0,1.0
0.45952,1.2e-05,512.0,1.0,1.0
0.459567,1e-05,230400.0,1.0,1.0
0.459579,6e-06,230400.0,1.0,1.0
0.459586,3e-06,230400.0,1.0,1.0
0.459601,7e-06,230400.0,1.0,1.0
0.459609,1.2e-05,512.0,1.0,1.0
0.459657,1.1e-05,230400.0,1.0,1.0
0.459668,6e-06,230400.0,1.0,1.0
0.459676,2e-06,230400.0,1.0,1.0
0.459689,7e-06,230400.0,1.0,1.0
0.459697,1.1e-05,512.0,1.0,1.0
0.459744,1.1e-05,230400.0,1.0,1.0
0.459756,6e-06,230400.0,1.0,1.0
0.459763,2e-06,230400.0,1.0,1.0
0.459776,7e-06,230400.0,1.0,1.0
0.459784,1.2e-05,512.0,1.0,1.0
0.459832,1.1e-05,230400.0,1.0,1.0
0.459844,6e-06,230400.0,1.0,1.0
0.459851,3e-06,230400.0,1.0,1.0
0.459864,7e-06,230400.0,1.0,1.0
0.459872,1.2e-05,512.0,1.0,1.0
0.45992,1e-05,230400.0,1.0,1.0
0.459931,6e-06,230400.0,1.0,1.0
0.459938,2e-06,230400.0,1.0,1.0
0.459951,7e-06,230400.0,1.0,1.0
0.459959,1.1e-05,512.0,1.0,1.0
0.460007,1e-05,230400.0,1.0,1.0
0.460018,6e-06,230400.0,1.0,1.0
0.460025,3e-06,230400.0,1.0,1.0
0.460038,7e-06,230400.0,1.0,1.0
0.460046,1.2e-05,512.0,1.0,1.0
0.460094,1.1e-05,230400.0,1.0,1.0
0.460105,6e-06,230400.0,1.0,1.0
0.460113,3e-06,230400.0,1.0,1.0
0.460126,7e-06,230400.0,1.0,1.0
0.460134,1.2e-05,512.0,1.0,1.0
0.460181,1e-05,230400.0,1.0,1.0
0.460192,6e-06,230400.0,1.0,1.0
0.460199,2e-06,230400.0,1.0,1.0
0.460212,7e-06,230400.0,1.0,1.0
0.46022,1.2e-05,512.0,1.0,1.0
0.460267,1.1e-05,230400.0,1.0,1.0
0.460279,6e-06,230400.0,1.0,1.0
0.460286,2e-06,230400.0,1.0,1.0
0.460299,7e-06,230400.0,1.0,1.0
0.460307,1.1e-05,512.0,1.0,1.0
0.460354,1e-05,230400.0,1.0,1.0
0.460366,6e-06,230400.0,1.0,1.0
0.460373,3e-06,230400.0,1.0,1.0
0.460386,7e-06,230400.0,1.0,1.0
0.460394,1.1e-05,512.0,1.0,1.0
0.460442,1e-05,230400.0,1.0,1.0
0.460453,6e-06,230400.0,1.0,1.0
0.46046,2e-06,230400.0,1.0,1.0
0.460474,7e-06,230400.0,1.0,1.0
0.460482,1.2e-05,512.0,1.0,1.0
0.46053,1.1e-05,230400.0,1.0,1.0
0.460541,6e-06,230400.0,1.0,1.0
0.460549,3e-06,230400.0,1.0,1.0
0.460562,7e-06,230400.0,1.0,1.0
0.46057,1.2e-05,512.0,1.0,1.0
0.46062,1.1e-05,230400.0,1.0,1.0
0.460631,6e-06,230400.0,1.0,1.0
0.460639,2e-06,230400.0,1.0,1.0
0.460652,7e-06,230400.0,1.0,1.0
0.46066,1.1e-05,512.0,1.0,1.0
0.460707,1e-05,230400.0,1.0,1.0
0.460718,6e-06,230400.0,1.0,1.0
0.460726,2e-06,230400.0,1.0,1.0
0.460739,7e-06,230400.0,1.0,1.0
0.460747,1.2e-05,512.0,1.0,1.0
0.460811,1e-05,230400.0,1.0,1.0
0.460823,6e-06,230400.0,1.0,1.0
0.46083,2e-06,230400.0,1.0,1.0
0.460843,7e-06,230400.0,1.0,1.0
0.460851,1.2e-05,512.0,1.0,1.0
0.460899,1e-05,230400.0,1.0,1.0
0.46091,6e-06,230400.0,1.0,1.0
0.460917,3e-06,230400.0,1.0,1.0
0.46093,7e-06,230400.0,1.0,1.0
0.460938,1.2e-05,512.0,1.0,1.0
0.460987,1e-05,230400.0,1.0,1.0
0.460998,6e-06,230400.0,1.0,1.0
0.461005,2e-06,230400.0,1.0,1.0
0.461018,7e-06,230400.0,1.0,1.0
0.461026,1.2e-05,512.0,1.0,1.0
0.461075,1.1e-05,230400.0,1.0,1.0
0.461086,6e-06,230400.0,1.0,1.0
0.461094,2e-06,230400.0,1.0,1.0
0.461107,7e-06,230400.0,1.0,1.0
0.461115,1.2e-05,512.0,1.0,1.0
0.461163,1.1e-05,230400.0,1.0,1.0
0.461175,6e-06,230400.0,1.0,1.0
0.461182,3e-06,230400.0,1.0,1.0
0.461195,7e-06,230400.0,1.0,1.0
0.461203,1.2e-05,512.0,1.0,1.0
0.461252,1e-05,230400.0,1.0,1.0
0.461263,6e-06,230400.0,1.0,1.0
0.46127,2e-06,230400.0,1.0,1.0
0.461284,7e-06,230400.0,1.0,1.0
0.461291,1.1e-05,512.0,1.0,1.0
0.46134,1e-05,230400.0,1.0,1.0
0.461351,6e-06,230400.0,1.0,1.0
0.461359,2e-06,230400.0,1.0,1.0
0.461372,7e-06,230400.0,1.0,1.0
0.46138,1.2e-05,512.0,1.0,1.0
0.461428,1e-05,230400.0,1.0,1.0
0.461439,6e-06,230400.0,1.0,1.0
0.461447,3e-06,230400.0,1.0,1.0
0.46146,7e-06,230400.0,1.0,1.0
0.461468,1.2e-05,512.0,1.0,1.0
0.461517,1.1e-05,230400.0,1.0,1.0
0.461528,6e-06,230400.0,1.0,1.0
0.461535,2e-06,230400.0,1.0,1.0
0.461548,7e-06,230400.0,1.0,1.0
0.461557,1.1e-05,512.0,1.0,1.0
