start,duration,threads_x,threads_y,threads_z
1.073715,1.6e-05,1048576.0,1.0,1.0
1.471514,7.5e-05,1048576.0,1.0,1.0
1.47159,0.000412,97408.0,1.0,1.0
1.472071,3e-06,97408.0,1.0,1.0
1.472111,1e-06,128.0,1.0,1.0
1.472129,7e-06,6528.0,1.0,1.0
1.472142,4e-05,3114752.0,1.0,1.0
1.472184,3e-06,23296.0,1.0,1.0
1.472188,1e-06,128.0,1.0,1.0
1.47219,5e-06,1664.0,1.0,1.0
1.472197,3e-06,74112.0,1.0,1.0
1.4722,1e-06,128.0,1.0,1.0
1.472202,5e-06,4992.0,1.0,1.0
1.472208,1.1e-05,743936.0,1.0,1.0
1.472221,3.2e-05,2370816.0,1.0,1.0
1.472308,2e-06,4736.0,1.0,1.0
1.472317,1e-06,128.0,1.0,1.0
1.472325,6e-06,384.0,1.0,1.0
1.47236,1.6e-05,294912.0,1.0,1.0
1.472497,2e-06,4736.0,1.0,1.0
1.472506,1e-06,128.0,1.0,1.0
1.472515,5e-06,384.0,1.0,1.0
1.472541,1.2e-05,294912.0,1.0,1.0
1.473664,2e-06,24576.0,1.0,1.0
1.473669,3e-06,24576.0,1.0,1.0
1.473673,4e-06,24576.0,1.0,1.0
1.473678,4e-06,24576.0,1.0,1.0
1.473806,2e-06,24576.0,1.0,1.0
1.473811,3e-06,24576.0,1.0,1.0
1.473814,3e-06,24576.0,1.0,1.0
1.473818,6e-06,24576.0,1.0,1.0
1.473825,2e-06,4736.0,1.0,1.0
1.473828,1e-06,128.0,1.0,1.0
1.473831,6e-06,384.0,1.0,1.0
1.473867,1.4e-05,294912.0,1.0,1.0
1.474009,2e-06,4736.0,1.0,1.0
1.474019,1e-06,128.0,1.0,1.0
1.474027,5e-06,384.0,1.0,1.0
1.474064,1.3e-05,294912.0,1.0,1.0
1.47484,2e-06,25728.0,1.0,1.0
1.474845,3e-06,25728.0,1.0,1.0
1.474849,3e-06,25728.0,1.0,1.0
1.474853,6e-06,25728.0,1.0,1.0
1.474995,2e-06,25728.0,1.0,1.0
1.474999,3e-06,25728.0,1.0,1.0
1.475004,3e-06,25728.0,1.0,1.0
1.475008,6e-06,25728.0,1.0,1.0
1.475015,2e-06,4736.0,1.0,1.0
1.475018,1e-06,128.0,1.0,1.0
1.475021,6e-06,384.0,1.0,1.0
1.475054,1.3e-05,294912.0,1.0,1.0
1.4752,2e-06,4736.0,1.0,1.0
1.47521,1e-06,128.0,1.0,1.0
1.475217,4e-06,384.0,1.0,1.0
1.475242,1.3e-05,294912.0,1.0,1.0
1.475998,2e-06,27008.0,1.0,1.0
1.476003,3e-06,27008.0,1.0,1.0
1.476007,3e-06,27008.0,1.0,1.0
1.476011,5e-06,27008.0,1.0,1.0
1.476155,2e-06,27008.0,1.0,1.0
1.476159,3e-06,27008.0,1.0,1.0
1.476163,3e-06,27008.0,1.0,1.0
1.476167,6e-06,27008.0,1.0,1.0
1.476174,3e-06,97408.0,1.0,1.0
1.476178,1e-06,128.0,1.0,1.0
1.47618,7e-06,6528.0,1.0,1.0
1.476188,7.8e-05,6229504.0,1.0,1.0
1.476334,1.2e-05,388864.0,1.0,1.0
1.476348,2.2e-05,848384.0,1.0,1.0
1.476371,0.000121,25408.0,1.0,1.0
1.476494,9.1e-05,813056.0,1.0,1.0
1.476588,0.044786,1048576.0,1.0,1.0
1.521376,9.9e-05,1048576.0,1.0,1.0
1.521477,3e-06,2176.0,1.0,1.0
1.521481,1e-06,128.0,1.0,1.0
1.521484,6e-06,256.0,1.0,1.0
1.52149,4e-06,135424.0,1.0,1.0
1.521556,2e-06,2176.0,1.0,1.0
1.521566,1e-06,128.0,1.0,1.0
1.521576,3e-06,256.0,1.0,1.0
1.521584,4e-06,135424.0,1.0,1.0
1.52186,2e-06,2176.0,1.0,1.0
1.521862,1e-06,128.0,1.0,1.0
1.521864,3e-06,256.0,1.0,1.0
1.521872,4e-06,135424.0,1.0,1.0
1.521902,2e-06,2176.0,1.0,1.0
1.521905,1e-06,128.0,1.0,1.0
1.521907,4e-06,256.0,1.0,1.0
1.521912,3e-06,135424.0,1.0,1.0
1.521916,2e-06,2304.0,1.0,1.0
1.521925,1e-06,128.0,1.0,1.0
1.521934,4e-06,256.0,1.0,1.0
1.521941,4e-06,141312.0,1.0,1.0
1.521989,2e-06,2304.0,1.0,1.0
1.521998,1e-06,128.0,1.0,1.0
1.522007,4e-06,256.0,1.0,1.0
1.522014,4e-06,141312.0,1.0,1.0
1.52213,2e-06,2304.0,1.0,1.0
1.522133,1e-06,128.0,1.0,1.0
1.522134,3e-06,256.0,1.0,1.0
1.522139,3e-06,141312.0,1.0,1.0
1.522168,2e-06,2304.0,1.0,1.0
1.52217,1e-06,128.0,1.0,1.0
1.522172,4e-06,256.0,1.0,1.0
1.522177,3e-06,141312.0,1.0,1.0
1.522181,2e-06,2432.0,1.0,1.0
1.522189,1e-06,128.0,1.0,1.0
1.522197,4e-06,256.0,1.0,1.0
1.522204,4e-06,147456.0,1.0,1.0
1.522252,2e-06,2432.0,1.0,1.0
1.522262,1e-06,128.0,1.0,1.0
1.52227,4e-06,256.0,1.0,1.0
1.522278,4e-06,147456.0,1.0,1.0
1.522386,2e-06,2432.0,1.0,1.0
1.522389,1e-06,128.0,1.0,1.0
1.522391,3e-06,256.0,1.0,1.0
1.522396,4e-06,147456.0,1.0,1.0
1.522425,2e-06,2432.0,1.0,1.0
1.522427,1e-06,128.0,1.0,1.0
1.522429,4e-06,256.0,1.0,1.0
1.522434,4e-06,147456.0,1.0,1.0
1.522447,0.031557,1048576.0,1.0,1.0
1.554008,8.2e-05,1048576.0,1.0,1.0
1.554393,0.000172,1048576.0,1.0,1.0
1.554567,0.000172,1048576.0,1.0,1.0
1.554785,7.5e-05,1048576.0,1.0,1.0
1.554861,0.000414,97408.0,1.0,1.0
1.555319,3e-06,97408.0,1.0,1.0
1.555329,1e-06,128.0,1.0,1.0
1.555339,7e-06,6528.0,1.0,1.0
