start,duration,direction,throughput
0.566844,0.008854,0,4.411971
0.576145,0.00885,0,4.414077
0.589733,0.00943,0,4.142533
0.599394,0.008917,0,4.380575
0.613076,0.009481,0,4.120246
0.622795,0.008834,0,4.422072
0.636381,0.009497,0,4.112931
0.646108,0.00886,0,4.409087
0.659718,0.009441,0,4.137395
0.66939,0.00873,0,4.474672
0.682853,0.00941,0,4.151338
0.692495,0.008771,0,4.453547
0.705995,0.009429,0,4.142604
0.715654,0.008769,0,4.454572
0.72917,0.00938,0,4.164595
0.738788,0.008769,0,4.454555
0.752293,0.009383,0,4.162933
0.761915,0.00872,0,4.479548
0.775366,0.009431,0,4.142027
0.785028,0.008877,0,4.400393
0.798641,0.009397,0,4.156965
0.808269,0.008794,0,4.441799
0.821798,0.009392,0,4.15933
0.831421,0.008767,0,4.455466
0.844915,0.00944,0,4.138068
0.854585,0.008753,0,4.462991
0.868067,0.009391,0,4.159642
0.87769,0.008766,0,4.456311
0.891192,0.009376,0,4.16603
0.900804,0.008699,0,4.490457
0.914249,0.009385,0,4.16228
0.923872,0.008784,0,4.446945
0.937382,0.00949,0,4.116315
0.947102,0.008751,0,4.463579
0.960565,0.009408,0,4.152101
0.970201,0.008755,0,4.461556
0.983688,0.009425,0,4.144489
0.993343,0.00873,0,4.47441
1.006811,0.00942,0,4.146769
1.01646,0.008716,0,4.481506
1.02991,0.009439,0,4.138545
1.039577,0.008725,0,4.476871
1.053038,0.009386,0,4.161868
1.062652,0.0088,0,4.438682
1.076208,0.009371,0,4.168406
1.085816,0.00871,0,4.484864
1.099255,0.009349,0,4.178394
1.108838,0.008778,0,4.450138
1.12235,0.009474,0,4.123224
1.132062,0.00875,0,4.464313
1.145535,0.009372,0,4.167993
1.155136,0.008691,0,4.494591
1.168546,0.009459,0,4.129501
1.178235,0.008741,0,4.46866
1.191697,0.009436,0,4.13971
1.201363,0.008733,0,4.472836
1.214832,0.009444,0,4.136343
1.224505,0.008694,0,4.493118
1.237928,0.009369,0,4.169161
1.247526,0.00873,0,4.474557
1.260976,0.009421,0,4.14622
1.270627,0.008737,0,4.471181
1.284085,0.009385,0,4.162025
1.293698,0.008726,0,4.476723
1.307149,0.009441,0,4.137437
1.316825,0.008763,0,4.457499
1.330324,0.009394,0,4.158183
1.339953,0.008732,0,4.473688
1.35342,0.009364,0,4.171768
1.363013,0.008689,0,4.495816
1.376452,0.009332,0,4.185987
1.386012,0.00866,0,4.510717
1.399402,0.009386,0,4.161854
1.409015,0.008752,0,4.463252
1.42249,0.009361,0,4.172837
1.432081,0.008684,0,4.498201
1.445496,0.009363,0,4.171982
1.455085,0.008741,0,4.46866
1.468549,0.009362,0,4.172281
1.478138,0.00871,0,4.484997
1.491569,0.00936,0,4.173408
1.501155,0.008749,0,4.464591
1.514631,0.009369,0,4.169175
1.524227,0.00869,0,4.494922
1.537663,0.009355,0,4.175521
1.547245,0.008672,0,4.504409
1.560643,0.009382,0,4.163402
1.570254,0.0087,0,4.490028
1.583678,0.009355,0,4.175706
1.593261,0.008684,0,4.498317
1.606775,0.009414,0,4.149532
1.616419,0.00872,0,4.479467
1.629888,0.009348,0,4.178865
1.639464,0.008665,0,4.508335
1.652881,0.009357,0,4.174564
1.662464,0.00873,0,4.474557
1.675921,0.009367,0,4.170442
1.685516,0.008686,0,4.497008
1.69893,0.009384,0,4.162891
1.708542,0.008784,0,4.447188
1.722066,0.009346,0,4.179567
1.731639,0.008766,0,4.456035
1.745128,0.009356,0,4.175149
1.754715,0.008698,0,4.49092
1.768139,0.009352,0,4.177049
1.777719,0.008669,0,4.506055
1.79113,0.009331,0,4.186504
1.800687,0.008668,0,4.506454
1.814084,0.009429,0,4.142941
1.823742,0.008696,0,4.492209
1.837159,0.009397,0,4.156781
1.846792,0.008674,0,4.503478
1.860196,0.009348,0,4.178751
1.86978,0.008666,0,4.507453
1.883188,0.009384,0,4.162578
1.892808,0.00869,0,4.494972
1.906228,0.009378,0,4.165504
1.915841,0.008672,0,4.504692
1.929242,0.009411,0,4.150901
1.938903,0.008728,0,4.475394
1.95237,0.009335,0,4.18471
1.961938,0.008643,0,4.519786
1.975317,0.009331,0,4.186289
1.984881,0.008643,0,4.519401
1.998265,0.00933,0,4.186691
2.007827,0.008689,0,4.495849
2.021238,0.009324,0,4.189263
2.030796,0.008728,0,4.475312
2.044253,0.009383,0,4.162962
2.053867,0.008675,0,4.502714
2.067264,0.009349,0,4.178365
2.076845,0.00864,0,4.520908
2.090213,0.009299,0,4.200535
2.099736,0.00868,0,4.500506
2.113154,0.009388,0,4.160833
2.122776,0.008667,0,4.507286
2.13618,0.009398,0,4.156455
2.145812,0.008652,0,4.514888
2.159216,0.009339,0,4.182574
2.168787,0.008702,0,4.489021
2.18222,0.009377,0,4.165845
2.191832,0.008685,0,4.497787
2.205239,0.009342,0,4.181399
2.214819,0.008662,0,4.509617
2.228212,0.00932,0,4.191132
2.237764,0.008649,0,4.516241
2.251134,0.009359,0,4.173879
2.260719,0.008702,0,4.488823
2.274151,0.009321,0,4.190687
2.283698,0.008674,0,4.503528
2.297101,0.009334,0,4.185098
2.306662,0.008664,0,4.508468
2.320083,0.009352,0,4.177121
2.329665,0.008755,0,4.461572
2.343151,0.009419,0,4.147319
2.352817,0.008693,0,4.493466
2.366253,0.009365,0,4.171169
2.375852,0.008695,0,4.49244
2.38929,0.009335,0,4.184323
2.39886,0.008644,0,4.519184
2.412245,0.009363,0,4.172153
2.421841,0.008707,0,4.486381
2.435279,0.009371,0,4.168605
2.444882,0.008744,0,4.467483
2.458368,0.009424,0,4.145206
2.468018,0.008641,0,4.520757
2.481404,0.009321,0,4.19073
2.490958,0.008653,0,4.514353
2.504336,0.009361,0,4.17278
2.513929,0.008745,0,4.466878
2.5274,0.009401,0,4.155239
2.537027,0.008709,0,4.48531
2.550466,0.009285,0,4.206847
2.559976,0.008718,0,4.480749
2.573437,0.009341,0,4.181671
2.583006,0.008772,0,4.452897
2.596519,0.009387,0,4.16133
2.606134,0.00872,0,4.479483
2.619616,0.009406,0,4.152906
2.62925,0.008786,0,4.446199
2.642758,0.009377,0,4.165859
2.652365,0.008753,0,4.462665
2.665859,0.009364,0,4.171753
2.675449,0.008739,0,4.469839
2.68892,0.009327,0,4.187984
2.698472,0.008687,0,4.496892
2.711893,0.009415,0,4.14894
2.721535,0.00874,0,4.469315
2.735001,0.009323,0,4.189723
2.744546,0.008624,0,4.529714
2.757906,0.009291,0,4.204254
2.767422,0.008651,0,4.515122
2.780812,0.009396,0,4.157404
2.790436,0.008719,0,4.480305
2.803887,0.009377,0,4.165788
2.813492,0.008699,0,4.490655
2.826924,0.009293,0,4.203385
2.836442,0.008659,0,4.511117
2.849833,0.009293,0,4.203515
2.859356,0.008654,0,4.513987
2.87172,0.008544,1,4.571906
2.880622,0.007543,1,5.178782
