start,duration,direction,throughput
1.055701,0.057574,0,4.342201
1.113287,1e-06,0,0.331137
1.114541,2e-06,2,0.286561
1.115322,2e-06,2,0.29218
1.116099,1.3e-05,2,0.037724
1.116891,2e-06,2,0.29218
1.117667,2e-06,2,0.29218
1.118445,2e-06,2,0.286561
1.119219,2e-06,2,0.27093
1.12,2e-06,2,0.286561
1.120781,2e-06,2,0.286561
1.121566,2e-06,2,0.281154
1.12234,2e-06,2,0.29218
1.12312,2e-06,2,0.261424
1.1239,2e-06,2,0.29218
1.124679,2e-06,2,0.29218
1.125455,2e-06,2,0.275947
1.12623,2e-06,2,0.286561
1.127011,2e-06,2,0.281154
1.12779,2e-06,2,0.286561
1.128568,2e-06,2,0.29218
1.129344,2e-06,2,0.27093
1.130125,2e-06,2,0.286733
1.130903,2e-06,2,0.281154
1.131681,2e-06,2,0.27093
1.132463,2e-06,2,0.27093
1.133238,2e-06,2,0.286561
1.13402,2e-06,2,0.286561
1.134803,2e-06,2,0.286561
1.135577,2e-06,2,0.29218
1.136357,2e-06,2,0.29218
1.137135,2e-06,2,0.286561
1.137917,2e-06,2,0.266092
1.138697,2e-06,2,0.275947
1.139478,2e-06,2,0.286561
1.140256,2e-06,2,0.29218
1.14103,2e-06,2,0.286561
1.141802,2e-06,2,0.286561
1.14258,2e-06,2,0.286561
1.143361,2e-06,2,0.29218
1.144141,2e-06,2,0.286561
1.144923,2e-06,2,0.286561
1.145702,2e-06,2,0.281154
1.146481,2e-06,2,0.261424
1.147263,2e-06,2,0.29218
1.148042,2e-06,2,0.29218
1.148816,2e-06,2,0.29218
1.149597,2e-06,2,0.275947
1.150374,2e-06,2,0.27093
1.15116,2e-06,2,0.286561
1.151939,2e-06,2,0.29218
1.152715,2e-06,2,0.281154
1.153494,2e-06,2,0.29218
1.154264,2e-06,2,0.29218
1.15504,2e-06,2,0.29218
1.155816,2e-06,2,0.29218
1.156598,2e-06,2,0.266092
1.157375,2e-06,2,0.29218
1.158153,2e-06,2,0.286561
1.158937,2e-06,2,0.29218
1.159714,2e-06,2,0.292359
1.160496,2e-06,2,0.29218
1.161273,2e-06,2,0.286561
1.162053,2e-06,2,0.29218
1.162853,2e-06,2,0.286561
1.163628,2e-06,2,0.29218
1.164414,2e-06,2,0.286561
1.16519,2e-06,2,0.286561
1.165976,2e-06,2,0.29218
1.166756,2e-06,2,0.266092
1.167534,2e-06,2,0.29218
1.168311,2e-06,2,0.292359
1.169086,2e-06,2,0.286561
1.169865,2e-06,2,0.29218
1.170644,2e-06,2,0.275947
1.171425,2e-06,2,0.286561
1.172202,2e-06,2,0.29218
1.172977,2e-06,2,0.27093
1.173761,2e-06,2,0.286561
1.174542,2e-06,2,0.275947
1.175323,2e-06,2,0.286561
1.176108,2e-06,2,0.286561
1.17688,2e-06,2,0.281154
1.177662,2e-06,2,0.286561
1.178444,2e-06,2,0.29218
1.179224,2e-06,2,0.286561
1.180003,2e-06,2,0.286561
1.180788,2e-06,2,0.29218
1.18157,2e-06,2,0.281154
1.182344,2e-06,2,0.281154
1.183117,2e-06,2,0.286561
1.183893,2e-06,2,0.286561
1.184669,2e-06,2,0.286561
1.185443,2e-06,2,0.281154
1.18623,2e-06,2,0.286561
1.18701,2e-06,2,0.261567
1.18779,2e-06,2,0.281154
1.188568,2e-06,2,0.286561
1.189352,2e-06,2,0.286561
1.190133,2e-06,2,0.286561
1.190912,2e-06,2,0.266092
1.191692,2e-06,2,0.261424
1.191708,1e-06,1,0.005821
