start,duration,direction,throughput
0.500448,0.000783,0,4.989054
0.501459,0.000771,0,5.063766
0.502358,0.00097,1,4.025995
0.504063,0.000974,1,4.011969
1.286796,0.000437,1,8.937765
1.287434,0.000486,1,8.031602
1.682835,0.000391,1,9.978109
1.683395,0.000467,1,8.368557
1.881864,0.000366,1,10.681832
1.882383,0.000443,1,8.810063
1.983889,0.000361,1,10.822016
1.984394,0.000438,1,8.924696
2.03804,0.000358,1,10.925657
2.038537,0.000434,1,8.999062
2.067354,0.000355,1,11.005412
2.067847,0.000437,1,8.942368
2.085043,0.000356,1,10.983627
2.085535,0.000429,1,9.115975
2.096682,0.000355,1,11.006404
2.097177,0.000429,1,9.096975
2.105543,0.000353,1,11.074303
2.106034,0.000422,1,9.247182
2.113842,0.000358,1,10.898314
2.114331,0.000421,1,9.274604
2.122642,0.000357,1,10.936424
2.123138,0.000445,1,8.775842
2.131684,0.00037,1,10.553496
2.132193,0.000443,1,8.82535
2.140419,0.000357,1,10.946231
2.140908,0.000434,1,8.997052
2.14909,0.000358,1,10.925626
2.149579,0.00043,1,9.074658
