start,duration,H2D,D2H,D2D,Throughput
0.474675,0.00076,1,0,0,5.141609
0.475848,0.000766,1,0,0,5.100582
0.476856,1.5e-05,0,0,0,0
0.476872,1.4e-05,0,0,0,0
0.476887,3.6e-05,0,0,0,0
0.476924,1e-05,0,0,0,0
0.476935,1.4e-05,0,0,0,0
0.476951,3.4e-05,0,0,0,0
0.476986,1e-05,0,0,0,0
0.476997,1.4e-05,0,0,0,0
0.477013,3.5e-05,0,0,0,0
0.477049,1e-05,0,0,0,0
0.47706,1.4e-05,0,0,0,0
0.477076,3.5e-05,0,0,0,0
0.477112,1e-05,0,0,0,0
0.477123,1.4e-05,0,0,0,0
0.477139,3.4e-05,0,0,0,0
0.477174,9e-06,0,0,0,0
0.477185,1.4e-05,0,0,0,0
0.4772,3.5e-05,0,0,0,0
0.477237,1e-05,0,0,0,0
0.477248,1.4e-05,0,0,0,0
0.477263,3.6e-05,0,0,0,0
0.4773,1.2e-05,0,0,0,0
0.477314,1.2e-05,0,0,0,0
0.47775,0.000723,1,0,0,5.401423
0.478704,0.000755,1,0,0,5.172108
0.479687,1.5e-05,0,0,0,0
0.479703,1.4e-05,0,0,0,0
0.479718,3.7e-05,0,0,0,0
0.479756,9e-06,0,0,0,0
0.479767,1.4e-05,0,0,0,0
0.479782,3.5e-05,0,0,0,0
0.479818,1e-05,0,0,0,0
0.47983,1.4e-05,0,0,0,0
0.479845,3.4e-05,0,0,0,0
0.479881,1e-05,0,0,0,0
0.479892,1.4e-05,0,0,0,0
0.479907,3.6e-05,0,0,0,0
0.479945,1e-05,0,0,0,0
0.479956,1.4e-05,0,0,0,0
0.479971,3.5e-05,0,0,0,0
0.480007,1e-05,0,0,0,0
0.480018,1.4e-05,0,0,0,0
0.480033,3.6e-05,0,0,0,0
0.48007,1e-05,0,0,0,0
0.480081,1.5e-05,0,0,0,0
0.480097,3.5e-05,0,0,0,0
0.480134,1.2e-05,0,0,0,0
0.480147,1.2e-05,0,0,0,0
0.480562,0.000602,1,0,0,6.488367
0.481372,0.000673,1,0,0,5.800804
0.482263,1.5e-05,0,0,0,0
0.482279,1.4e-05,0,0,0,0
0.482294,3.6e-05,0,0,0,0
0.482332,1e-05,0,0,0,0
0.482343,1.4e-05,0,0,0,0
0.482358,3.5e-05,0,0,0,0
0.482394,9e-06,0,0,0,0
0.482404,1.4e-05,0,0,0,0
0.48242,3.6e-05,0,0,0,0
0.482456,1e-05,0,0,0,0
0.482467,1.4e-05,0,0,0,0
0.482482,3.5e-05,0,0,0,0
0.482519,1e-05,0,0,0,0
0.48253,1.4e-05,0,0,0,0
0.482545,3.5e-05,0,0,0,0
0.482582,1e-05,0,0,0,0
0.482592,1.4e-05,0,0,0,0
0.482607,3.7e-05,0,0,0,0
0.482645,1e-05,0,0,0,0
0.482656,1.4e-05,0,0,0,0
0.482672,3.5e-05,0,0,0,0
0.482708,1.2e-05,0,0,0,0
0.482721,1.2e-05,0,0,0,0
0.483134,0.000595,1,0,0,6.567599
0.483932,0.000668,1,0,0,5.845247
0.484816,1.5e-05,0,0,0,0
0.484832,1.4e-05,0,0,0,0
0.484847,3.6e-05,0,0,0,0
0.484884,1e-05,0,0,0,0
0.484895,1.4e-05,0,0,0,0
0.484911,3.4e-05,0,0,0,0
0.484946,9e-06,0,0,0,0
0.484957,1.4e-05,0,0,0,0
0.484972,3.4e-05,0,0,0,0
0.485007,1e-05,0,0,0,0
0.485018,1.4e-05,0,0,0,0
0.485034,3.4e-05,0,0,0,0
0.485069,1e-05,0,0,0,0
0.48508,1.4e-05,0,0,0,0
0.485096,3.5e-05,0,0,0,0
0.485132,1e-05,0,0,0,0
0.485143,1.4e-05,0,0,0,0
0.485159,3.6e-05,0,0,0,0
0.485196,1e-05,0,0,0,0
0.485207,1.4e-05,0,0,0,0
0.485223,3.5e-05,0,0,0,0
0.485259,1.2e-05,0,0,0,0
0.485272,1.2e-05,0,0,0,0
0.485689,0.000589,1,0,0,6.627514
0.486486,0.000661,1,0,0,5.905184
0.487368,1.5e-05,0,0,0,0
0.487384,1.4e-05,0,0,0,0
0.487399,3.6e-05,0,0,0,0
0.487436,9e-06,0,0,0,0
0.487447,1.4e-05,0,0,0,0
0.487463,3.4e-05,0,0,0,0
0.487499,1e-05,0,0,0,0
0.48751,1.4e-05,0,0,0,0
0.487525,3.4e-05,0,0,0,0
0.48756,1e-05,0,0,0,0
0.487571,1.4e-05,0,0,0,0
0.487586,3.5e-05,0,0,0,0
0.487623,9e-06,0,0,0,0
0.487634,1.4e-05,0,0,0,0
0.487649,3.5e-05,0,0,0,0
0.487685,1e-05,0,0,0,0
0.487696,1.4e-05,0,0,0,0
0.487712,3.5e-05,0,0,0,0
0.487748,1e-05,0,0,0,0
0.487759,1.4e-05,0,0,0,0
0.487774,3.5e-05,0,0,0,0
0.487811,1.2e-05,0,0,0,0
0.487824,1.2e-05,0,0,0,0
0.488237,0.000598,1,0,0,6.537011
0.489038,0.000666,1,0,0,5.862934
0.489919,1.6e-05,0,0,0,0
0.489936,1.4e-05,0,0,0,0
0.489951,3.6e-05,0,0,0,0
0.489988,1e-05,0,0,0,0
0.489999,1.4e-05,0,0,0,0
0.490014,3.5e-05,0,0,0,0
0.49005,1e-05,0,0,0,0
0.490061,1.4e-05,0,0,0,0
0.490076,3.5e-05,0,0,0,0
0.490113,1e-05,0,0,0,0
0.490124,1.4e-05,0,0,0,0
0.490139,3.6e-05,0,0,0,0
0.490176,1e-05,0,0,0,0
0.490187,1.4e-05,0,0,0,0
0.490203,3.5e-05,0,0,0,0
0.490239,1e-05,0,0,0,0
0.49025,1.4e-05,0,0,0,0
0.490265,3.5e-05,0,0,0,0
0.490302,1e-05,0,0,0,0
0.490313,1.4e-05,0,0,0,0
0.490328,3.5e-05,0,0,0,0
0.490365,1.2e-05,0,0,0,0
0.490378,1.2e-05,0,0,0,0
0.49079,0.000591,1,0,0,6.605983
0.491584,0.000664,1,0,0,5.879312
0.492482,1.6e-05,0,0,0,0
0.492499,1.4e-05,0,0,0,0
0.492514,3.6e-05,0,0,0,0
0.492551,9e-06,0,0,0,0
