start,duration,H2D,D2H,D2D,Throughput
36.564437,0.028856,1,0,0,4.331844
36.593925,0.088108,1,0,0,4.256071
36.682394,0.003433,1,0,0,4.551494
36.686171,0.003444,1,0,0,4.537114
36.689942,0.003424,1,0,0,4.562765
36.710456,0.013533,1,0,0,4.618174
36.724185,1e-06,1,0,0,0.000661
36.724258,7.8e-05,0,0,0,0
36.72435,7.3e-05,0,0,0,0
36.72443,2e-06,0,1,0,0.00052
36.724445,1e-06,1,0,0,0.000882
36.724463,7.3e-05,0,0,0,0
36.724548,7.3e-05,0,0,0,0
36.724622,2e-06,0,1,0,0.000549
36.724636,1e-06,1,0,0,0.000882
36.724649,7.7e-05,0,0,0,0
36.724736,7.3e-05,0,0,0,0
36.724816,1e-06,0,1,0,0.00071
36.72483,1e-06,1,0,0,0.000909
36.724842,8e-05,0,0,0,0
36.724933,7.4e-05,0,0,0,0
36.725008,1e-06,0,1,0,0.00071
36.725022,1e-06,1,0,0,0.000882
36.725034,9.3e-05,0,0,0,0
36.725137,7.9e-05,0,0,0,0
36.725221,1e-06,0,1,0,0.00071
36.725235,1e-06,1,0,0,0.000909
36.725248,0.000122,0,0,0,0
36.72538,9e-05,0,0,0,0
36.725474,1e-06,0,1,0,0.000728
36.725487,1e-06,1,0,0,0.000882
36.7255,0.000305,0,0,0,0
36.725815,0.000297,0,0,0,0
36.726118,1e-06,0,1,0,0.00071
36.726131,1e-06,1,0,0,0.000909
36.726143,0.001507,0,0,0,0
36.727661,0.000763,0,0,0,0
36.728428,1e-06,0,1,0,0.000728
36.728441,1e-06,1,0,0,0.000909
36.728454,0.007221,0,0,0,0
36.735686,0.000844,0,0,0,0
36.736534,1e-06,0,1,0,0.00071
36.736548,1e-06,1,0,0,0.000909
36.73656,0.022764,0,0,0,0
36.759335,0.000843,0,0,0,0
36.760182,1e-06,0,1,0,0.000728
36.760196,1e-06,1,0,0,0.000909
36.760209,0.011415,0,0,0,0
36.771634,0.000797,0,0,0,0
36.772437,1e-06,0,1,0,0.00071
36.772451,1e-06,1,0,0,0.000882
36.772465,0.001249,0,0,0,0
36.773724,7.5e-05,0,0,0,0
36.7738,1e-06,0,1,0,0.000728
36.773814,1e-06,1,0,0,0.000909
36.773827,8.9e-05,0,0,0,0
36.773926,7.4e-05,0,0,0,0
36.774001,1e-06,0,1,0,0.00071
36.774023,0.011331,0,1,0,5.515767
