start,duration,H2D,D2H,D2D,Throughput
8.203342,0.003589,1,0,0,4.353462
8.207371,0.010855,1,0,0,4.317732
8.218561,0.000313,1,0,0,6.24219
8.219202,0.000312,1,0,0,6.263971
8.219948,0.000466,1,0,0,4.193766
8.222903,0.001448,1,0,0,5.395097
8.224467,1e-06,1,0,0,0.000647
8.224513,1.4e-05,0,0,0,0
8.224539,1.2e-05,0,0,0,0
8.224558,1e-06,0,1,0,0.000633
8.224573,1e-06,1,0,0,0.000882
8.224586,1e-05,0,0,0,0
8.224607,8e-06,0,0,0,0
8.224622,1e-06,0,1,0,0.000787
8.224638,1e-06,1,0,0,0.000882
8.224651,1.3e-05,0,0,0,0
8.224673,8e-06,0,0,0,0
8.224686,1e-06,0,1,0,0.000787
8.2247,1e-06,1,0,0,0.000882
8.224712,1.6e-05,0,0,0,0
8.224738,8e-06,0,0,0,0
8.224752,1e-06,0,1,0,0.000808
8.224765,1e-06,1,0,0,0.000882
8.224778,1.8e-05,0,0,0,0
8.224806,1.1e-05,0,0,0,0
8.224822,1e-06,0,1,0,0.000787
8.224835,1e-06,1,0,0,0.000882
8.224849,3.8e-05,0,0,0,0
8.224897,4.4e-05,0,0,0,0
8.224948,1e-06,0,1,0,0.00071
8.224962,1e-06,1,0,0,0.000882
8.224979,0.000119,0,0,0,0
8.225109,0.0001,0,0,0,0
8.225216,1e-06,0,1,0,0.00071
8.22523,1e-06,1,0,0,0.000882
8.225242,0.000491,0,0,0,0
8.225744,0.000106,0,0,0,0
8.225852,1e-06,0,1,0,0.00071
8.225866,1e-06,1,0,0,0.000882
8.225878,0.001324,0,0,0,0
8.227213,0.000106,0,0,0,0
8.22732,1e-06,0,1,0,0.00071
8.227334,1e-06,1,0,0,0.000882
8.227346,0.000466,0,0,0,0
8.227821,9e-05,0,0,0,0
8.227918,1e-06,0,1,0,0.00071
8.227932,1e-06,1,0,0,0.000882
8.227944,8.8e-05,0,0,0,0
8.228042,1.1e-05,0,0,0,0
8.228057,1e-06,0,1,0,0.00071
8.22807,1e-06,1,0,0,0.000882
8.228083,1.3e-05,0,0,0,0
8.228106,8e-06,0,0,0,0
8.22812,1e-06,0,1,0,0.000787
8.228139,0.001051,0,1,0,7.435717
