start,duration,H2D,D2H,D2D,Throughput
0.460729,0.003511,1,0,0,4.449745
0.464472,0.003492,1,0,0,4.474128
0.467979,2e-06,1,0,0,4.040993
0.468012,4e-06,0,0,0,0
0.46803,0.000411,0,0,0,0
0.468453,3e-06,0,0,0,0
0.468465,0.000411,0,0,0,0
0.468886,3e-06,0,0,0,0
0.4689,0.00041,0,0,0,0
0.46932,3e-06,0,0,0,0
0.469333,0.00041,0,0,0,0
0.469754,3e-06,0,0,0,0
0.469766,0.00041,0,0,0,0
0.470186,3e-06,0,0,0,0
0.470199,0.00041,0,0,0,0
0.47062,3e-06,0,0,0,0
0.470633,0.00041,0,0,0,0
0.471053,3e-06,0,0,0,0
0.471065,0.00041,0,0,0,0
0.471486,3e-06,0,0,0,0
0.471498,0.00041,0,0,0,0
0.471919,3e-06,0,0,0,0
0.471931,0.000411,0,0,0,0
0.472351,3e-06,0,0,0,0
0.472365,0.00041,0,0,0,0
0.472785,3e-06,0,0,0,0
0.472798,0.000411,0,0,0,0
0.473218,3e-06,0,0,0,0
0.473231,0.00041,0,0,0,0
0.473652,3e-06,0,0,0,0
0.473664,0.000411,0,0,0,0
0.474085,3e-06,0,0,0,0
0.474097,0.000411,0,0,0,0
0.474518,3e-06,0,0,0,0
0.474531,0.000411,0,0,0,0
0.474951,3e-06,0,0,0,0
0.474963,0.000411,0,0,0,0
0.475383,3e-06,0,0,0,0
0.475396,0.00041,0,0,0,0
0.475817,3e-06,0,0,0,0
0.47583,0.00041,0,0,0,0
0.47625,3e-06,0,0,0,0
0.476263,0.00041,0,0,0,0
0.476683,3e-06,0,0,0,0
0.476696,0.00041,0,0,0,0
0.477117,3e-06,0,0,0,0
0.477129,0.000411,0,0,0,0
0.477549,3e-06,0,0,0,0
0.477562,0.00041,0,0,0,0
0.477982,3e-06,0,0,0,0
0.477995,0.00041,0,0,0,0
0.478415,3e-06,0,0,0,0
0.478428,0.00041,0,0,0,0
0.478848,3e-06,0,0,0,0
0.478861,0.00041,0,0,0,0
0.479281,3e-06,0,0,0,0
0.479293,0.00041,0,0,0,0
0.479714,3e-06,0,0,0,0
0.47973,0.00041,0,0,0,0
0.480151,3e-06,0,0,0,0
0.480163,0.00041,0,0,0,0
0.480584,3e-06,0,0,0,0
0.480597,0.000411,0,0,0,0
0.481018,3e-06,0,0,0,0
0.481032,0.000411,0,0,0,0
0.481453,3e-06,0,0,0,0
0.481465,0.000411,0,0,0,0
0.481886,3e-06,0,0,0,0
0.481898,0.000411,0,0,0,0
0.482319,3e-06,0,0,0,0
0.482331,0.000411,0,0,0,0
0.482752,3e-06,0,0,0,0
0.482764,0.00041,0,0,0,0
0.483185,3e-06,0,0,0,0
0.483197,0.00041,0,0,0,0
0.483618,3e-06,0,0,0,0
0.48363,0.00041,0,0,0,0
0.48405,3e-06,0,0,0,0
0.484062,0.00041,0,0,0,0
0.484483,3e-06,0,0,0,0
0.484496,0.00041,0,0,0,0
0.484916,3e-06,0,0,0,0
0.484929,0.00041,0,0,0,0
0.485349,3e-06,0,0,0,0
0.485362,0.00041,0,0,0,0
0.485782,3e-06,0,0,0,0
0.485795,0.00041,0,0,0,0
0.486215,3e-06,0,0,0,0
0.486227,0.00041,0,0,0,0
0.486648,3e-06,0,0,0,0
0.486661,0.00041,0,0,0,0
0.487081,3e-06,0,0,0,0
0.487093,0.00041,0,0,0,0
0.487513,3e-06,0,0,0,0
0.487526,0.000411,0,0,0,0
0.487946,3e-06,0,0,0,0
0.487959,0.000411,0,0,0,0
0.488379,3e-06,0,0,0,0
0.488392,0.000411,0,0,0,0
0.488812,3e-06,0,0,0,0
0.488825,0.000411,0,0,0,0
0.489245,3e-06,0,0,0,0
0.489258,0.00041,0,0,0,0
0.489679,3e-06,0,0,0,0
0.489692,0.00041,0,0,0,0
0.490111,3e-06,0,0,0,0
0.490124,0.00041,0,0,0,0
0.490544,3e-06,0,0,0,0
0.490557,0.00041,0,0,0,0
0.490977,3e-06,0,0,0,0
0.49099,0.00041,0,0,0,0
0.49141,3e-06,0,0,0,0
0.491422,0.00041,0,0,0,0
0.491842,3e-06,0,0,0,0
0.491855,0.00041,0,0,0,0
0.492275,3e-06,0,0,0,0
0.492287,0.00041,0,0,0,0
0.492708,3e-06,0,0,0,0
0.492721,0.00041,0,0,0,0
0.493142,3e-06,0,0,0,0
0.493154,0.00041,0,0,0,0
0.493577,3e-06,0,0,0,0
0.493589,0.00041,0,0,0,0
0.494009,3e-06,0,0,0,0
0.494022,0.00041,0,0,0,0
0.494442,3e-06,0,0,0,0
0.494454,0.000411,0,0,0,0
0.494875,3e-06,0,0,0,0
0.494888,0.000411,0,0,0,0
0.495309,3e-06,0,0,0,0
0.495322,0.000411,0,0,0,0
0.495742,3e-06,0,0,0,0
0.495755,0.00041,0,0,0,0
0.496175,3e-06,0,0,0,0
0.496188,0.000411,0,0,0,0
0.496609,3e-06,0,0,0,0
0.496621,0.00041,0,0,0,0
0.497041,3e-06,0,0,0,0
0.497054,0.00041,0,0,0,0
0.497474,3e-06,0,0,0,0
0.497487,0.00041,0,0,0,0
0.497907,3e-06,0,0,0,0
0.497936,0.00041,0,0,0,0
0.498358,3e-06,0,0,0,0
0.498371,0.00041,0,0,0,0
0.498793,3e-06,0,0,0,0
0.498806,0.00041,0,0,0,0
0.499226,3e-06,0,0,0,0
0.499239,0.00041,0,0,0,0
0.49966,3e-06,0,0,0,0
0.499673,0.00041,0,0,0,0
0.500094,3e-06,0,0,0,0
0.500107,0.00041,0,0,0,0
0.500527,3e-06,0,0,0,0
0.50054,0.000411,0,0,0,0
0.50096,3e-06,0,0,0,0
0.500973,0.00041,0,0,0,0
0.501393,3e-06,0,0,0,0
0.501408,0.000411,0,0,0,0
0.501829,3e-06,0,0,0,0
0.501841,0.000411,0,0,0,0
0.502261,3e-06,0,0,0,0
0.502274,0.000411,0,0,0,0
0.502694,3e-06,0,0,0,0
0.502707,0.00041,0,0,0,0
0.503127,3e-06,0,0,0,0
0.50314,0.00041,0,0,0,0
0.50356,3e-06,0,0,0,0
0.503572,0.00041,0,0,0,0
0.503992,3e-06,0,0,0,0
0.504005,0.00041,0,0,0,0
0.504426,3e-06,0,0,0,0
0.504438,0.00041,0,0,0,0
0.504858,3e-06,0,0,0,0
0.504871,0.00041,0,0,0,0
0.505292,3e-06,0,0,0,0
0.505304,0.00041,0,0,0,0
0.505724,3e-06,0,0,0,0
0.505737,0.00041,0,0,0,0
0.506157,3e-06,0,0,0,0
0.50617,0.00041,0,0,0,0
0.506591,3e-06,0,0,0,0
0.506603,0.00041,0,0,0,0
0.507023,3e-06,0,0,0,0
0.507036,0.00041,0,0,0,0
0.507456,3e-06,0,0,0,0
0.507468,0.00041,0,0,0,0
0.507889,3e-06,0,0,0,0
0.507902,0.00041,0,0,0,0
0.508323,3e-06,0,0,0,0
0.508335,0.000411,0,0,0,0
0.508756,3e-06,0,0,0,0
0.508768,0.000411,0,0,0,0
0.509189,3e-06,0,0,0,0
0.509202,0.000411,0,0,0,0
0.509623,3e-06,0,0,0,0
0.509635,0.00041,0,0,0,0
0.510056,3e-06,0,0,0,0
0.510069,0.000411,0,0,0,0
0.51049,3e-06,0,0,0,0
0.510502,0.00041,0,0,0,0
0.510923,3e-06,0,0,0,0
0.510936,0.00041,0,0,0,0
0.511366,3e-06,0,0,0,0
0.511378,0.00041,0,0,0,0
0.511799,3e-06,0,0,0,0
0.511812,0.00041,0,0,0,0
0.512232,3e-06,0,0,0,0
0.512244,0.00041,0,0,0,0
0.512665,3e-06,0,0,0,0
0.512677,0.00041,0,0,0,0
0.513098,3e-06,0,0,0,0
0.51311,0.00041,0,0,0,0
0.513531,3e-06,0,0,0,0
0.513543,0.00041,0,0,0,0
0.513964,3e-06,0,0,0,0
0.513977,0.00041,0,0,0,0
0.514397,3e-06,0,0,0,0
0.51441,0.00041,0,0,0,0
0.514831,3e-06,0,0,0,0
0.514843,0.00041,0,0,0,0
0.515264,3e-06,0,0,0,0
0.515276,0.000411,0,0,0,0
0.515697,3e-06,0,0,0,0
0.515709,0.000411,0,0,0,0
0.51613,3e-06,0,0,0,0
0.516142,0.000411,0,0,0,0
0.516563,3e-06,0,0,0,0
0.516578,0.00041,0,0,0,0
0.516998,3e-06,0,0,0,0
0.51701,0.00041,0,0,0,0
0.51743,3e-06,0,0,0,0
0.517443,0.00041,0,0,0,0
