start,duration,direction,throughput
0.458954,1e-06,0,0.513597
0.458963,1e-06,0,0.513597
0.458973,1e-06,0,2.657306
0.458982,1e-06,0,2.657306
0.458991,1e-06,0,1.818989
0.461885,4.8e-05,0,10.820364
0.462043,4.9e-05,0,10.748861
0.462832,4.3e-05,1,12.059977
0.465799,4.3e-05,1,12.059698
0.477609,4.1e-05,0,10.849504
0.477743,4.1e-05,0,10.73093
0.477794,1e-06,0,0.246527
0.477802,1e-06,0,0.246527
0.47781,1e-06,0,0.126999
0.477817,1e-06,0,0.126999
0.483026,4.4e-05,1,10.085573
0.489482,4.1e-05,0,10.811869
0.489621,4.1e-05,0,10.794883
0.489671,1e-06,0,0.246527
0.489679,1e-06,0,0.246527
0.489687,1e-06,0,0.126999
0.489695,1e-06,0,0.126999
0.494989,3.7e-05,1,11.99088
0.500846,4e-05,0,10.897612
0.500979,4.1e-05,0,10.727466
0.501029,1e-06,0,0.246527
0.501036,1e-06,0,0.253997
0.501044,1e-06,0,0.123263
0.501052,1e-06,0,0.130967
0.506123,3.7e-05,1,11.99088
0.511523,4.1e-05,0,10.744916
0.511656,4e-05,0,10.855606
0.511706,1e-06,0,0.246527
0.511714,1e-06,0,0.246527
0.511722,1e-06,0,0.126999
0.511729,1e-06,0,0.126999
0.517091,3.7e-05,1,11.98255
0.522335,4.1e-05,0,10.829655
0.522467,4.1e-05,0,10.75333
0.522516,1e-06,0,0.246527
0.522524,1e-06,0,0.246527
0.522531,1e-06,0,0.126999
0.522539,1e-06,0,0.126999
0.527611,3.7e-05,1,11.993342
0.533023,4.1e-05,0,10.729313
0.533168,4.1e-05,0,10.805084
0.533217,1e-06,0,0.239483
0.533225,1e-06,0,0.246527
0.533233,1e-06,0,0.126999
0.53324,1e-06,0,0.126999
0.538402,3.7e-05,1,12.01649
0.543547,4e-05,0,10.847791
0.54368,4.1e-05,0,10.771159
0.54373,1e-06,0,0.253997
0.543737,1e-06,0,0.246527
0.543745,1e-06,0,0.126999
0.543753,1e-06,0,0.102218
0.549093,3.7e-05,1,12.005977
0.554028,4.1e-05,0,10.708835
0.554162,4.1e-05,0,10.708835
0.554211,1e-06,0,0.246527
0.554219,1e-06,0,0.246527
0.554226,1e-06,0,0.126999
0.554234,1e-06,0,0.126999
0.559261,3.7e-05,1,12.022839
0.564386,4.1e-05,0,10.759231
0.56452,4.1e-05,0,10.759231
0.564571,1e-06,0,0.253997
0.564579,1e-06,0,0.246527
0.564587,1e-06,0,0.126999
0.564595,1e-06,0,0.130967
0.56969,3.7e-05,1,12.001801
0.574969,4.1e-05,0,10.767676
0.575102,4.1e-05,0,10.810103
0.575151,1e-06,0,0.246527
0.575159,1e-06,0,0.253997
0.575167,1e-06,0,0.126999
0.575174,1e-06,0,0.126999
0.580492,3.7e-05,1,12.011982
0.58594,4.1e-05,0,10.793809
0.586073,4.1e-05,0,10.743054
0.586122,1e-06,0,0.246527
0.586129,1e-06,0,0.246753
0.586137,1e-06,0,0.110288
0.586145,1e-06,0,0.102218
0.590994,3.7e-05,1,12.003623
0.596376,4.1e-05,0,10.785316
0.596509,4.1e-05,0,10.692775
0.596559,1e-06,0,0.246527
0.596572,1e-06,0,0.246527
0.596579,1e-06,0,0.126999
0.596587,1e-06,0,0.126999
0.601659,3.7e-05,1,11.982965
0.6072,4e-05,0,10.841537
0.607333,4.1e-05,0,10.739313
0.607382,1e-06,0,0.253997
0.60739,1e-06,0,0.246527
0.607397,1e-06,0,0.127119
0.607405,1e-06,0,0.126999
0.612457,3.7e-05,1,11.999443
0.617965,4.1e-05,0,10.748943
0.618099,4.1e-05,0,10.791031
0.618147,1e-06,0,0.246527
0.618155,1e-06,0,0.246527
0.618164,1e-06,0,0.126999
0.618172,1e-06,0,0.126999
0.622863,3.7e-05,1,11.980921
0.628144,4e-05,0,10.85219
0.628277,4.1e-05,0,10.792012
0.628326,1e-06,0,0.209548
0.628334,1e-06,0,0.220576
0.628342,1e-06,0,0.126999
0.62835,1e-06,0,0.126999
0.633355,3.7e-05,1,11.993227
0.638775,4.1e-05,0,10.792278
0.638909,4.1e-05,0,10.766804
0.638959,1e-06,0,0.246527
0.638967,1e-06,0,0.246527
0.638976,1e-06,0,0.126999
0.638985,1e-06,0,0.123263
0.643768,3.7e-05,1,11.89969
0.648999,4e-05,0,10.839808
0.649132,4.1e-05,0,10.754587
0.649181,1e-06,0,0.246527
0.649188,1e-06,0,0.246527
0.649196,1e-06,0,0.126999
0.649204,1e-06,0,0.130967
0.653674,3.6e-05,1,12.010425
0.658858,4.1e-05,0,10.776251
0.658992,4e-05,0,10.827446
0.659042,1e-06,0,0.253997
0.65905,1e-06,0,0.246527
0.659057,1e-06,0,0.130967
0.659065,1e-06,0,0.123263
0.663865,3.7e-05,1,11.985189
0.66938,4.1e-05,0,10.780986
0.669513,4e-05,0,10.815103
0.669562,1e-06,0,0.253997
0.669572,1e-06,0,0.246527
0.66958,1e-06,0,0.126999
0.669587,1e-06,0,0.126999
0.674304,3.6e-05,1,12.012591
0.679629,4.1e-05,0,10.713129
0.679777,4e-05,0,10.849169
0.679826,1e-06,0,0.246527
0.679834,1e-06,0,0.246527
0.679842,1e-06,0,0.126999
0.67985,1e-06,0,0.126999
0.684944,3.6e-05,1,11.991515
0.690054,4e-05,0,10.875332
0.690184,4.1e-05,0,10.747082
0.690233,1e-06,0,0.253997
0.690241,1e-06,0,0.246527
0.690249,1e-06,0,0.123263
0.690257,1e-06,0,0.102218
0.695419,3.6e-05,1,12.012591
0.700619,4.1e-05,0,10.789495
0.700753,4e-05,0,10.815103
0.700802,1e-06,0,0.253997
0.70081,1e-06,0,0.246527
0.700818,1e-06,0,0.126999
0.700825,1e-06,0,0.126999
0.705985,3.6e-05,1,11.991515
0.711011,4e-05,0,10.840565
0.711143,4.1e-05,0,10.797751
0.711192,1e-06,0,0.246527
0.7112,1e-06,0,0.246527
0.711207,1e-06,0,0.126999
0.711215,1e-06,0,0.126999
0.71651,3.6e-05,1,12.012591
0.721498,4.1e-05,0,10.780986
0.721635,4e-05,0,10.858056
0.721684,1e-06,0,0.246527
0.721692,1e-06,0,0.246527
0.721699,1e-06,0,0.126999
0.721707,1e-06,0,0.126999
0.726934,3.6e-05,1,12.023156
0.732124,4e-05,0,10.806554
0.732256,4.1e-05,0,10.713391
0.732305,1e-06,0,0.246527
0.732313,1e-06,0,0.246527
0.732321,1e-06,0,0.126999
0.732329,1e-06,0,0.126999
0.737378,3.6e-05,1,12.002044
0.742347,4.1e-05,0,10.789229
0.74248,4.1e-05,0,10.797751
0.742529,1e-06,0,0.246527
0.742537,1e-06,0,0.246527
0.742545,1e-06,0,0.126999
0.742552,1e-06,0,0.126999
0.747784,3.6e-05,1,12.022826
0.752696,4e-05,0,10.871535
0.752829,4e-05,0,10.80278
0.752878,1e-06,0,0.253997
0.752886,1e-06,0,0.253997
0.752893,1e-06,0,0.126999
0.752902,1e-06,0,0.126999
0.757972,3.6e-05,1,12.008067
0.763035,4.1e-05,0,10.726201
0.763167,4.1e-05,0,10.785728
0.763216,1e-06,0,0.246527
0.763223,1e-06,0,0.246527
0.763231,1e-06,0,0.126999
0.763239,1e-06,0,0.126999
0.768311,3.6e-05,1,12.018958
0.7733,4e-05,0,10.819887
0.773433,4.1e-05,0,10.760249
0.773482,1e-06,0,0.246527
0.77349,1e-06,0,0.246527
0.773498,1e-06,0,0.126999
0.773505,1e-06,0,0.126999
0.778621,3.6e-05,1,12.008396
0.783771,4.1e-05,0,10.705648
0.783905,4.1e-05,0,10.722454
0.783954,1e-06,0,0.246753
0.783962,1e-06,0,0.253997
0.783969,1e-06,0,0.126999
0.783977,1e-06,0,0.126999
0.788983,3.6e-05,1,11.993662
0.79399,4e-05,0,10.799007
0.794123,4.1e-05,0,10.70591
0.794172,1e-06,0,0.246527
0.79418,1e-06,0,0.246527
0.794189,1e-06,0,0.116415
0.794196,1e-06,0,0.104774
0.799512,3.6e-05,1,11.983141
0.804772,4.1e-05,0,10.705648
0.804905,4e-05,0,10.815841
0.804953,1e-06,0,0.253997
0.804961,1e-06,0,0.246753
0.804969,1e-06,0,0.126999
0.804977,1e-06,0,0.126999
0.809848,3.6e-05,1,11.982813
0.814898,4e-05,0,10.815841
0.815031,4e-05,0,10.79874
0.81508,1e-06,0,0.220576
0.815088,1e-06,0,0.253997
0.815096,1e-06,0,0.126999
0.815104,1e-06,0,0.126999
0.820086,3.6e-05,1,11.993333
0.825169,4.1e-05,0,10.78196
0.825303,4.1e-05,0,10.764967
0.825353,1e-06,0,0.246527
0.825361,1e-06,0,0.253997
0.825369,1e-06,0,0.126999
0.825377,1e-06,0,0.126999
0.830273,3.6e-05,1,12.01443
0.835395,4e-05,0,10.832995
0.835528,4.1e-05,0,10.731141
0.835577,1e-06,0,0.246527
0.835586,1e-06,0,0.253997
0.835593,1e-06,0,0.126999
0.835601,1e-06,0,0.126999
0.841032,3.6e-05,1,11.993333
0.846119,4.1e-05,0,10.689156
0.846251,4.1e-05,0,10.70591
0.8463,1e-06,0,0.246527
0.846308,1e-06,0,0.246527
0.846316,1e-06,0,0.126999
0.846323,1e-06,0,0.126999
0.851217,3.6e-05,1,11.993333
0.856278,4e-05,0,10.928599
0.85641,4.1e-05,0,10.773457
0.856459,1e-06,0,0.246527
0.856467,1e-06,0,0.253997
0.856475,1e-06,0,0.126999
0.856483,1e-06,0,0.126999
0.860932,3.6e-05,1,11.982813
0.865898,4.1e-05,0,10.78196
0.866032,4.1e-05,0,10.78196
0.86608,1e-06,0,0.246527
0.866088,1e-06,0,0.246527
0.866096,1e-06,0,0.126999
0.866104,1e-06,0,0.095317
0.870888,3.6e-05,1,11.993662
0.876261,4.1e-05,0,10.764967
0.876393,4.1e-05,0,10.764967
0.876442,1e-06,0,0.246527
0.876451,1e-06,0,0.246527
0.876458,1e-06,0,0.126999
0.876466,1e-06,0,0.126999
0.881202,3.6e-05,1,11.983141
0.886729,4.1e-05,0,10.743066
0.886862,4.1e-05,0,10.776956
0.886911,1e-06,0,0.253997
0.886918,1e-06,0,0.246527
0.886926,1e-06,0,0.126999
0.886934,1e-06,0,0.126999
0.89194,3.6e-05,1,11.997853
0.897258,4e-05,0,10.828461
0.89739,4.1e-05,0,10.777221
0.897439,1e-06,0,0.246527
0.897447,1e-06,0,0.246527
0.897455,1e-06,0,0.126999
0.897462,1e-06,0,0.130967
0.902868,3.6e-05,1,11.987
