start,duration,direction,throughput
1.326547,0.043877,0,4.347022
1.370435,1e-06,0,0.219135
1.371584,1e-06,0,0.002531
1.372727,1e-06,0,0.003528
1.373857,1e-06,0,0.003638
1.374989,1e-06,0,0.003528
1.376138,1e-06,0,0.003528
1.37728,1e-06,0,0.003638
1.378426,1e-06,0,0.003528
1.379558,1e-06,0,0.003638
1.380687,1e-06,0,0.003528
1.381818,1e-06,0,0.003638
1.382949,1e-06,0,0.003638
1.384078,1e-06,0,0.003528
1.38521,1e-06,0,0.003638
1.386344,1e-06,0,0.003638
1.387473,1e-06,0,0.003528
1.388601,1e-06,0,0.003528
1.389736,1e-06,0,0.003638
1.390865,1e-06,0,0.003528
1.391996,1e-06,0,0.003638
1.39313,1e-06,0,0.003528
1.394274,1e-06,0,0.003528
1.395402,1e-06,0,0.003638
1.396539,1e-06,0,0.003638
1.39767,1e-06,0,0.003528
1.398812,1e-06,0,0.003638
1.399946,1e-06,0,0.003638
1.401078,1e-06,0,0.003638
1.40221,1e-06,0,0.003528
1.403341,1e-06,0,0.003638
1.404479,1e-06,0,0.003528
1.405616,1e-06,0,0.003638
1.406753,1e-06,0,0.003638
1.407902,1e-06,0,0.003638
1.409032,1e-06,0,0.003638
1.410174,1e-06,0,0.003528
1.411307,1e-06,0,0.003638
1.412444,1e-06,0,0.003528
1.413573,1e-06,0,0.003638
1.414706,1e-06,0,0.003528
1.415835,1e-06,0,0.003528
1.416974,1e-06,0,0.003638
1.418107,1e-06,0,0.003638
1.419236,1e-06,0,0.003528
1.42037,1e-06,0,0.003638
1.421504,1e-06,0,0.003146
1.422639,1e-06,0,0.003638
1.423774,1e-06,0,0.003528
1.424902,1e-06,0,0.003638
1.426032,1e-06,0,0.003528
1.427169,1e-06,0,0.003638
1.428305,1e-06,0,0.003638
1.429437,1e-06,0,0.003638
1.430567,1e-06,0,0.003528
1.431699,1e-06,0,0.002707
1.432831,1e-06,0,0.003528
1.43396,1e-06,0,0.003528
1.435089,1e-06,0,0.003642
1.43622,1e-06,0,0.003642
1.437351,1e-06,0,0.003531
1.438484,1e-06,0,0.003528
1.439613,1e-06,0,0.003638
1.440747,1e-06,0,0.003528
1.441876,1e-06,0,0.003638
1.443005,1e-06,0,0.002839
1.444147,1e-06,0,0.003528
1.44528,1e-06,0,0.003528
1.446415,1e-06,0,0.003638
1.447549,1e-06,0,0.003638
1.448678,1e-06,0,0.003638
1.449808,1e-06,0,0.003528
1.45095,1e-06,0,0.003528
1.452079,1e-06,0,0.003528
1.453211,1e-06,0,0.003528
1.454343,1e-06,0,0.003528
1.455473,1e-06,0,0.003638
1.456602,1e-06,0,0.003234
1.457734,1e-06,0,0.003528
1.458869,1e-06,0,0.003638
1.460003,1e-06,0,0.003528
1.461145,1e-06,0,0.003638
1.46228,1e-06,0,0.003638
1.46341,1e-06,0,0.003528
1.464547,1e-06,0,0.003528
1.465677,1e-06,0,0.003638
1.466805,1e-06,0,0.003638
1.467934,1e-06,0,0.003638
1.469064,1e-06,0,0.003638
1.470195,1e-06,0,0.003528
1.471337,1e-06,0,0.003638
1.472466,1e-06,0,0.003638
1.473596,1e-06,0,0.003638
1.474729,1e-06,0,0.003528
1.475857,1e-06,0,0.003638
1.476987,1e-06,0,0.003528
1.478122,1e-06,0,0.003528
1.479255,1e-06,0,0.003638
1.480395,1e-06,0,0.003528
1.48154,1e-06,0,0.003528
1.482671,1e-06,0,0.003528
1.483805,1e-06,0,0.003528
1.484936,1e-06,1,0.002707
