start,duration,direction,throughput
0.565676,0.009031,0,4.325212
0.575162,0.008845,0,4.416169
0.588761,0.009477,0,4.122027
0.598469,0.008911,0,4.38358
0.612143,0.009448,0,4.134522
0.621821,0.008782,0,4.44803
0.635355,0.009406,0,4.152793
0.644993,0.008822,0,4.42804
0.658544,0.009427,0,4.143673
0.66821,0.008768,0,4.455059
0.681739,0.009431,0,4.14207
0.691404,0.008758,0,4.460301
0.7049,0.009513,0,4.1064
0.714645,0.008923,0,4.377528
0.728344,0.009424,0,4.145122
0.738001,0.008786,0,4.44607
0.75152,0.009424,0,4.144995
0.761184,0.008769,0,4.454832
0.774717,0.009484,0,4.118926
0.784433,0.008798,0,4.43999
0.79799,0.009397,0,4.157008
0.807617,0.008827,0,4.425471
0.82119,0.009485,0,4.118134
0.830907,0.008788,0,4.445228
0.844424,0.009432,0,4.141438
0.854086,0.008783,0,4.447658
0.867612,0.009378,0,4.165362
0.877225,0.00874,0,4.4692
0.890725,0.009376,0,4.166087
0.900336,0.008739,0,4.46992
0.913837,0.009372,0,4.168121
0.923438,0.008747,0,4.465571
0.936929,0.009368,0,4.16983
0.946525,0.008704,0,4.487816
0.959961,0.009368,0,4.169716
0.969561,0.008767,0,4.455791
0.983083,0.00942,0,4.146657
0.992733,0.0087,0,4.489764
1.006166,0.009377,0,4.165774
1.015771,0.008684,0,4.498168
1.029196,0.009381,0,4.16397
1.038809,0.00872,0,4.479467
1.052267,0.009397,0,4.15688
1.061894,0.008694,0,4.49292
1.075338,0.009395,0,4.1578
1.084963,0.00876,0,4.458997
1.098472,0.009375,0,4.166684
1.108075,0.008747,0,4.465701
1.121564,0.00942,0,4.146854
1.131221,0.008704,0,4.488031
1.144671,0.009398,0,4.1563
1.154306,0.008719,0,4.480075
1.167763,0.009388,0,4.16072
1.177396,0.008716,0,4.481654
1.190856,0.009337,0,4.183606
1.200423,0.008663,0,4.509368
1.213821,0.009363,0,4.172182
1.223413,0.008678,0,4.501552
1.236831,0.009338,0,4.182975
1.246399,0.00867,0,4.505357
1.259807,0.0094,0,4.155635
1.269438,0.008731,0,4.47418
1.282922,0.009375,0,4.166628
1.292526,0.00869,0,4.494939
1.305962,0.009416,0,4.148432
1.315607,0.008706,0,4.486695
1.329062,0.009371,0,4.168534
1.338663,0.008715,0,4.482082
1.352118,0.009382,0,4.163529
1.361728,0.00868,0,4.500241
1.375148,0.009371,0,4.168548
1.384747,0.008671,0,4.505074
1.398163,0.009343,0,4.180841
1.407733,0.008714,0,4.482855
1.421183,0.009364,0,4.171597
1.430775,0.008661,0,4.510017
1.44417,0.009404,0,4.153952
1.453804,0.008686,0,4.497257
1.467235,0.00938,0,4.16441
1.476843,0.008676,0,4.502598
1.49025,0.009365,0,4.171212
1.499842,0.008665,0,4.508285
1.513248,0.009347,0,4.178995
1.522823,0.008667,0,4.506854
1.536234,0.00937,0,4.168776
1.545834,0.008694,0,4.493102
1.559297,0.009354,0,4.175864
1.568879,0.008718,0,4.480436
1.582351,0.00933,0,4.186663
1.59191,0.008704,0,4.488064
1.60612,0.009432,0,4.141269
1.615952,0.008864,0,4.407049
1.6296,0.009335,0,4.184366
1.639171,0.008699,0,4.490292
1.652605,0.009339,0,4.182631
1.662177,0.008659,0,4.511234
1.675574,0.009349,0,4.178265
1.685159,0.008686,0,4.496975
1.698572,0.009341,0,4.181872
1.708144,0.008692,0,4.494177
1.721586,0.009364,0,4.171668
1.731186,0.008682,0,4.499478
1.744626,0.009366,0,4.170842
1.754238,0.008641,0,4.520372
1.767622,0.009347,0,4.179237
1.777204,0.008745,0,4.466649
1.790694,0.009364,0,4.171511
1.800293,0.008695,0,4.492408
1.813749,0.009346,0,4.179481
1.823329,0.008725,0,4.477068
1.836791,0.009347,0,4.179038
1.846366,0.008686,0,4.497257
1.859793,0.009381,0,4.164197
1.869402,0.008667,0,4.50707
1.882809,0.00938,0,4.164495
1.892457,0.00866,0,4.510567
1.905862,0.009364,0,4.171597
1.915453,0.008677,0,4.501901
1.928876,0.009397,0,4.157106
1.938513,0.008653,0,4.514304
1.951925,0.009344,0,4.180712
1.961497,0.008687,0,4.49666
1.974924,0.009357,0,4.174893
1.98451,0.008724,0,4.477594
1.997979,0.009332,0,4.185859
2.007539,0.008697,0,4.491366
2.020974,0.009316,0,4.192861
2.030517,0.008703,0,4.488361
2.043994,0.009415,0,4.149138
2.053635,0.008706,0,4.486843
2.067066,0.009346,0,4.17961
2.076641,0.008673,0,4.50396
2.090053,0.009357,0,4.174678
2.099636,0.008657,0,4.512134
2.113033,0.009323,0,4.189766
2.122583,0.008639,0,4.52146
2.135973,0.009321,0,4.190802
2.145525,0.008634,0,4.524292
2.158896,0.009389,0,4.160408
2.168512,0.008667,0,4.507186
2.181955,0.00935,0,4.177936
2.191534,0.008697,0,4.491416
2.204974,0.009372,0,4.167936
2.214574,0.00868,0,4.500142
2.227991,0.009345,0,4.180168
2.237568,0.008663,0,4.508951
2.250961,0.009357,0,4.174893
2.260555,0.008714,0,4.482921
2.27401,0.009329,0,4.187079
2.283566,0.008647,0,4.517327
2.296944,0.009318,0,4.192298
2.306489,0.008659,0,4.511367
2.319879,0.009351,0,4.177421
2.329457,0.008678,0,4.501303
2.34287,0.00933,0,4.18672
2.35243,0.008653,0,4.514153
2.365829,0.009339,0,4.182803
2.375411,0.008687,0,4.496743
2.388833,0.009341,0,4.181929
2.398402,0.008666,0,4.507503
2.411799,0.009325,0,4.189105
2.421353,0.008659,0,4.511201
2.434751,0.009329,0,4.187093
2.444323,0.00867,0,4.505307
2.457727,0.009326,0,4.188343
2.467287,0.008709,0,4.485326
2.480741,0.00932,0,4.191032
2.490293,0.008655,0,4.513302
2.503697,0.009321,0,4.190744
2.513276,0.008653,0,4.514087
2.52667,0.00931,0,4.195598
2.536215,0.008656,0,4.512635
2.549602,0.009323,0,4.189982
2.559156,0.008622,0,4.53069
2.572516,0.009338,0,4.183104
2.582083,0.008648,0,4.517177
2.595457,0.009356,0,4.17525
2.605044,0.008681,0,4.499544
2.618455,0.009386,0,4.161826
2.628068,0.008662,0,4.509684
2.641466,0.009341,0,4.181801
2.651036,0.008701,0,4.489648
2.664466,0.009328,0,4.187639
2.674022,0.008657,0,4.512101
2.687408,0.009325,0,4.189162
2.69696,0.008681,0,4.499843
2.710376,0.00937,0,4.169075
2.719975,0.008734,0,4.472508
2.733441,0.009347,0,4.178966
2.743015,0.008689,0,4.495435
2.756433,0.009335,0,4.184567
2.765995,0.008686,0,4.497274
2.779429,0.009333,0,4.185356
2.788991,0.008707,0,4.486266
2.802447,0.009375,0,4.166741
2.812049,0.008698,0,4.49092
2.825481,0.009294,0,4.20285
2.835004,0.008707,0,4.486563
2.848453,0.009322,0,4.190442
2.858001,0.008703,0,4.488196
2.870443,0.008572,1,4.556904
2.879381,0.007619,1,5.126649
