start,duration,direction,throughput
0.481807,3.9e-05,0,10.518735
0.481848,3.8e-05,0,10.828094
0.481888,0.000792,0,11.450742
0.482682,3e-06,0,0.028777
0.48517,0.000741,1,12.228375
0.488356,0.00074,1,12.24794
0.491537,0.00074,1,12.241571
0.494705,0.00074,1,12.246864
0.497882,0.00074,1,12.247924
0.501061,0.00074,1,12.247924
0.50423,0.00074,1,12.245806
0.507402,0.00074,1,12.247924
0.510572,0.00074,1,12.247394
0.513738,0.000741,1,12.239456
0.516906,0.00074,1,12.246864
0.520069,0.00074,1,12.248453
0.523244,0.00074,1,12.247924
0.526425,0.00074,1,12.248453
0.529597,0.00074,1,12.247394
0.532776,0.00074,1,12.247394
0.535939,0.00074,1,12.243688
0.539119,0.00074,1,12.246864
0.542298,0.00074,1,12.24794
0.545471,0.00074,1,12.244763
0.548652,0.00074,1,12.245293
0.551823,0.00074,1,12.24794
0.554997,0.00074,1,12.247411
0.558158,0.00074,1,12.245293
0.561334,0.00074,1,12.245293
0.564505,0.00074,1,12.244763
0.567675,0.00074,1,12.246352
0.570842,0.00074,1,12.246352
0.574013,0.00074,1,12.24794
0.577188,0.00074,1,12.247411
0.580364,0.00074,1,12.245822
0.58354,0.00074,1,12.246881
0.58671,0.00074,1,12.247411
0.589881,0.00074,1,12.246352
0.59305,0.00074,1,12.24794
0.596227,0.00074,1,12.246881
0.599398,0.00074,1,12.246352
0.602571,0.00074,1,12.246864
0.605745,0.00074,1,12.247394
0.60892,0.00074,1,12.246864
0.612094,0.00074,1,12.246335
0.615271,0.00074,1,12.246864
0.618443,0.00074,1,12.246864
0.621609,0.00074,1,12.247394
0.62479,0.00074,1,12.245806
0.627962,0.00074,1,12.248453
0.631127,0.00074,1,12.246864
0.634298,0.00074,1,12.246864
0.637469,0.00074,1,12.248453
0.640641,0.00074,1,12.247394
0.643817,0.00074,1,12.247394
0.646984,0.00074,1,12.247924
0.650155,0.00074,1,12.247394
0.653331,0.00074,1,12.246864
0.656506,0.00074,1,12.244747
0.659677,0.00074,1,12.246864
0.662849,0.00074,1,12.246864
0.666022,0.00074,1,12.246352
0.669191,0.00074,1,12.247394
0.672372,0.00074,1,12.247411
0.675554,0.00074,1,12.247411
0.67874,0.00074,1,12.246335
0.681917,0.00074,1,12.247924
0.685082,0.00074,1,12.248453
0.68825,0.00074,1,12.245806
0.691416,0.00074,1,12.248453
0.694589,0.00074,1,12.246864
0.697773,0.00074,1,12.247924
0.700954,0.00074,1,12.246335
0.704133,0.00074,1,12.246335
0.707306,0.00074,1,12.245822
0.710476,0.00074,1,12.247411
0.713654,0.00074,1,12.245293
0.716831,0.00074,1,12.246352
0.720004,0.00074,1,12.243705
0.72318,0.00074,1,12.247411
0.726356,0.00074,1,12.246881
0.729529,0.00074,1,12.247394
0.732701,0.00074,1,12.247394
0.735879,0.00074,1,12.247394
0.739048,0.00074,1,12.247924
0.742222,0.00074,1,12.247394
0.745421,0.00074,1,12.245822
0.748598,0.00074,1,12.247411
0.751774,0.00074,1,12.24794
0.754955,0.00074,1,12.24794
0.758268,0.00074,1,12.246335
0.761448,0.00074,1,12.246335
0.764621,0.00074,1,12.247924
0.767785,0.000741,1,12.238927
0.770961,0.00074,1,12.246864
0.774133,0.00074,1,12.246864
0.777304,0.00074,1,12.246864
0.780479,0.00074,1,12.247924
0.78365,0.00074,1,12.246335
0.786822,0.00074,1,12.244747
0.789999,0.00074,1,12.248453
0.793174,0.00074,1,12.247924
0.79635,0.00074,1,12.24794
0.799514,0.00074,1,12.246864
0.802694,0.00074,1,12.247411
0.805862,0.00074,1,12.246881
0.809035,0.00074,1,12.247411
0.812203,0.00074,1,12.24794
0.815372,0.00074,1,12.247411
0.818538,0.00074,1,12.246864
0.821713,0.00074,1,12.24794
0.824885,0.00074,1,12.244763
0.828044,0.00074,1,12.247394
0.831211,0.00074,1,12.247924
0.834383,0.00074,1,12.247394
0.837561,0.000741,1,12.239456
0.840732,0.00074,1,12.245806
0.843909,0.00074,1,12.245293
0.847078,0.00074,1,12.242117
0.850244,0.00074,1,12.247924
0.853419,0.00074,1,12.242646
0.856595,0.00074,1,12.246352
0.859766,0.00074,1,12.246881
0.862945,0.00074,1,12.24847
0.866111,0.00074,1,12.245822
0.869291,0.00074,1,12.242117
0.87246,0.00074,1,12.247411
0.875634,0.00074,1,12.24794
0.878814,0.00074,1,12.246335
0.881993,0.00074,1,12.247394
0.885157,0.00074,1,12.247394
0.888331,0.00074,1,12.247394
0.891503,0.00074,1,12.246864
0.894668,0.00074,1,12.246864
0.897833,0.00074,1,12.245293
0.901013,0.00074,1,12.247924
0.904187,0.00074,1,12.247394
0.907361,0.00074,1,12.247394
0.910542,0.00074,1,12.247394
0.913713,0.00074,1,12.247394
0.916877,0.00074,1,12.247394
0.920054,0.00074,1,12.245276
0.923225,0.00074,1,12.246864
0.9264,0.00074,1,12.246864
0.929571,0.00074,1,12.245806
0.932748,0.000741,1,12.23734
0.935921,0.00074,1,12.241571
0.939092,0.00074,1,12.247394
0.942263,0.000741,1,12.238943
0.945443,0.00074,1,12.243705
0.948616,0.00074,1,12.246881
0.951781,0.00074,1,12.246881
0.954957,0.00074,1,12.246352
0.95813,0.00074,1,12.246881
0.961301,0.00074,1,12.246352
0.964473,0.00074,1,12.247411
0.967656,0.00074,1,12.242646
0.970826,0.00074,1,12.247411
0.973998,0.00074,1,12.246881
0.97716,0.00074,1,12.246352
0.980329,0.00074,1,12.24794
0.983493,0.000741,1,12.239472
0.986668,0.00074,1,12.245822
0.989848,0.00074,1,12.245293
0.993017,0.00074,1,12.246881
0.996194,0.00074,1,12.245293
0.999358,0.00074,1,12.244763
1.002538,0.00074,1,12.247924
1.005712,0.00074,1,12.246335
1.008892,0.00074,1,12.247924
1.012072,0.00074,1,12.247924
1.015242,0.00074,1,12.246335
1.018414,0.00074,1,12.247394
1.021575,0.00074,1,12.247394
1.024756,0.00074,1,12.246864
1.027926,0.00074,1,12.247394
1.031085,0.00074,1,12.246335
1.034263,0.00074,1,12.245276
1.037448,0.00074,1,12.248453
1.040618,0.00074,1,12.247924
1.04379,0.00074,1,12.247394
1.046974,0.00074,1,12.245822
1.050154,0.00074,1,12.24847
1.053328,0.00074,1,12.246881
1.056509,0.00074,1,12.246335
1.059686,0.00074,1,12.246335
1.06286,0.00074,1,12.247394
1.066038,0.00074,1,12.246335
1.069215,0.00074,1,12.248453
1.072401,0.00074,1,12.247411
1.075566,0.00074,1,12.247411
1.078735,0.00074,1,12.247924
1.08191,0.00074,1,12.247411
1.085084,0.00074,1,12.247411
1.088257,0.00074,1,12.247411
1.091428,0.00074,1,12.245822
1.094592,0.00074,1,12.247411
1.09777,0.00074,1,12.247411
1.100941,0.00074,1,12.245822
1.104115,0.00074,1,12.247411
1.107295,0.00074,1,12.247411
1.110469,0.00074,1,12.245822
1.114199,0.00074,1,12.247411
1.117385,0.00074,1,12.247411
1.120572,0.000741,1,12.239984
1.123746,0.00074,1,12.246864
1.126912,0.00074,1,12.247924
1.130083,0.00074,1,12.244747
1.133258,0.00074,1,12.246864
1.13643,0.00074,1,12.246864
1.139607,0.00074,1,12.246864
