start,duration,H2D,D2H,D2D,Throughput
0.467898,1e-06,1,0,0,0.270666
0.467924,1e-06,0,0,0,0
0.467951,8.8e-05,0,0,0,0
0.468056,8.7e-05,0,0,0,0
0.468144,8.7e-05,0,0,0,0
0.468232,8.7e-05,0,0,0,0
0.46832,8.7e-05,0,0,0,0
0.468408,8.7e-05,0,0,0,0
0.468496,8.7e-05,0,0,0,0
0.468584,8.7e-05,0,0,0,0
0.468672,8.7e-05,0,0,0,0
0.46876,8.7e-05,0,0,0,0
0.468848,8.7e-05,0,0,0,0
0.468936,8.7e-05,0,0,0,0
0.469024,8.8e-05,0,0,0,0
0.469113,8.7e-05,0,0,0,0
0.469201,8.7e-05,0,0,0,0
0.469289,8.7e-05,0,0,0,0
0.469376,8.7e-05,0,0,0,0
0.469464,8.7e-05,0,0,0,0
0.469552,8.7e-05,0,0,0,0
0.46964,8.7e-05,0,0,0,0
0.469728,8.7e-05,0,0,0,0
0.469832,0.006545,0,1,0,2.685876
0.477162,1e-06,0,0,0,0
0.477184,6.5e-05,0,0,0,0
0.477261,6.4e-05,0,0,0,0
0.477326,6.4e-05,0,0,0,0
0.47739,6.4e-05,0,0,0,0
0.477455,6.3e-05,0,0,0,0
0.477519,6.4e-05,0,0,0,0
0.477584,6.4e-05,0,0,0,0
0.477648,6.3e-05,0,0,0,0
0.477713,6.4e-05,0,0,0,0
0.477777,6.4e-05,0,0,0,0
0.477842,6.3e-05,0,0,0,0
0.477906,6.3e-05,0,0,0,0
0.47797,6.4e-05,0,0,0,0
0.478035,6.4e-05,0,0,0,0
0.4781,6.4e-05,0,0,0,0
0.478164,6.3e-05,0,0,0,0
0.478228,6.4e-05,0,0,0,0
0.478293,6.4e-05,0,0,0,0
0.478357,6.3e-05,0,0,0,0
0.478421,6.4e-05,0,0,0,0
0.478486,6.4e-05,0,0,0,0
0.478567,0.003586,0,1,0,4.902354
