start,duration,threads_x,threads_y,threads_z
0.622079,8.8e-05,2097152.0,1.0,1.0
0.622168,8.3e-05,2097152.0,1.0,1.0
0.622252,8.3e-05,2097152.0,1.0,1.0
0.622335,8.3e-05,2097152.0,1.0,1.0
0.622419,8.3e-05,2097152.0,1.0,1.0
0.622503,8.4e-05,2097152.0,1.0,1.0
0.622588,0.000107,2097152.0,1.0,1.0
0.622696,8.3e-05,2097152.0,1.0,1.0
0.62278,8.3e-05,2097152.0,1.0,1.0
0.622864,8.2e-05,2097152.0,1.0,1.0
0.622947,8.2e-05,2097152.0,1.0,1.0
0.62303,8.2e-05,2097152.0,1.0,1.0
0.623114,8.4e-05,2097152.0,1.0,1.0
0.623198,0.000106,2097152.0,1.0,1.0
0.623306,0.000178,32768.0,1.0,1.0
0.623485,8.3e-05,2097152.0,1.0,1.0
0.623568,8.2e-05,2097152.0,1.0,1.0
0.623652,8.3e-05,2097152.0,1.0,1.0
0.623735,8.2e-05,2097152.0,1.0,1.0
0.623819,8.2e-05,2097152.0,1.0,1.0
0.623902,8.3e-05,2097152.0,1.0,1.0
0.623986,0.000107,2097152.0,1.0,1.0
