start,duration,H2D,D2H,D2D,Throughput
0.702277,0.090247,1,0,0,4.329263
0.792751,0.089972,1,0,0,4.342459
0.882731,1e-05,0,0,0,0
0.882743,7e-06,0,0,0,0
0.88275,7e-06,0,0,0,0
0.882758,7e-06,0,0,0,0
0.882766,7e-06,0,0,0,0
0.882774,7e-06,0,0,0,0
0.882782,6e-06,0,0,0,0
0.882789,7e-06,0,0,0,0
0.882797,6e-06,0,0,0,0
0.882805,7e-06,0,0,0,0
0.882813,7e-06,0,0,0,0
0.88282,6e-06,0,0,0,0
0.882828,7e-06,0,0,0,0
0.882835,7e-06,0,0,0,0
0.882843,7e-06,0,0,0,0
0.882851,7e-06,0,0,0,0
0.882859,7e-06,0,0,0,0
0.882866,7e-06,0,0,0,0
0.882874,6e-06,0,0,0,0
0.882881,7e-06,0,0,0,0
0.882889,6e-06,0,0,0,0
0.882897,7e-06,0,0,0,0
0.882904,6e-06,0,0,0,0
0.882912,6e-06,0,0,0,0
0.88292,6e-06,0,0,0,0
0.882927,6e-06,0,0,0,0
0.882935,7e-06,0,0,0,0
0.882942,6e-06,0,0,0,0
0.88295,6e-06,0,0,0,0
0.882957,6e-06,0,0,0,0
0.882965,6e-06,0,0,0,0
0.882972,7e-06,0,0,0,0
0.88298,7e-06,0,0,0,0
0.882988,7e-06,0,0,0,0
0.882995,7e-06,0,0,0,0
0.883003,6e-06,0,0,0,0
0.883011,7e-06,0,0,0,0
0.883018,6e-06,0,0,0,0
0.883026,6e-06,0,0,0,0
0.883034,6e-06,0,0,0,0
0.883041,6e-06,0,0,0,0
0.883049,6e-06,0,0,0,0
0.883056,6e-06,0,0,0,0
0.883064,6e-06,0,0,0,0
0.883071,6e-06,0,0,0,0
0.883079,6e-06,0,0,0,0
0.883086,6e-06,0,0,0,0
0.883094,6e-06,0,0,0,0
0.883101,6e-06,0,0,0,0
0.883109,6e-06,0,0,0,0
0.883117,6e-06,0,0,0,0
0.883124,7e-06,0,0,0,0
0.883133,6e-06,0,0,0,0
0.88314,6e-06,0,0,0,0
0.883148,6e-06,0,0,0,0
0.883155,6e-06,0,0,0,0
0.883163,6e-06,0,0,0,0
0.88317,6e-06,0,0,0,0
0.883178,6e-06,0,0,0,0
0.883185,6e-06,0,0,0,0
0.883193,6e-06,0,0,0,0
0.8832,6e-06,0,0,0,0
0.883208,6e-06,0,0,0,0
0.883215,6e-06,0,0,0,0
0.883223,6e-06,0,0,0,0
0.883231,6e-06,0,0,0,0
0.883238,6e-06,0,0,0,0
0.883246,7e-06,0,0,0,0
0.883253,6e-06,0,0,0,0
0.883261,6e-06,0,0,0,0
0.883269,6e-06,0,0,0,0
0.883276,6e-06,0,0,0,0
0.883283,6e-06,0,0,0,0
0.883291,6e-06,0,0,0,0
0.883298,6e-06,0,0,0,0
0.883306,6e-06,0,0,0,0
0.883313,7e-06,0,0,0,0
0.883321,6e-06,0,0,0,0
0.883329,6e-06,0,0,0,0
0.883336,7e-06,0,0,0,0
0.883344,6e-06,0,0,0,0
0.883352,6e-06,0,0,0,0
0.883359,7e-06,0,0,0,0
0.883367,7e-06,0,0,0,0
0.883375,7e-06,0,0,0,0
0.883382,6e-06,0,0,0,0
0.88339,7e-06,0,0,0,0
0.883398,7e-06,0,0,0,0
0.883406,7e-06,0,0,0,0
0.883414,6e-06,0,0,0,0
0.883421,7e-06,0,0,0,0
0.883429,6e-06,0,0,0,0
0.883437,7e-06,0,0,0,0
0.883445,6e-06,0,0,0,0
0.883453,7e-06,0,0,0,0
0.88346,7e-06,0,0,0,0
0.883468,7e-06,0,0,0,0
0.883476,7e-06,0,0,0,0
0.883484,7e-06,0,0,0,0
0.883492,7e-06,0,0,0,0
0.883499,7e-06,0,0,0,0
0.883507,7e-06,0,0,0,0
0.883515,7e-06,0,0,0,0
0.883523,7e-06,0,0,0,0
0.883531,7e-06,0,0,0,0
0.883539,7e-06,0,0,0,0
0.883547,7e-06,0,0,0,0
0.883555,7e-06,0,0,0,0
0.883562,7e-06,0,0,0,0
0.88357,7e-06,0,0,0,0
0.883578,7e-06,0,0,0,0
0.883586,7e-06,0,0,0,0
0.883594,7e-06,0,0,0,0
0.883602,7e-06,0,0,0,0
0.88361,7e-06,0,0,0,0
0.883618,7e-06,0,0,0,0
0.883626,7e-06,0,0,0,0
0.883633,7e-06,0,0,0,0
0.883641,7e-06,0,0,0,0
0.883649,7e-06,0,0,0,0
0.883657,7e-06,0,0,0,0
0.883665,7e-06,0,0,0,0
0.883673,7e-06,0,0,0,0
0.883681,7e-06,0,0,0,0
0.88369,7e-06,0,0,0,0
0.883698,7e-06,0,0,0,0
0.883706,7e-06,0,0,0,0
0.883714,7e-06,0,0,0,0
0.883722,7e-06,0,0,0,0
0.88373,7e-06,0,0,0,0
0.883738,7e-06,0,0,0,0
0.883746,7e-06,0,0,0,0
0.883754,7e-06,0,0,0,0
0.883762,7e-06,0,0,0,0
0.88377,7e-06,0,0,0,0
0.883778,7e-06,0,0,0,0
0.883786,7e-06,0,0,0,0
0.883794,7e-06,0,0,0,0
0.883802,7e-06,0,0,0,0
0.883811,7e-06,0,0,0,0
0.883819,7e-06,0,0,0,0
0.883827,7e-06,0,0,0,0
0.883835,7e-06,0,0,0,0
0.883843,7e-06,0,0,0,0
0.883851,7e-06,0,0,0,0
0.883859,7e-06,0,0,0,0
0.883868,7e-06,0,0,0,0
0.883876,7e-06,0,0,0,0
0.883884,7e-06,0,0,0,0
0.883892,7e-06,0,0,0,0
0.8839,7e-06,0,0,0,0
0.883908,7e-06,0,0,0,0
0.883916,7e-06,0,0,0,0
0.883925,8e-06,0,0,0,0
0.883933,7e-06,0,0,0,0
0.883941,7e-06,0,0,0,0
0.88395,7e-06,0,0,0,0
0.883958,7e-06,0,0,0,0
0.883966,7e-06,0,0,0,0
0.883975,7e-06,0,0,0,0
0.883983,7e-06,0,0,0,0
0.883992,7e-06,0,0,0,0
0.884,7e-06,0,0,0,0
0.884008,7e-06,0,0,0,0
0.884017,7e-06,0,0,0,0
0.884025,7e-06,0,0,0,0
0.884033,7e-06,0,0,0,0
0.884042,7e-06,0,0,0,0
0.88405,7e-06,0,0,0,0
0.884059,7e-06,0,0,0,0
0.884067,8e-06,0,0,0,0
0.884076,7e-06,0,0,0,0
0.884084,7e-06,0,0,0,0
0.884093,7e-06,0,0,0,0
0.884101,7e-06,0,0,0,0
0.884109,7e-06,0,0,0,0
0.884118,7e-06,0,0,0,0
0.884127,7e-06,0,0,0,0
0.884135,7e-06,0,0,0,0
0.884144,8e-06,0,0,0,0
0.884152,8e-06,0,0,0,0
0.884161,7e-06,0,0,0,0
0.88417,7e-06,0,0,0,0
0.884178,7e-06,0,0,0,0
0.884187,7e-06,0,0,0,0
0.884195,8e-06,0,0,0,0
0.884204,7e-06,0,0,0,0
0.884213,7e-06,0,0,0,0
0.884222,8e-06,0,0,0,0
0.88423,7e-06,0,0,0,0
0.884239,7e-06,0,0,0,0
0.884247,7e-06,0,0,0,0
0.884256,7e-06,0,0,0,0
0.884264,8e-06,0,0,0,0
0.884273,8e-06,0,0,0,0
0.884282,7e-06,0,0,0,0
0.884291,7e-06,0,0,0,0
0.884299,7e-06,0,0,0,0
0.884308,8e-06,0,0,0,0
0.884316,7e-06,0,0,0,0
0.884325,8e-06,0,0,0,0
0.884334,7e-06,0,0,0,0
0.884343,8e-06,0,0,0,0
0.884352,8e-06,0,0,0,0
0.88436,8e-06,0,0,0,0
0.884369,8e-06,0,0,0,0
0.884378,8e-06,0,0,0,0
0.884387,8e-06,0,0,0,0
0.884395,8e-06,0,0,0,0
0.884404,7e-06,0,0,0,0
0.884413,8e-06,0,0,0,0
0.884422,8e-06,0,0,0,0
0.884431,8e-06,0,0,0,0
0.884439,8e-06,0,0,0,0
0.884448,8e-06,0,0,0,0
0.884457,8e-06,0,0,0,0
0.884466,8e-06,0,0,0,0
0.884474,8e-06,0,0,0,0
0.884483,8e-06,0,0,0,0
0.884492,8e-06,0,0,0,0
0.884501,8e-06,0,0,0,0
0.884509,7e-06,0,0,0,0
0.884518,8e-06,0,0,0,0
0.884527,8e-06,0,0,0,0
0.884535,8e-06,0,0,0,0
0.884544,8e-06,0,0,0,0
0.884553,8e-06,0,0,0,0
0.884562,8e-06,0,0,0,0
0.884571,8e-06,0,0,0,0
0.88458,8e-06,0,0,0,0
0.884589,8e-06,0,0,0,0
0.884598,8e-06,0,0,0,0
0.884607,8e-06,0,0,0,0
0.884616,8e-06,0,0,0,0
0.884625,8e-06,0,0,0,0
0.884633,8e-06,0,0,0,0
0.884642,8e-06,0,0,0,0
0.884651,8e-06,0,0,0,0
0.88466,8e-06,0,0,0,0
0.884669,8e-06,0,0,0,0
0.884678,8e-06,0,0,0,0
0.884687,8e-06,0,0,0,0
0.884696,8e-06,0,0,0,0
0.884705,8e-06,0,0,0,0
0.884714,8e-06,0,0,0,0
0.884723,8e-06,0,0,0,0
0.884732,8e-06,0,0,0,0
0.884741,8e-06,0,0,0,0
0.884749,8e-06,0,0,0,0
0.884759,8e-06,0,0,0,0
0.884768,8e-06,0,0,0,0
0.884776,8e-06,0,0,0,0
0.884785,8e-06,0,0,0,0
0.884795,8e-06,0,0,0,0
0.884804,8e-06,0,0,0,0
0.884813,8e-06,0,0,0,0
0.884822,8e-06,0,0,0,0
0.884831,8e-06,0,0,0,0
0.88484,8e-06,0,0,0,0
0.884849,8e-06,0,0,0,0
0.884859,8e-06,0,0,0,0
0.884868,8e-06,0,0,0,0
0.884877,8e-06,0,0,0,0
0.884886,8e-06,0,0,0,0
0.884895,8e-06,0,0,0,0
0.884904,8e-06,0,0,0,0
0.884914,8e-06,0,0,0,0
0.884923,8e-06,0,0,0,0
0.884932,8e-06,0,0,0,0
0.884941,8e-06,0,0,0,0
0.88495,8e-06,0,0,0,0
0.88496,8e-06,0,0,0,0
