start,duration,H2D,D2H,D2D,Throughput
0.519825,0.000772,1,0,0,5.057891
0.520829,0.000766,1,0,0,5.101221
0.521642,6.4e-05,0,0,0,0
0.521724,0.00099,0,1,0,3.947489
0.522993,0.00098,0,1,0,3.986421
1.301701,7.9e-05,0,0,0,0
1.301807,0.000411,0,1,0,9.501253
1.302413,0.00046,0,1,0,8.496706
1.697689,9.7e-05,0,0,0,0
1.697802,0.000448,0,1,0,8.721313
1.698496,0.000497,0,1,0,7.866496
1.897409,0.000115,0,0,0,0
1.897536,0.000375,0,1,0,10.421947
1.898112,0.000446,0,1,0,8.76452
1.999445,0.000134,0,0,0,0
1.999591,0.000364,0,1,0,10.742021
2.00014,0.000422,0,1,0,9.250686
2.053099,0.000117,0,0,0,0
2.053217,2.2e-05,0,0,0,0
2.05324,2.8e-05,0,0,0,0
2.05328,0.000362,0,1,0,10.786604
2.05382,0.000413,0,1,0,9.454158
2.082543,0.00011,0,0,0,0
2.082655,2.2e-05,0,0,0,0
2.082678,2.8e-05,0,0,0,0
2.082707,2.2e-05,0,0,0,0
2.08273,2.1e-05,0,0,0,0
2.082752,2.6e-05,0,0,0,0
2.08279,0.00036,0,1,0,10.863399
2.083328,0.000407,0,1,0,9.597619
2.099962,0.00011,0,0,0,0
2.100073,2.2e-05,0,0,0,0
2.100097,2.7e-05,0,0,0,0
2.100125,2.1e-05,0,0,0,0
2.100147,2.1e-05,0,0,0,0
2.10017,2.6e-05,0,0,0,0
2.100197,2.2e-05,0,0,0,0
2.100219,2.2e-05,0,0,0,0
2.100242,2.2e-05,0,0,0,0
2.100264,2.6e-05,0,0,0,0
2.100304,0.000362,0,1,0,10.799039
2.100837,0.000408,0,1,0,9.575034
2.11159,0.00011,0,0,0,0
2.111701,2.2e-05,0,0,0,0
2.111724,2.8e-05,0,0,0,0
2.111753,2.1e-05,0,0,0,0
2.111776,2.2e-05,0,0,0,0
2.111798,2.6e-05,0,0,0,0
2.111825,2.2e-05,0,0,0,0
2.111848,2.2e-05,0,0,0,0
2.11187,2.1e-05,0,0,0,0
2.111892,2.6e-05,0,0,0,0
2.111919,2.1e-05,0,0,0,0
2.111942,2.1e-05,0,0,0,0
2.111964,2.2e-05,0,0,0,0
2.111987,2.2e-05,0,0,0,0
2.11201,2.6e-05,0,0,0,0
2.112047,0.000365,0,1,0,10.704342
2.112572,0.000406,0,1,0,9.61806
2.120284,0.00011,0,0,0,0
2.120396,2.2e-05,0,0,0,0
2.120419,2.8e-05,0,0,0,0
2.120448,2.2e-05,0,0,0,0
2.12047,2.2e-05,0,0,0,0
2.120493,2.6e-05,0,0,0,0
2.120519,2.2e-05,0,0,0,0
2.120542,2.2e-05,0,0,0,0
2.120565,2.1e-05,0,0,0,0
2.120587,2.6e-05,0,0,0,0
2.120614,2.1e-05,0,0,0,0
2.120636,2.2e-05,0,0,0,0
2.120659,2.1e-05,0,0,0,0
2.120681,2.1e-05,0,0,0,0
2.120703,2.6e-05,0,0,0,0
2.12073,2.2e-05,0,0,0,0
2.120753,2.1e-05,0,0,0,0
2.120775,2.2e-05,0,0,0,0
2.120797,2.1e-05,0,0,0,0
2.12082,2.2e-05,0,0,0,0
2.120842,2.6e-05,0,0,0,0
2.120881,0.000357,0,1,0,10.934434
2.121396,0.000402,0,1,0,9.721465
2.128301,0.000116,0,0,0,0
2.128418,2.2e-05,0,0,0,0
2.128441,2.8e-05,0,0,0,0
2.12847,2.2e-05,0,0,0,0
2.128493,2.2e-05,0,0,0,0
2.128516,2.6e-05,0,0,0,0
2.128543,2.2e-05,0,0,0,0
2.128566,2.1e-05,0,0,0,0
2.128588,2.2e-05,0,0,0,0
2.12861,2.6e-05,0,0,0,0
2.128637,2.1e-05,0,0,0,0
2.128659,2.2e-05,0,0,0,0
2.128682,2.1e-05,0,0,0,0
2.128704,2.2e-05,0,0,0,0
2.128727,2.6e-05,0,0,0,0
2.128754,2.2e-05,0,0,0,0
2.128776,2.1e-05,0,0,0,0
2.128799,2.2e-05,0,0,0,0
2.128821,2.2e-05,0,0,0,0
2.128844,2.2e-05,0,0,0,0
2.128867,2.6e-05,0,0,0,0
2.128894,2.1e-05,0,0,0,0
2.128916,2.1e-05,0,0,0,0
2.128938,2.2e-05,0,0,0,0
2.128961,2.2e-05,0,0,0,0
2.128983,2.2e-05,0,0,0,0
2.129006,2.1e-05,0,0,0,0
2.129028,2.6e-05,0,0,0,0
2.129066,0.000375,0,1,0,10.416611
2.129595,0.000399,0,1,0,9.781422
2.136883,0.00011,0,0,0,0
2.136994,2.2e-05,0,0,0,0
2.137017,2.8e-05,0,0,0,0
2.137047,2.2e-05,0,0,0,0
2.13707,2.2e-05,0,0,0,0
2.137092,2.6e-05,0,0,0,0
2.137119,2.2e-05,0,0,0,0
2.137142,2.2e-05,0,0,0,0
2.137164,2.2e-05,0,0,0,0
2.137187,2.6e-05,0,0,0,0
2.137213,2.1e-05,0,0,0,0
2.137235,2.2e-05,0,0,0,0
2.137258,2.1e-05,0,0,0,0
2.137281,2.2e-05,0,0,0,0
2.137303,2.6e-05,0,0,0,0
2.13733,2.1e-05,0,0,0,0
2.137352,2.2e-05,0,0,0,0
2.137375,2.2e-05,0,0,0,0
2.137398,2.2e-05,0,0,0,0
2.13742,2.2e-05,0,0,0,0
2.137443,2.6e-05,0,0,0,0
2.13747,2.1e-05,0,0,0,0
2.137492,2.2e-05,0,0,0,0
2.137515,2.2e-05,0,0,0,0
2.137538,2.1e-05,0,0,0,0
2.13756,2.2e-05,0,0,0,0
2.137583,2.2e-05,0,0,0,0
2.137605,2.6e-05,0,0,0,0
2.137632,2.2e-05,0,0,0,0
2.137654,2.2e-05,0,0,0,0
2.137677,2.2e-05,0,0,0,0
2.1377,2.2e-05,0,0,0,0
2.137722,2.2e-05,0,0,0,0
2.137745,2.2e-05,0,0,0,0
2.137768,2.1e-05,0,0,0,0
2.13779,2.6e-05,0,0,0,0
2.137829,0.000355,0,1,0,10.991539
2.138333,0.000397,0,1,0,9.840561
2.14531,0.00011,0,0,0,0
2.145421,2.2e-05,0,0,0,0
2.145444,2.8e-05,0,0,0,0
2.145473,2.2e-05,0,0,0,0
2.145495,2.2e-05,0,0,0,0
2.145518,2.6e-05,0,0,0,0
2.145544,2.2e-05,0,0,0,0
2.145567,2.1e-05,0,0,0,0
2.14559,2.2e-05,0,0,0,0
2.145612,2.6e-05,0,0,0,0
2.145638,2.2e-05,0,0,0,0
2.145661,2.2e-05,0,0,0,0
2.145683,2.1e-05,0,0,0,0
2.145706,2.2e-05,0,0,0,0
2.145728,2.6e-05,0,0,0,0
2.145755,2.2e-05,0,0,0,0
2.145777,2.2e-05,0,0,0,0
2.1458,2.2e-05,0,0,0,0
2.145823,2.2e-05,0,0,0,0
2.145845,2.2e-05,0,0,0,0
2.145868,2.6e-05,0,0,0,0
2.145895,2.2e-05,0,0,0,0
2.145917,2.1e-05,0,0,0,0
2.14594,2.1e-05,0,0,0,0
2.145962,2.2e-05,0,0,0,0
2.145985,2.1e-05,0,0,0,0
2.146007,2.1e-05,0,0,0,0
2.146029,2.6e-05,0,0,0,0
2.146056,2.3e-05,0,0,0,0
2.14608,2.1e-05,0,0,0,0
2.146102,2.1e-05,0,0,0,0
2.146124,2.1e-05,0,0,0,0
2.146146,2.2e-05,0,0,0,0
2.146169,2.2e-05,0,0,0,0
2.146192,2.2e-05,0,0,0,0
2.146214,2.6e-05,0,0,0,0
2.146241,2.2e-05,0,0,0,0
2.146264,2.2e-05,0,0,0,0
2.146287,2.2e-05,0,0,0,0
2.146309,2.1e-05,0,0,0,0
2.146332,2.2e-05,0,0,0,0
2.146354,2.2e-05,0,0,0,0
2.146377,2.2e-05,0,0,0,0
2.1464,2.2e-05,0,0,0,0
2.146422,2.6e-05,0,0,0,0
2.14646,0.000355,0,1,0,11.006436
2.14695,0.000396,0,1,0,9.876389
2.153299,0.00011,0,0,0,0
2.153411,2.2e-05,0,0,0,0
2.153434,2.8e-05,0,0,0,0
2.153462,2.2e-05,0,0,0,0
2.153485,2.1e-05,0,0,0,0
2.153507,2.6e-05,0,0,0,0
2.153534,2.2e-05,0,0,0,0
2.153557,2.1e-05,0,0,0,0
2.15358,2.2e-05,0,0,0,0
2.153602,2.6e-05,0,0,0,0
2.153629,2.2e-05,0,0,0,0
2.153652,2.2e-05,0,0,0,0
2.153674,2.1e-05,0,0,0,0
2.153696,2.2e-05,0,0,0,0
2.153719,2.6e-05,0,0,0,0
2.153746,2.2e-05,0,0,0,0
2.153768,2.1e-05,0,0,0,0
2.153791,2.1e-05,0,0,0,0
2.153813,2.2e-05,0,0,0,0
2.153836,2.1e-05,0,0,0,0
2.153858,2.6e-05,0,0,0,0
2.153885,2.2e-05,0,0,0,0
2.153907,2.2e-05,0,0,0,0
2.15393,2.2e-05,0,0,0,0
2.153952,2.2e-05,0,0,0,0
2.153975,2.2e-05,0,0,0,0
2.153997,2.1e-05,0,0,0,0
2.15402,2.6e-05,0,0,0,0
2.154047,2.2e-05,0,0,0,0
2.154069,2.1e-05,0,0,0,0
2.154092,2.2e-05,0,0,0,0
2.154114,2.1e-05,0,0,0,0
2.154137,2.2e-05,0,0,0,0
2.15416,2.1e-05,0,0,0,0
2.154182,2.2e-05,0,0,0,0
2.154205,2.6e-05,0,0,0,0
2.154232,2.2e-05,0,0,0,0
2.154254,2.2e-05,0,0,0,0
2.154277,2.1e-05,0,0,0,0
2.1543,2.2e-05,0,0,0,0
2.154322,2.1e-05,0,0,0,0
2.154345,2.2e-05,0,0,0,0
2.154368,2.2e-05,0,0,0,0
2.15439,2.2e-05,0,0,0,0
2.154413,2.6e-05,0,0,0,0
2.15444,2.1e-05,0,0,0,0
2.154462,2e-05,0,0,0,0
2.154483,2.1e-05,0,0,0,0
2.154505,2.2e-05,0,0,0,0
2.154528,2.2e-05,0,0,0,0
2.154551,2.1e-05,0,0,0,0
2.154573,2.2e-05,0,0,0,0
2.154596,2.1e-05,0,0,0,0
2.154618,2.1e-05,0,0,0,0
2.154641,2.6e-05,0,0,0,0
2.154679,0.000356,0,1,0,10.974739
2.155168,0.000393,0,1,0,9.947211
2.16137,0.00011,0,0,0,0
2.161481,2.2e-05,0,0,0,0
2.161504,2.8e-05,0,0,0,0
2.161533,2.2e-05,0,0,0,0
2.161556,2.2e-05,0,0,0,0
2.161579,2.6e-05,0,0,0,0
2.161606,2.2e-05,0,0,0,0
2.161629,2.2e-05,0,0,0,0
2.161652,2.2e-05,0,0,0,0
2.161674,2.5e-05,0,0,0,0
2.1617,2.2e-05,0,0,0,0
2.161723,2.2e-05,0,0,0,0
2.161746,2.2e-05,0,0,0,0
2.161769,2.1e-05,0,0,0,0
2.161791,2.6e-05,0,0,0,0
2.161818,2.2e-05,0,0,0,0
2.161841,2.2e-05,0,0,0,0
2.161864,2.2e-05,0,0,0,0
2.161887,2.2e-05,0,0,0,0
2.161909,2.1e-05,0,0,0,0
2.161931,2.6e-05,0,0,0,0
2.161958,2.2e-05,0,0,0,0
2.161981,2.2e-05,0,0,0,0
2.162003,2.1e-05,0,0,0,0
2.162025,2.2e-05,0,0,0,0
2.162048,2.2e-05,0,0,0,0
2.16207,2.2e-05,0,0,0,0
2.162093,2.6e-05,0,0,0,0
2.162119,2.2e-05,0,0,0,0
2.162142,2.1e-05,0,0,0,0
2.162165,2.2e-05,0,0,0,0
2.162187,2.2e-05,0,0,0,0
2.16221,2.2e-05,0,0,0,0
2.162233,2.2e-05,0,0,0,0
2.162256,2.1e-05,0,0,0,0
2.162278,2.6e-05,0,0,0,0
2.162305,2.2e-05,0,0,0,0
2.162328,2.2e-05,0,0,0,0
2.16235,2.1e-05,0,0,0,0
2.162372,2.2e-05,0,0,0,0
2.162395,2.1e-05,0,0,0,0
2.162417,2.2e-05,0,0,0,0
2.16244,2.2e-05,0,0,0,0
2.162463,2.1e-05,0,0,0,0
2.162485,2.6e-05,0,0,0,0
2.162512,2.1e-05,0,0,0,0
2.162534,2.1e-05,0,0,0,0
2.162555,2.1e-05,0,0,0,0
2.162578,2.1e-05,0,0,0,0
2.1626,2.1e-05,0,0,0,0
2.162622,2.2e-05,0,0,0,0
2.162644,2.2e-05,0,0,0,0
2.162667,2.2e-05,0,0,0,0
2.16269,2.1e-05,0,0,0,0
2.162712,2.5e-05,0,0,0,0
2.162738,1.9e-05,0,0,0,0
2.162758,1.8e-05,0,0,0,0
2.162776,2e-05,0,0,0,0
2.162797,2.1e-05,0,0,0,0
2.162819,2.2e-05,0,0,0,0
2.162842,2.2e-05,0,0,0,0
2.162864,2.2e-05,0,0,0,0
2.162887,2.2e-05,0,0,0,0
2.162909,2.2e-05,0,0,0,0
2.162932,2.1e-05,0,0,0,0
2.162955,2.6e-05,0,0,0,0
2.162996,0.000357,0,1,0,10.938384
2.163486,0.000383,0,1,0,10.189668
