start,duration,threads_x,threads_y,threads_z
0.533116,2.8e-05,2455552.0,1.0,1.0
0.533145,2.4e-05,2455552.0,1.0,1.0
0.53317,5.7e-05,1228800.0,1.0,1.0
0.533345,2e-06,2176.0,1.0,1.0
0.533357,0.000167,545792.0,1.0,1.0
0.533685,4.2e-05,1228800.0,1.0,1.0
0.533728,1.3e-05,1228800.0,1.0,1.0
0.533884,2e-06,3200.0,1.0,1.0
0.533894,6e-05,409344.0,1.0,1.0
0.534093,5.6e-05,4910848.0,1.0,1.0
0.53415,0.000207,1228800.0,1.0,1.0
0.534359,6e-06,614400.0,1.0,1.0
0.534366,0.000208,153600.0,1.0,1.0
0.534576,1.2e-05,768.0,1.0,1.0
0.53459,4.7e-05,153600.0,1.0,1.0
0.534638,1.3e-05,768.0,1.0,1.0
0.534652,3.4e-05,153600.0,1.0,1.0
0.534688,1.6e-05,768.0,1.0,1.0
0.534705,4.3e-05,153600.0,1.0,1.0
0.534749,1.6e-05,768.0,1.0,1.0
0.534766,3.2e-05,153600.0,1.0,1.0
0.534799,1.9e-05,768.0,1.0,1.0
0.53482,4.1e-05,153600.0,1.0,1.0
0.534862,1.8e-05,768.0,1.0,1.0
0.534882,3.1e-05,153600.0,1.0,1.0
0.534914,2.2e-05,768.0,1.0,1.0
0.534937,4.1e-05,153600.0,1.0,1.0
0.534979,1.9e-05,768.0,1.0,1.0
0.535,3.1e-05,153600.0,1.0,1.0
0.535032,2.4e-05,768.0,1.0,1.0
0.535057,4.1e-05,153600.0,1.0,1.0
0.535099,1.8e-05,768.0,1.0,1.0
0.535118,3.2e-05,153600.0,1.0,1.0
0.5353,8e-06,614400.0,1.0,1.0
0.53564,3e-06,1408.0,1.0,1.0
0.53565,1.9e-05,175616.0,1.0,1.0
0.536004,2e-06,896.0,1.0,1.0
0.536014,2.1e-05,102400.0,1.0,1.0
0.536199,2.6e-05,1228800.0,1.0,1.0
0.536227,8.7e-05,4910848.0,1.0,1.0
0.536315,0.000108,4910848.0,1.0,1.0
0.537125,0.000655,613888.0,1.0,1.0
0.537782,1.4e-05,2560.0,1.0,1.0
0.537797,0.000146,613888.0,1.0,1.0
0.537944,1.6e-05,2560.0,1.0,1.0
0.537962,0.000104,613888.0,1.0,1.0
0.538067,2e-05,2560.0,1.0,1.0
0.538089,0.000142,613888.0,1.0,1.0
0.538232,2e-05,2560.0,1.0,1.0
0.538254,0.000104,613888.0,1.0,1.0
0.538359,2.4e-05,2560.0,1.0,1.0
0.538384,0.000143,613888.0,1.0,1.0
0.538529,2.3e-05,2560.0,1.0,1.0
0.538553,0.000103,613888.0,1.0,1.0
0.538657,2.7e-05,2560.0,1.0,1.0
0.538685,0.00014,613888.0,1.0,1.0
0.538826,2.6e-05,2560.0,1.0,1.0
0.538854,0.000102,613888.0,1.0,1.0
0.538957,2.9e-05,2560.0,1.0,1.0
0.538988,0.000137,613888.0,1.0,1.0
0.539126,2.8e-05,2560.0,1.0,1.0
0.539156,0.000102,613888.0,1.0,1.0
0.539259,3.2e-05,2560.0,1.0,1.0
0.539292,0.00014,613888.0,1.0,1.0
0.539433,2.6e-05,2560.0,1.0,1.0
0.53946,0.000101,613888.0,1.0,1.0
0.540852,2e-06,1.0,1.0,1.0
0.540866,1.8e-05,163840.0,1.0,1.0
0.540885,8e-06,256.0,1.0,1.0
0.54108,2e-06,256.0,1.0,1.0
0.541534,5e-06,5504.0,1.0,1.0
0.541546,5.3e-05,701568.0,1.0,1.0
0.541902,2e-06,512.0,1.0,1.0
0.541913,1.4e-05,60416.0,1.0,1.0
