start,duration,H2D,D2H,D2D,Throughput
1.004097,0.022741,1,0,0,5.496569
1.027019,0.022521,1,0,0,5.550434
1.049955,0.0026,0,0,0,0
1.052557,0.000184,0,0,0,0
1.052743,5e-06,0,0,0,0
1.052749,5e-06,0,0,0,0
1.052755,0.000865,0,0,0,0
1.053621,0.000189,0,0,0,0
1.053811,6e-06,0,0,0,0
1.053818,5e-06,0,0,0,0
1.053824,0.000876,0,0,0,0
1.054701,0.00025,0,0,0,0
1.054952,6e-06,0,0,0,0
1.05496,6e-06,0,0,0,0
1.054966,0.000855,0,0,0,0
1.055822,0.000212,0,0,0,0
1.056035,7e-06,0,0,0,0
1.056043,6e-06,0,0,0,0
1.05605,0.000889,0,0,0,0
1.05694,0.000209,0,0,0,0
1.05715,7e-06,0,0,0,0
1.057158,7e-06,0,0,0,0
1.057166,0.000877,0,0,0,0
1.058044,0.000212,0,0,0,0
1.058258,8e-06,0,0,0,0
1.058267,7e-06,0,0,0,0
1.058275,0.000885,0,0,0,0
1.059162,0.000214,0,0,0,0
1.059378,9e-06,0,0,0,0
1.059388,9e-06,0,0,0,0
1.059398,0.000864,0,0,0,0
1.060263,0.00021,0,0,0,0
1.060474,1e-05,0,0,0,0
1.060485,9e-06,0,0,0,0
1.060496,0.000882,0,0,0,0
1.061379,0.000208,0,0,0,0
1.061588,1.1e-05,0,0,0,0
1.0616,1e-05,0,0,0,0
1.061611,0.000863,0,0,0,0
1.062475,0.000204,0,0,0,0
1.06268,1.1e-05,0,0,0,0
1.062692,1.1e-05,0,0,0,0
1.062704,0.000874,0,0,0,0
1.063579,0.000211,0,0,0,0
1.063792,1.2e-05,0,0,0,0
1.063805,1.2e-05,0,0,0,0
1.063817,0.000868,0,0,0,0
1.064687,0.000206,0,0,0,0
1.064894,1.3e-05,0,0,0,0
1.064908,1.2e-05,0,0,0,0
1.064921,0.00087,0,0,0,0
1.065792,0.000206,0,0,0,0
1.065999,1.3e-05,0,0,0,0
1.066013,1.3e-05,0,0,0,0
1.066026,0.000861,0,0,0,0
1.066889,0.0002,0,0,0,0
1.06709,1.3e-05,0,0,0,0
1.067104,1.3e-05,0,0,0,0
1.067119,0.000848,0,0,0,0
1.067968,0.000145,0,0,0,0
1.068114,1.3e-05,0,0,0,0
1.068129,1.4e-05,0,0,0,0
1.068143,0.000774,0,0,0,0
1.068942,0.051641,0,1,0,2.420572
1.120927,0.050787,0,1,0,2.461274
