start,duration,threads_x,threads_y,threads_z
0.495905,8e-06,26112.0,1.0,1.0
0.508955,0.002742,26112.0,1.0,1.0
0.521997,0.002748,26112.0,1.0,1.0
0.534922,0.002744,26112.0,1.0,1.0
0.547819,0.002748,26112.0,1.0,1.0
0.560872,0.003019,26112.0,1.0,1.0
0.573763,0.002739,26112.0,1.0,1.0
0.586659,0.002745,26112.0,1.0,1.0
0.599721,0.002748,26112.0,1.0,1.0
0.612764,0.002742,26112.0,1.0,1.0
0.625641,0.002747,26112.0,1.0,1.0
0.638518,0.00275,26112.0,1.0,1.0
0.651561,0.002743,26112.0,1.0,1.0
0.664436,0.00274,26112.0,1.0,1.0
0.67748,0.002745,26112.0,1.0,1.0
0.690365,0.002747,26112.0,1.0,1.0
0.703244,0.002744,26112.0,1.0,1.0
0.716209,0.002743,26112.0,1.0,1.0
0.729252,0.00274,26112.0,1.0,1.0
0.742402,0.002749,26112.0,1.0,1.0
0.755559,0.002744,26112.0,1.0,1.0
0.76849,0.002744,26112.0,1.0,1.0
0.781644,0.00275,26112.0,1.0,1.0
0.794727,0.002745,26112.0,1.0,1.0
0.807647,0.002744,26112.0,1.0,1.0
0.820913,0.002741,26112.0,1.0,1.0
0.833853,0.002747,26112.0,1.0,1.0
0.846958,0.002751,26112.0,1.0,1.0
0.859896,0.002743,26112.0,1.0,1.0
0.872829,0.002743,26112.0,1.0,1.0
0.885805,0.002752,26112.0,1.0,1.0
0.898943,0.002742,26112.0,1.0,1.0
0.911996,0.002746,26112.0,1.0,1.0
0.925068,0.002745,26112.0,1.0,1.0
0.93822,0.002747,26112.0,1.0,1.0
0.951314,0.002747,26112.0,1.0,1.0
0.964324,0.002744,26112.0,1.0,1.0
0.977315,0.002747,26112.0,1.0,1.0
0.990306,0.002741,26112.0,1.0,1.0
1.003378,0.002744,26112.0,1.0,1.0
1.016937,0.002748,26112.0,1.0,1.0
1.030066,0.002746,26112.0,1.0,1.0
1.043403,0.002746,26112.0,1.0,1.0
1.056661,0.002737,26112.0,1.0,1.0
1.069941,0.002743,26112.0,1.0,1.0
1.083351,0.002747,26112.0,1.0,1.0
1.096751,0.002743,26112.0,1.0,1.0
1.109947,0.002742,26112.0,1.0,1.0
1.123624,0.002745,26112.0,1.0,1.0
1.137495,0.00275,26112.0,1.0,1.0
1.150876,0.002753,26112.0,1.0,1.0
1.164246,0.00274,26112.0,1.0,1.0
1.177611,0.002746,26112.0,1.0,1.0
1.191002,0.002745,26112.0,1.0,1.0
1.204266,0.002739,26112.0,1.0,1.0
1.217577,0.002748,26112.0,1.0,1.0
1.230789,0.002745,26112.0,1.0,1.0
1.243916,0.002742,26112.0,1.0,1.0
1.2572,0.002746,26112.0,1.0,1.0
1.270914,0.002744,26112.0,1.0,1.0
1.284317,0.00275,26112.0,1.0,1.0
1.297768,0.002748,26112.0,1.0,1.0
1.311049,0.002747,26112.0,1.0,1.0
1.324647,0.002746,26112.0,1.0,1.0
1.338012,0.002743,26112.0,1.0,1.0
1.351255,0.002742,26112.0,1.0,1.0
1.364481,0.002744,26112.0,1.0,1.0
1.377623,0.002749,26112.0,1.0,1.0
1.39084,0.002746,26112.0,1.0,1.0
1.404072,0.002744,26112.0,1.0,1.0
1.417588,0.002744,26112.0,1.0,1.0
1.430867,0.002748,26112.0,1.0,1.0
1.44399,0.002741,26112.0,1.0,1.0
1.457422,0.002744,26112.0,1.0,1.0
1.470702,0.002746,26112.0,1.0,1.0
1.483898,0.002744,26112.0,1.0,1.0
1.497315,0.002741,26112.0,1.0,1.0
1.510915,0.002746,26112.0,1.0,1.0
1.524274,0.002747,26112.0,1.0,1.0
1.53738,0.002744,26112.0,1.0,1.0
1.550642,0.002751,26112.0,1.0,1.0
1.563974,0.002748,26112.0,1.0,1.0
1.577202,0.002748,26112.0,1.0,1.0
1.590826,0.002742,26112.0,1.0,1.0
1.604011,0.002744,26112.0,1.0,1.0
1.618999,0.002743,26112.0,1.0,1.0
1.632225,0.002739,26112.0,1.0,1.0
1.645555,0.002749,26112.0,1.0,1.0
1.658885,0.002739,26112.0,1.0,1.0
1.672073,0.002747,26112.0,1.0,1.0
1.685182,0.00275,26112.0,1.0,1.0
1.698409,0.002744,26112.0,1.0,1.0
1.711546,0.002746,26112.0,1.0,1.0
1.724781,0.002747,26112.0,1.0,1.0
1.737897,0.002738,26112.0,1.0,1.0
1.751093,0.002744,26112.0,1.0,1.0
1.764357,0.002747,26112.0,1.0,1.0
1.777463,0.002741,26112.0,1.0,1.0
1.791274,0.002744,26112.0,1.0,1.0
1.804765,0.002745,26112.0,1.0,1.0
1.818404,0.002752,26112.0,1.0,1.0
1.831938,0.00274,26112.0,1.0,1.0
1.845206,0.00274,26112.0,1.0,1.0
1.858463,0.00275,26112.0,1.0,1.0
1.871777,0.002745,26112.0,1.0,1.0
1.885159,0.002742,26112.0,1.0,1.0
1.898462,0.002746,26112.0,1.0,1.0
1.91179,0.002743,26112.0,1.0,1.0
1.925214,0.002748,26112.0,1.0,1.0
1.938521,0.002747,26112.0,1.0,1.0
1.951882,0.002746,26112.0,1.0,1.0
1.965113,0.002746,26112.0,1.0,1.0
1.978445,0.002742,26112.0,1.0,1.0
1.991761,0.002743,26112.0,1.0,1.0
2.005248,0.002745,26112.0,1.0,1.0
2.018954,0.002743,26112.0,1.0,1.0
2.032364,0.002744,26112.0,1.0,1.0
2.045627,0.002746,26112.0,1.0,1.0
2.05883,0.002747,26112.0,1.0,1.0
2.072159,0.002749,26112.0,1.0,1.0
2.085678,0.002745,26112.0,1.0,1.0
2.099079,0.002746,26112.0,1.0,1.0
2.11237,0.00274,26112.0,1.0,1.0
2.125834,0.002742,26112.0,1.0,1.0
2.139231,0.002742,26112.0,1.0,1.0
2.152766,0.002742,26112.0,1.0,1.0
