start,duration,H2D,D2H,D2D,Throughput
0.460602,4e-06,1,0,0,6.422914
0.460623,4e-06,1,0,0,6.422914
0.460838,1e-06,1,0,0,0.002839
0.46085,1e-06,1,0,0,0.003642
0.460889,4e-06,1,0,0,6.422914
0.460909,4e-06,1,0,0,6.422914
0.460928,4e-06,1,0,0,6.422914
0.460946,4e-06,1,0,0,6.422914
0.460966,4e-06,1,0,0,6.422914
0.460985,4e-06,1,0,0,6.368018
0.461004,4e-06,1,0,0,6.478766
0.461023,4e-06,1,0,0,6.422914
0.461042,4e-06,1,0,0,6.478766
0.461061,4e-06,1,0,0,6.422914
0.46108,4e-06,1,0,0,6.478766
0.461114,0.007537,0,0,0,0
0.468663,1e-06,0,1,0,0.002707
0.468682,0.008936,0,0,0,0
0.477626,1e-06,0,1,0,0.002646
0.477645,0.017245,0,0,0,0
0.494904,0.007537,0,0,0,0
0.50245,1e-06,0,1,0,0.003146
0.502468,0.008935,0,0,0,0
0.511412,1e-06,0,1,0,0.003146
0.51143,0.017243,0,0,0,0
0.528687,0.007537,0,0,0,0
0.536232,1e-06,0,1,0,0.002985
0.536247,0.008935,0,0,0,0
0.54519,1e-06,0,1,0,0.003146
0.545206,0.017243,0,0,0,0
0.562463,0.007537,0,0,0,0
0.570008,1e-06,0,1,0,0.003064
0.570024,0.008935,0,0,0,0
0.578967,1e-06,0,1,0,0.00291
0.578983,0.017243,0,0,0,0
0.596239,0.007537,0,0,0,0
0.603784,1e-06,0,1,0,0.003146
0.603799,0.008935,0,0,0,0
0.612743,1e-06,0,1,0,0.003234
0.612759,0.017243,0,0,0,0
0.630016,0.007537,0,0,0,0
0.637561,1e-06,0,1,0,0.00291
0.637577,0.008935,0,0,0,0
0.64652,1e-06,0,1,0,0.003146
0.646536,0.017243,0,0,0,0
0.663793,0.007537,0,0,0,0
0.671338,1e-06,0,1,0,0.003146
0.671354,0.008935,0,0,0,0
0.680296,1e-06,0,1,0,0.002985
0.680312,0.017243,0,0,0,0
0.697568,0.007536,0,0,0,0
0.705113,1e-06,0,1,0,0.003146
0.705128,0.008935,0,0,0,0
0.714072,1e-06,0,1,0,0.003146
0.714089,0.017243,0,0,0,0
0.731345,0.007536,0,0,0,0
0.73889,1e-06,0,1,0,0.002985
0.738905,0.008935,0,0,0,0
0.747848,1e-06,0,1,0,0.003146
0.747865,0.017243,0,0,0,0
0.765121,0.007537,0,0,0,0
0.772666,1e-06,0,1,0,0.003064
0.772682,0.008935,0,0,0,0
0.781625,1e-06,0,1,0,0.00291
0.781642,0.017243,0,0,0,0
0.798899,0.007537,0,0,0,0
0.806444,1e-06,0,1,0,0.003146
0.80646,0.008935,0,0,0,0
0.815403,1e-06,0,1,0,0.003146
0.81542,0.017243,0,0,0,0
0.832678,0.007536,0,0,0,0
0.840222,1e-06,0,1,0,0.002985
0.840237,0.008935,0,0,0,0
0.84918,1e-06,0,1,0,0.003146
0.849196,0.017243,0,0,0,0
0.866453,0.007537,0,0,0,0
0.873997,1e-06,0,1,0,0.002707
0.874015,0.008935,0,0,0,0
0.882958,1e-06,0,1,0,0.00291
0.882975,0.017243,0,0,0,0
0.900232,0.007537,0,0,0,0
0.907777,1e-06,0,1,0,0.003146
0.907792,0.008935,0,0,0,0
0.916736,1e-06,0,1,0,0.00291
0.916753,0.017243,0,0,0,0
0.93401,0.007537,0,0,0,0
0.941555,1e-06,0,1,0,0.002985
0.941572,0.008935,0,0,0,0
0.950515,1e-06,0,1,0,0.003146
0.950532,0.017243,0,0,0,0
0.967788,0.007537,0,0,0,0
0.975332,1e-06,0,1,0,0.003146
0.975348,0.008935,0,0,0,0
0.984291,1e-06,0,1,0,0.00291
0.984307,0.017243,0,0,0,0
1.001564,0.007537,0,0,0,0
1.009109,1e-06,0,1,0,0.003064
1.009125,0.008935,0,0,0,0
1.018068,1e-06,0,1,0,0.00291
1.018085,0.017243,0,0,0,0
1.035342,0.007536,0,0,0,0
1.042886,1e-06,0,1,0,0.00291
1.042902,0.008935,0,0,0,0
1.051845,1e-06,0,1,0,0.003146
1.051861,0.017243,0,0,0,0
1.069117,0.007536,0,0,0,0
1.076662,1e-06,0,1,0,0.00291
1.076678,0.008935,0,0,0,0
1.085621,1e-06,0,1,0,0.002985
1.085637,0.017243,0,0,0,0
1.102894,0.007537,0,0,0,0
1.110439,1e-06,0,1,0,0.003146
1.110455,0.008935,0,0,0,0
1.119398,1e-06,0,1,0,0.002985
1.119415,0.017243,0,0,0,0
1.136671,0.007536,0,0,0,0
1.144216,1e-06,0,1,0,0.00291
1.144232,0.008935,0,0,0,0
1.153175,1e-06,0,1,0,0.003146
1.153191,0.017243,0,0,0,0
1.170448,0.007536,0,0,0,0
1.177992,1e-06,0,1,0,0.002985
1.178008,0.008935,0,0,0,0
1.186951,1e-06,0,1,0,0.003146
1.186967,0.017243,0,0,0,0
